plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P11,0,1974,51.0736,0.2504686878441218,0.03587220229864849,0.030206575574438548,0.09804840674134306,0.0036046430110802147,0.06356113587799064,0.058747227274239866,0.0436511964787572,0.030163668568273832,6.725098251602178,47.0,241.27551984259105,0.22380952380952382,4.476190476190476,19.153372666666662,5.639286003891865
P11,0,1975,62.14902,0.21477249751122782,0.03780346725570298,0.05020551489505885,0.11392840956708294,0.004296814980109395,0.06855109825138438,0.0778972940367507,0.0711074911221595,0.050192972232445926,6.82783892267489,47.0,238.41263849666836,0.22380952380952382,4.476190476190476,19.637088380952378,5.974908011731806
P11,0,1976,48.92911999999999,0.2462205270814171,0.03591902535111286,0.06374659781744596,0.09312344753509413,0.0034908744951060323,0.06267720422369312,0.056090021104154716,0.047434389052958874,0.0639350233100233,7.0097789631340435,42.0,210.32193112417562,0.2456140350877193,4.421052631578948,18.87051298245615,6.844510641788958
P11,0,1979,48.738249999999994,0.23527127342989237,0.036095106748244905,0.04261047905379612,0.08462623665850663,0.003507946180282266,0.06316452888729066,0.06059394648357313,0.048300638228088805,0.04281989939884677,7.068704690231751,44.0,219.8976713516551,0.23157894736842108,4.4,18.698403421052646,6.1847638960660305
P11,0,1980,40.2862,0.30536727487957893,0.03285388435932451,0.028257485977170038,0.06391060084189407,0.003026610730797079,0.057052766289500685,0.040736771333112765,0.0275984680336281,0.02880845397292766,6.82229301305929,37.0,182.81520705543167,0.27205882352941174,4.352941176470588,17.674664852941177,6.712394830392077
P11,0,1993,41.18396,0.3260119113580921,0.03505429045449638,0.04469337241688615,0.0945320557279572,0.0029513314752332965,0.0587763619064929,0.0478117212459074,0.046011103392619324,0.04477115537970802,7.021836697411674,43.0,213.94641582805335,0.2263157894736842,4.3,19.190034631578953,6.169123235817949
P11,0,1996,52.43482999999999,0.26844950047503663,0.03725820209285981,0.050508225603919384,0.10446133718927646,0.0036735935184528746,0.06448474892382851,0.06707037099240978,0.07297701995557059,0.05067629738682371,7.13826468806972,48.0,240.34625120781692,0.20779220779220778,4.363636363636363,19.761422636363665,5.135745258633794
P11,0,1997,58.12533,0.1947747645547258,0.03671042396754418,0.062476037567234036,0.09156688101120106,0.004149207582308068,0.06739518132662249,0.07059136377975848,0.05802365404804074,0.06160842994724574,7.1839666406985785,43.0,218.11602191260954,0.25146198830409355,4.526315789473684,17.484757426900593,6.417733476694698
P11,0,1999,61.92613300000001,0.21394807575400387,0.03744137418773667,0.06644546791284374,0.07645262478531015,0.004371544561681259,0.06782076079149463,0.0733205647708768,0.07066008285909967,0.06659478131517606,7.1267525274794,45.0,228.82412495051966,0.23684210526315788,4.5,18.928223447368417,6.323232446010715
P11,0,2003,65.154003,0.2247111062088077,0.03896526062795546,0.04899740751228756,0.09520267760617261,0.004527993024589358,0.06977838598132739,0.08934278628046194,0.10423785356391049,0.04880127182758763,7.170709392830702,51.0,258.78993795877886,0.2015810276679842,4.434782608695652,19.75188025296443,5.039372767358408
P11,0,2007,46.050537,0.22604955546465297,0.035560278814376296,0.045148119862690676,0.06644474336232266,0.0034226204187722347,0.06272618209221209,0.05708934382561526,0.052857157530411994,0.044935565165828306,7.236245441098561,42.0,210.48826866193087,0.2456140350877193,4.421052631578948,17.695378035087717,6.082613429932774
P11,0,2010,63.28058999999999,0.21242389828647856,0.03847225143828604,0.07141959890060183,0.12258463630318601,0.0043502423664601615,0.06921750050376375,0.0814703393571814,0.07952749176327183,0.07144421505030057,7.080000491488589,49.0,249.15452602867336,0.2121212121212121,4.454545454545454,19.705352251082257,5.629705386037145
P11,0,2012,45.494879999999995,0.22424752984738167,0.034810163396975416,0.05927710735600813,0.07504314512749934,0.00335469907465151,0.06167103719178511,0.048507470469592286,0.0306466665771793,0.059867079192737094,7.2464011867338725,40.0,199.76591396241867,0.26143790849673204,4.444444444444445,16.88887660130719,6.382500333720108
P11,0,2023,50.05061,0.24217374232373606,0.03613748744217419,0.018436887168308172,0.10268901286218231,0.0035761450012559556,0.06376405589684858,0.060992520466715626,0.04874068772896134,0.018195140933627778,6.937826857679753,46.0,232.94435719095614,0.21904761904761907,4.380952380952381,19.19913523809525,5.7738837907476555
P11,0,2036,59.95653,0.2036425266369771,0.038869224032949116,0.07958713933646405,0.1152225482077354,0.004176460139191809,0.06931011842726546,0.0840139743162869,0.09977752284602624,0.07890535542673699,7.326355837299914,49.0,250.30697739803372,0.2121212121212121,4.454545454545454,19.33031673160173,5.5108171166765345
P11,0,2038,34.259381,0.27661507954749875,0.033519064353939886,0.05669287163910713,0.06496147619711998,0.002614165202116046,0.05819053920755171,0.04107973061920544,0.0355544420672469,0.0562872206375496,7.3800439667322415,41.0,203.17191012737578,0.23976608187134504,4.315789473684211,17.6615525730994,6.232163353830183
P11,0,2049,51.12078,0.24813322708532745,0.03620587578765682,0.04151914407441277,0.09404262639868004,0.003642580994370796,0.06328406712537754,0.05746476392500213,0.049673201030962476,0.04185879224941725,7.082706811573694,45.0,232.6756780466751,0.23684210526315788,4.5,18.62269434210525,6.0196751890646
P11,0,2050,37.73307,0.299118935356712,0.03390319335528217,0.061250822995380295,0.07422356650733361,0.0028063006313995523,0.05772940758501092,0.040570513730862325,0.0372007232426193,0.06142034591870119,7.2541999740891745,39.0,193.68165931978996,0.2549019607843137,4.333333333333333,17.70181745098039,6.965617827029023
P11,0,2056,73.25788,0.18040881087938315,0.039327821737742186,0.06663609124670486,0.15190347019352898,0.005035834855475361,0.07557322978506112,0.11252302200362392,0.1264520327659514,0.0655885780885781,6.836672905140982,54.0,280.0732939478125,0.1956521739130435,4.5,20.549528659420275,4.8785170826964475
P11,0,2058,49.522963000000004,0.2411331472283609,0.03519980787057022,0.037232482610278804,0.05270754157116919,0.003678406815702485,0.06297686708478412,0.05598511092850277,0.046436505995244695,0.03758760428168322,7.04290034926626,44.0,221.26312188910472,0.23157894736842108,4.4,17.958464847368422,5.512026918926333
P11,0,2060,46.340977,0.22590784868693006,0.035301377800606513,0.03363453849721309,0.050491645380388195,0.0034663629401187695,0.06308074439400177,0.0581444974607091,0.0494288197477054,0.03303013689526848,7.110794548964067,44.0,219.98623238976154,0.23157894736842108,4.4,17.809421878947386,5.452454037137695
P11,0,2069,59.50002899999999,0.20090255716531283,0.03795636616450409,0.07640324146531614,0.09705403663082354,0.004255022727833584,0.0686357638882191,0.07226898299634989,0.06151099686728348,0.0759308354291907,7.4501984732020885,49.0,249.15452602867373,0.2121212121212121,4.454545454545454,18.82651772727273,5.398423242129288
P11,0,2071,46.247871,0.22083282321803221,0.03588635395479931,0.02609028354295755,0.0657353582398648,0.0034711102958342667,0.06251838412171012,0.0562885770202403,0.04152902878089849,0.025537670480104687,7.302381711649376,42.0,210.41442216480306,0.2456140350877193,4.421052631578948,17.014814877192986,5.9847475024574806
P11,0,2073,37.836960000000005,0.2958474738550567,0.03309457074232565,0.04820655793115594,0.06507309668496931,0.0028731477307546564,0.057058538049631645,0.034761454342568776,0.022647318661312133,0.047932641189220145,7.291743141411733,39.0,193.6816593197903,0.2549019607843137,4.333333333333333,17.373028960784314,6.767196362565386
P11,0,2075,58.58799,0.20728227972110094,0.0369361102384583,0.09135817913779488,0.10214480066674889,0.004194028756567599,0.06703130389857526,0.06103571661060816,0.04414532902725118,0.09184944715372347,7.3757190806729325,43.0,220.565462767038,0.25146198830409355,4.526315789473684,18.001140654970758,6.295876319131139
P11,0,2076,60.63680999999999,0.21481547636473217,0.038229065062709594,0.08165326690253064,0.14115771373221417,0.004186882067069017,0.06961695760370967,0.0796935680927945,0.07771751787227654,0.08168921949760766,7.127734038850978,51.0,261.04849269464523,0.2015810276679842,4.434782608695652,20.21523098814231,4.796011952566891
P11,0,2079,40.992340000000006,0.3125001392003649,0.03438366563430262,0.018212468007714602,0.09664108601893999,0.002987892474744019,0.05731465342334648,0.041369630860913754,0.02945796521330719,0.01841798552324868,7.016753543633705,39.0,193.58295236794376,0.2549019607843137,4.333333333333333,18.275251568627464,6.911893159204654
P11,1,9256,34.61132,0.2677208143638551,0.07147731430606813,0.06556189393950321,0.09523828568949592,0.0050373632137707645,0.08347164367712327,0.05949674725405997,0.07012370746503127,0.06604890334965839,5.125340385470442,43.0,215.02258267832056,0.2263157894736842,4.3,18.016499589473696,6.044220124595398
P11,1,9267,73.558806,0.17252915429327625,0.08878471605120766,0.08075436790831567,0.20171762493339493,0.00957696966831195,0.10716477497756458,0.15080473465513666,0.18706754313886123,0.080119811506137,5.0714915942557015,54.0,281.29054304278327,0.1956521739130435,4.5,20.048235340579712,4.882746457158734
P11,1,9291,74.235879,0.17779232444662454,0.08484771533018803,0.08382835948054577,0.14572188947836928,0.009852442202330433,0.10418803723475123,0.12784617677503138,0.1222367985191575,0.0841595055626096,4.951912428443438,48.0,248.89538364918954,0.22857142857142856,4.571428571428571,19.0154298952381,6.215633269734056
P11,1,9308,53.2102,0.25624763386741595,0.07932512361821718,0.0663199668382284,0.12151519126661559,0.00723013352071512,0.09043847449047525,0.08642723919608529,0.08918908510055572,0.06678532559405043,4.826219728565451,47.0,242.4323361495573,0.22380952380952382,4.476190476190476,19.510056552380945,5.922897138769076
P11,1,9328,45.893249999999995,0.23369239536924677,0.07331017060254796,0.05680173308333144,0.12591564597039687,0.006487455290604693,0.08963902823439454,0.06647790968572367,0.06240596945889351,0.05597989978233268,4.845070929182981,44.0,227.13746929988295,0.23157894736842108,4.4,18.777765289473685,6.632576981598173
P11,1,9342,79.24040000000001,0.18905478761162328,0.0858091566102222,0.07900083401396908,0.24589849723717702,0.01032529761371055,0.10802482246154878,0.1519708830658195,0.17279733089187949,0.07935858992381643,4.711549024442732,56.0,295.9937589196004,0.18666666666666668,4.48,21.126939360000012,4.928072765503125
P11,1,9343,30.100029999999997,0.3845211477929585,0.06540887892229535,0.009256031420618482,0.09855083363781676,0.004486424960725284,0.07455270655544306,0.03923683655097142,0.029772444013168132,0.009259364230001814,4.660286897670221,36.0,180.5520183954928,0.2647058823529412,4.235294117647059,17.391781470588228,7.089033361880574
P11,1,9358,61.767708000000006,0.20243605961244543,0.07814639107242864,0.03552033467237633,0.08395872621405472,0.008601729625319085,0.09645353743558283,0.11340040769168848,0.09860967813406181,0.03530575458008344,4.5866925204086675,49.0,248.0462088890208,0.2121212121212121,4.454545454545454,19.596928995670993,5.615222709195845
P11,1,9361,42.835151999999994,0.2081245180686773,0.07478186973327795,0.07833833606924809,0.09444193204880223,0.006136563563842049,0.0884584306086601,0.07606460211050259,0.07586318803113914,0.07876812949694662,5.105608469943311,40.0,199.5979082221973,0.26143790849673204,4.444444444444445,16.932222444444438,6.7050041246475764
P11,1,9363,60.15123600000001,0.20581381335181687,0.08299723824465362,0.09960396669711291,0.18473380077672633,0.008024193385019831,0.1003969056003237,0.11102677235324657,0.133785853028965,0.09882937677610495,4.993829179477797,53.0,279.2727413954054,0.1920289855072464,4.416666666666667,20.235059989130427,5.0251260930792565
P11,1,9365,55.861815,0.1907468283917506,0.07668807791110739,0.09797265160591676,0.11569204637760508,0.0078037118352693524,0.09472921935133682,0.07887604373035778,0.06828774543915983,0.09700367313622348,4.9908656338338115,41.0,213.28808076642164,0.2679738562091503,4.555555555555555,17.260682856209147,7.75591558876353
P11,1,9367,49.225685000000006,0.24066728846272348,0.07286515088275097,0.04420097915164975,0.079246460377034,0.007005249509345646,0.08727965075538309,0.06488750678048459,0.04741575510208086,0.04419100308362054,4.737218978946721,40.0,199.59790822219682,0.26143790849673204,4.444444444444445,17.80582962745097,7.089595904369898
P11,1,9370,24.04743,0.3371703131575463,0.05923101074435323,0.050966022643145495,0.048767515356053164,0.0038418145281581277,0.07351593839114715,0.0288382859845163,0.027263997956189168,0.04865771812080537,4.899453690083336,34.0,169.79915392401114,0.2833333333333333,4.25,16.87543899999998,8.078645015733647
P11,1,9376,63.03060000000001,0.20585244733245847,0.0821896127167042,0.08642828577052539,0.11594571389698279,0.008457119351032745,0.09682159310173229,0.10993810920751729,0.11028081119336992,0.08717179847632868,4.845539670228628,47.0,238.4564977831886,0.22380952380952382,4.476190476190476,19.37575771428573,5.8347265156979615
P11,1,9383,46.869800000000005,0.22255960845033051,0.07465074627773419,0.05229238828320031,0.07299055285497645,0.006701728556685459,0.08818786814603691,0.07511844775915831,0.06600238405033712,0.05127652820605841,4.931975130916637,42.0,209.21664656845488,0.2456140350877193,4.421052631578948,17.371562339181285,6.274837713726463
P11,1,9390,39.953210999999996,0.3031429300372493,0.0719877493799147,0.05659971846975595,0.10600691984844889,0.005664575365604224,0.08158707090584934,0.05225249049658181,0.046348691976884675,0.056900073311566594,4.917376287233816,40.0,206.2576767198307,0.26143790849673204,4.444444444444445,18.065161169934633,6.556444549073262
P11,1,9422,44.186522,0.2107826199155886,0.07324240391874794,0.059456827287095705,0.07385713453636367,0.006427550675634188,0.08681515802777404,0.06455090470701506,0.054331122120292084,0.059766404407763464,5.1364070133214765,38.0,190.1482233844439,0.27941176470588236,4.470588235294118,15.938578264705875,7.011566300475904
P11,1,9428,37.931826,0.2945817853860779,0.07275832208844606,0.04614854750664465,0.11545663558815136,0.005345268514894181,0.0828446637362548,0.05495312248285011,0.060189017376294486,0.046723842130721324,5.071020559684897,41.0,207.46910721255486,0.23976608187134504,4.315789473684211,18.863146982456133,6.115571045922489
P11,1,9429,49.99147,0.2402148965564992,0.06985722622513826,0.04157607916864635,0.06125656875685535,0.0072651497764918095,0.08716004695965358,0.06614535228992013,0.04804428889268376,0.04181215611584739,4.34591284478193,43.0,224.54790805618399,0.25146198830409355,4.526315789473684,17.877237777777783,6.293858317997788
P11,1,9430,38.258505,0.2881383242808117,0.06985191197799541,0.03400835493318832,0.07989195318097139,0.005539473871193532,0.08097484603153936,0.04991024120276628,0.03716069003092611,0.03381921140939597,4.798068289068788,39.0,194.51292319414077,0.2549019607843137,4.333333333333333,17.496378254901956,6.026737059521548
P11,1,9433,59.195510000000006,0.20338968834526958,0.07665877999716977,0.06921316869157547,0.09977800801659648,0.008217684630378828,0.09669748009600938,0.09116991459783119,0.08976596583285601,0.0685897726585646,4.764590851206933,47.0,249.16626828912675,0.22380952380952382,4.476190476190476,19.42685028571428,6.083317264738959
P11,1,9438,53.637260000000005,0.2579387131075595,0.07950133900059254,0.05927674260034925,0.11554552464693614,0.007250520931267826,0.0916055620792526,0.09914124720535714,0.10668182115729034,0.059966216216216214,4.802959480428947,48.0,242.47215298503957,0.20779220779220778,4.363636363636363,20.637248874458866,5.378177840497345
P11,1,9443,46.693200000000004,0.23192632190224635,0.07482451720946938,0.0784464490816045,0.07438072974287757,0.006617599003664011,0.088561353172994,0.07723219963425813,0.07389412737150491,0.07830024865469497,4.786392230954221,42.0,210.46209550779486,0.2456140350877193,4.421052631578948,18.02610760233918,6.928692507621754
P11,1,9453,34.163439999999994,0.27279993332263813,0.06635724932024162,0.05541740331408792,0.04985397964886395,0.0051751995682838186,0.07863224842885155,0.04046714066338543,0.030850953419420298,0.055397469617268276,5.031152750473391,33.0,161.49160992172563,0.31428571428571433,4.4,15.374484571428566,9.426825115637937
P11,1,9481,49.11469799999999,0.24210935701042413,0.07567199024939324,0.06969230845624864,0.07610407217515171,0.006916375006920028,0.09044327410232886,0.08370416306629497,0.07909061093109097,0.06899742653727553,4.811553497816715,48.0,242.71129194709584,0.20779220779220778,4.363636363636363,19.50521003463203,5.463131920414938
P11,1,9487,36.271376,0.27849133241998447,0.06862424824481472,0.054068827188453926,0.06619424359208109,0.005363305218463962,0.07945219970837038,0.045522607541305146,0.037647033304546294,0.053994535643025574,5.075572780506508,35.0,172.19936936508884,0.2916666666666667,4.375,16.547798016666658,8.039866323398984
P11,1,9489,60.96348999999999,0.2037741446983238,0.08312523484762833,0.10219997183666983,0.14751305302742565,0.008176848983985619,0.09721216191996598,0.10700124300352895,0.12271725923627287,0.10256297614728822,5.160202601327638,47.0,240.5457494567647,0.22380952380952382,4.476190476190476,18.906741219047632,5.550172713297284
P11,1,9491,38.038224,0.28671507391312173,0.07302550459807822,0.051346687450643275,0.10587024673321387,0.005363303621107353,0.0823728428227013,0.055950788419482006,0.055125568393285335,0.052259999093052796,5.067409072395866,41.0,206.21606982719413,0.23976608187134504,4.315789473684211,18.452684140350875,5.784550195271082
P11,1,9494,47.506705,0.23903079927316723,0.07411316634845627,0.06370315574512113,0.08066003310638425,0.006713742024621068,0.08922741101069769,0.07190497373378264,0.06299424802027326,0.06310793805550517,4.7899519005477185,44.0,220.91813261087577,0.23157894736842108,4.4,18.60440005789473,5.637570797627971
P11,1,9503,54.520669999999996,0.26673913717830394,0.0772072379463602,0.06659710226970222,0.10521789726733007,0.007504979441172606,0.09178377361112877,0.09580016210482105,0.09977439334715206,0.06715755184714915,4.642509535797336,52.0,273.72972179987096,0.20553359683794464,4.521739130434782,20.189130592885377,5.556800716705752
P11,1,9505,64.8219,0.2139959069874886,0.07967190187759801,0.06341136202713384,0.09343746161703832,0.008972765209224102,0.09744046969333729,0.1183431753040401,0.1157279114317652,0.06376004255094021,4.653191425646791,52.0,269.35332740926054,0.20553359683794464,4.521739130434782,19.974775968379436,4.947191709983639
P11,1,9514,41.293749999999996,0.3123827460280971,0.07463165004878454,0.05381669354462805,0.11695814962812094,0.005719090802387327,0.08222204456129924,0.06027607795698397,0.0631835760482861,0.053584992290948666,5.023515997700282,41.0,204.19517844073948,0.23976608187134504,4.315789473684211,18.258238409356732,6.510044479332974
P11,1,9515,47.82924,0.2404867726162187,0.07692376066162383,0.08735939209532236,0.11510157847203764,0.006590073183973163,0.08806175284270377,0.06870926720998824,0.06989508292880614,0.08677973275288711,5.1035212710146975,40.0,201.77534809323,0.26143790849673204,4.444444444444445,18.19602430065361,7.313437858860764
P11,1,9516,51.09779999999999,0.24847593934012213,0.07752368004334906,0.09464540830370237,0.10578190425759908,0.007013802243846219,0.08873218454810763,0.07501820150784361,0.06592843457388388,0.09433904332184534,4.955951980645569,42.0,211.389268095699,0.2456140350877193,4.421052631578948,18.244741473684208,5.919884619444598
P11,1,9536,73.02305,0.17419040965508653,0.0816649797582095,0.056959456636572946,0.09716398891566905,0.010010754645489124,0.10464314895314163,0.14446099465902879,0.13388551824528092,0.05643053918011971,4.591482892630457,55.0,289.3721011087913,0.19927536231884058,4.583333333333333,20.105546731884054,5.035403735554766
P11,1,9538,49.089344000000004,0.23739853432875824,0.07520880037224913,0.0556437836878323,0.07975873552107805,0.006947862591333675,0.08868687819498375,0.07313740356459598,0.061673586446032824,0.055590195900598584,4.823958286151862,42.0,211.552023107834,0.2456140350877193,4.421052631578948,18.11792479532163,6.296676450605918
P11,1,9540,51.04834,0.2600785437010144,0.07168645901568226,0.0464923912730133,0.1265332536327993,0.007211174927634923,0.0882866203804187,0.07622080597495752,0.06441584595475414,0.04557303475875204,4.289431695498181,46.0,231.91838431029495,0.21904761904761907,4.380952380952381,20.280466666666655,5.861051905338096
P11,1,9543,28.90444,0.3762894858922074,0.059542413292931064,0.015350329342158934,0.04119733336471548,0.004540547992341125,0.07165252671062239,0.030102042687405985,0.018420189986190893,0.014841813289799867,4.2869601993522854,32.0,157.99848488847846,0.30476190476190473,4.266666666666667,16.428351999999997,8.47729222112348
P11,1,9545,49.76898,0.24201132150160545,0.07676104032129927,0.07182739651320855,0.09101951701594908,0.006948991851226952,0.0916731730803175,0.08770447364250795,0.08572304561192175,0.07151420506076546,4.7641714718952635,50.0,256.30664986267163,0.1976284584980237,4.3478260869565215,20.129375881422927,4.738730863810299
P11,1,9547,50.05154999999999,0.24767331766873105,0.07368864083504958,0.06133871859543001,0.07391760576743077,0.007214484423721573,0.08890276238399407,0.0857736253813957,0.07867431645360357,0.06163840014511155,4.6215246454811565,44.0,218.74954731526464,0.23157894736842108,4.4,18.794781789473674,6.139520366193359
P11,1,9549,36.8185,0.2888099498600687,0.06734657044848534,0.02771001395162469,0.04647319068559171,0.005550228521311201,0.08054212939740753,0.05759099365796289,0.04545558250641195,0.027886265040207997,4.522694967852976,41.0,203.17191012737476,0.23976608187134504,4.315789473684211,18.065397660818704,6.40964639459157
P11,1,9550,40.84910000000001,0.3090240196473494,0.0699781394048247,0.027711441628947637,0.13070565851682753,0.005797563398680747,0.08236929250693836,0.058391735239615175,0.05123256710645437,0.027813166039361507,4.461935732926548,41.0,205.3379917960645,0.23976608187134504,4.315789473684211,19.228225380116957,6.531061884215607
P11,1,9551,37.627700000000004,0.30285707794215133,0.06728326375095489,0.049569393668685076,0.11203627591240674,0.005480963044588781,0.08113603080900263,0.047440432709256304,0.042686332424082485,0.0499883797387992,4.529744380996125,39.0,195.80464954558693,0.2549019607843137,4.333333333333333,18.507222352941177,6.918636689580801
P11,1,9561,53.58793,0.2579204455707736,0.07974069666168702,0.06834206037335597,0.130080535014879,0.007214759839120225,0.08982039974119008,0.08421191035415611,0.08983689311520024,0.06756189914746961,4.891759764596689,44.0,222.11750673438976,0.23157894736842108,4.4,19.203637631578946,6.16931490317895
P11,1,9563,47.91072,0.23713281181027,0.07662324308342411,0.0782563225403365,0.10426744297751529,0.0066024401662906655,0.08722434224195841,0.06905105464957631,0.06426820780982219,0.07939189189189189,5.042582900598607,38.0,190.07440287578032,0.27941176470588236,4.470588235294118,17.740698382352946,8.211904805345567
P11,1,9564,38.518359999999994,0.30156153490821924,0.07124472564420274,0.06664071479741929,0.08044636886887063,0.005493487106477126,0.08016435292288601,0.05016904337043754,0.044045329500048754,0.06654300063486306,4.931180614267851,37.0,181.63620605048374,0.27205882352941174,4.352941176470588,17.44748397058825,7.45956206521747
P11,1,9565,64.5331,0.215505332882916,0.07705964015763733,0.05835869922274089,0.16526674636043617,0.008853504156374878,0.09675757898327707,0.09763513331601299,0.09333246926251955,0.05865397696354072,4.598104173217858,50.0,262.28500366099223,0.21645021645021648,4.545454545454546,20.081109307359306,5.497317511007708
P11,1,9566,52.04570999999999,0.25381720210194364,0.07864915243155284,0.07163577577962953,0.10456465764611116,0.007121883691332261,0.0917312629935213,0.08822312142350587,0.08625881881890368,0.07194193459398997,4.81894532742687,50.0,256.30664986267135,0.1976284584980237,4.3478260869565215,20.14528569960474,4.763088720013474
P11,1,9581,61.377456,0.21501607303235146,0.0766325442641467,0.06329112804145116,0.12735502572155818,0.008474413474002683,0.0948531606828524,0.09647051290992519,0.08601967355043329,0.0626709973396215,4.570350565533662,45.0,233.69319558681659,0.23684210526315788,4.5,19.37558327368423,6.89927880056905
P11,1,9582,66.72966,0.2279175775215759,0.08221701862416662,0.06764813281510387,0.21006139228629725,0.008786582789103731,0.10033087180579646,0.12608987021670076,0.14103416142075134,0.06622840331942681,4.612725068616983,56.0,293.3701831812534,0.18666666666666668,4.48,21.857352293333328,4.624238336284237
P11,1,9588,49.23188,0.23330410097153897,0.0767645113131311,0.04445016148687944,0.09781976631340747,0.006872375036953906,0.09052238564416308,0.08126341986117167,0.07998674168822348,0.045222655541447485,4.719323449797467,46.0,237.6443181932578,0.21904761904761907,4.380952380952381,19.359089123809518,5.209186286801641
P11,1,9590,47.100300000000004,0.22766159684506068,0.06848560893977683,0.04868114759054356,0.04920794980539153,0.007234368890111722,0.08701806028538736,0.07499892595467435,0.059832425526546704,0.04872384968861478,4.543522242209321,42.0,209.21664656845405,0.2456140350877193,4.421052631578948,17.852681286549707,6.336117854142559
P11,1,9591,48.462900000000005,0.2397106395574012,0.07612237890267085,0.06546393535134264,0.08751893571530961,0.006749871555420812,0.08806659221066195,0.07399834369667355,0.06903930297431415,0.0647135180482496,4.870554789979943,40.0,199.64137757731575,0.26143790849673204,4.444444444444445,17.82386901960786,6.882551549025212
P11,1,9601,38.872734,0.2973240500247144,0.06799433900947041,0.04186218331409267,0.06580350815323842,0.005713164063201816,0.07999492311313414,0.05586241949099425,0.04292809230012273,0.04254905072858093,4.473419950660992,40.0,202.850847582232,0.26143790849673204,4.444444444444445,17.90262700653595,6.973749201773359
P11,1,9602,40.328276,0.30631808964367374,0.07256628650454576,0.04182767051887167,0.11700000980640961,0.005696556727482685,0.08270474063509146,0.06506408007716942,0.0618079192584446,0.041329395670838626,4.740880877916839,41.0,203.17191012737516,0.23976608187134504,4.315789473684211,18.526004397660834,6.78499749345656
P11,1,9603,35.23709,0.280501250415055,0.06659290863380457,0.05680219366355279,0.07036458510634713,0.005247917732170104,0.08012499625121534,0.04401834761352481,0.03259479720681513,0.057207112733538894,4.734842262651714,38.0,192.1341832151013,0.27941176470588236,4.470588235294118,17.059110661764706,8.059354944312169
P11,1,9609,46.628629999999994,0.22698813201345658,0.07246827176648629,0.04436343027814511,0.07233320163571454,0.006717296269557291,0.08924865677012114,0.0708855149801564,0.06355720135128441,0.04481641876776105,4.586346098443903,45.0,236.35432041528892,0.23684210526315788,4.5,18.50779178947368,6.098216552400969
P11,1,9610,74.62565,0.1822851432027544,0.08556992421551553,0.11340330801594296,0.15287598792131388,0.009830774988217024,0.10595372165340086,0.13969132061620854,0.16151053187320605,0.11303396517322692,4.8697584552565445,52.0,272.8347805630876,0.20553359683794464,4.521739130434782,20.40365533596837,5.5387058907463596
P11,1,9611,38.128479999999996,0.29997435079013063,0.07275954117956944,0.08230859665168096,0.09510558337406008,0.005354709507309288,0.0824162669705229,0.05881332746381028,0.0594119703304218,0.08296866497369852,4.970271432034381,41.0,204.091929189558,0.23976608187134504,4.315789473684211,19.18880514619884,6.283455724931788
P11,1,9615,36.328599999999994,0.282431362613752,0.06960882046071064,0.05537725965821162,0.06037730099195013,0.005334265339080838,0.0819181338991702,0.05558056173707394,0.050787980184042895,0.055569175509402026,4.694946399862386,41.0,206.1684507190893,0.23976608187134504,4.315789473684211,18.223688771929833,6.031005948262635
P11,1,9616,47.007546000000005,0.23365168902299951,0.07402081140855464,0.07414402557275271,0.08987377459737546,0.006662088927900175,0.08833897331374756,0.07562950769476211,0.071294479648152,0.07315355938992685,4.876542288435066,42.0,210.32193112417585,0.2456140350877193,4.421052631578948,17.893919274853815,6.209541483261899
P11,1,9619,61.32178999999999,0.20693627520374427,0.08565976812452082,0.1051815770246123,0.2109644790051191,0.008052883054957107,0.10232890723634946,0.13552913045769688,0.18110592742048714,0.10574461311143356,5.01450498214132,58.0,305.6789522266709,0.17846153846153848,4.461538461538462,21.150005083076902,4.645485857682355
P11,2,9641,46.726670899999995,0.20833801150763165,0.058780567220243454,0.048561693507842035,0.03338289334666485,0.005821701977384928,0.07970200691776734,0.07070965270500437,0.06396144374875058,0.04849907061353393,5.122619997418575,44.0,219.89767135165522,0.23157894736842108,4.4,18.19569535842103,5.635172245081897
P11,2,9642,66.34344899999999,0.190212882792452,0.06785608668957238,0.06664754105404509,0.08200758891109175,0.007403036996671257,0.08989008294383795,0.11017622980153356,0.11098407043351617,0.06644022170380245,5.138503958204206,53.0,270.9198354510341,0.1920289855072464,4.416666666666667,20.964143786231872,4.922778888528555
P11,2,9643,56.57271,0.1654226711267699,0.06053632768806451,0.038701948348126854,0.025400605647684153,0.007043282290356653,0.08606327815363381,0.09010054753730061,0.07174475382719009,0.03834190312956262,5.037983389732068,47.0,238.53019980102985,0.22380952380952382,4.476190476190476,17.96454562666667,5.332393739053154
P11,2,9660,39.58828000000001,0.26282886260767613,0.057490921097815416,0.02968979829161776,0.07678977810733302,0.004842664842621706,0.07463430213800784,0.05459211446423021,0.04288593201968884,0.029742185350938446,5.017420826458128,43.0,216.25953957256647,0.2263157894736842,4.3,19.0536785526316,6.35812866181673
