plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
ktnP1,1,3886,30.904429,0.21801378668364216,0.017003001123729166,0.03039244619258624,0.0019870291730475576,0.0018158060758097093,0.04587920679696963,0.0394591091864511,0.031963293894224594,0.030673407685341433,10.635243816059987,41.0,204.09192918955927,0.23976608187134504,4.315789473684211,13.945833286549703,4.305813542324807
ktnP1,1,3887,37.247681,0.1766556668584114,0.017595511400190868,0.04357150613800657,0.004933173031318974,0.0021429869018054085,0.05065549921380762,0.046819254386043674,0.03855876849923656,0.04391996305666746,10.791425388283322,49.0,253.07717134689733,0.2121212121212121,4.454545454545454,15.061078129995671,3.9596761812823473
ktnP1,1,3889,44.878882000000004,0.1759085728646781,0.019113412598925204,0.05915785762597753,0.00016248759228713294,0.0023391083994829297,0.04869063681895124,0.054691112160440994,0.04341611336483472,0.05975105024110627,10.711794626052473,46.0,219.73282007303035,0.21904761904761907,4.380952380952381,16.7281916,4.4090695074671835
ktnP1,1,3893,52.335989999999995,0.16346057796842361,0.019580942644007945,0.04395309376314654,7.505280718319362e-05,0.0027265520105336522,0.055166000327049484,0.07274090480142899,0.07161448517407935,0.044103357421989973,10.462835294440127,51.0,266.0726677262249,0.2015810276679842,4.434782608695652,16.65148252964428,4.448119764973626
ktnP1,1,3894,42.721,0.13241444086639498,0.018187161643230774,0.029709261036344442,2.8416936672094742e-05,0.0024530009183416344,0.05384837749786817,0.060662008713176584,0.05544385119296259,0.029534020362437505,10.713148393845948,47.0,240.70497500753805,0.22380952380952382,4.476190476190476,14.609880000000015,4.451331404243944
ktnP1,1,3895,50.74355,0.1666088036381066,0.019584037604384343,0.06943302255441479,0.00011008791969754945,0.002609171567346149,0.054704204932795875,0.0635419001848746,0.06337290114318858,0.0694964814904522,10.700353023488,49.0,260.11928792667703,0.2121212121212121,4.454545454545454,16.60422857142858,4.719699134905814
ktnP1,1,3898,41.74973,0.19379531204104575,0.018001353533395152,0.031022108808981135,0.00011082846972782329,0.0022957256483075237,0.049851796824747795,0.050457347361986454,0.042159090983994,0.03132398839497119,10.530491696376128,44.0,219.9395389308368,0.23157894736842108,4.4,15.541592421052624,4.997153256469187
ktnP1,1,3899,34.635143,0.20243902284773477,0.018096514289888316,0.057573202371095394,0.00022166168417308858,0.0018470595554171978,0.04399293471859235,0.0399846016328559,0.026134928675167684,0.0579042242758635,10.655074896439679,38.0,172.5633265326901,0.24836601307189543,4.222222222222222,16.51290761437907,5.651309251815318
ktnP1,1,3901,56.170142999999996,0.17484555532020532,0.020168919741607647,0.05663030687831329,0.0004968470522563033,0.002824354909859271,0.052903133394843614,0.07051452244487076,0.0595891232212769,0.05637478160217541,10.717895324986157,45.0,224.72233405984443,0.23684210526315788,4.5,16.82029338421053,5.6191151066251415
ktnP1,1,3902,40.6716,0.18679213596615446,0.01752288385032639,0.03417885844482421,0.00016711749965264718,0.0022843854114035196,0.04857149142169433,0.04487939981602224,0.03049154890895564,0.03392585080873624,10.707982534111485,39.0,191.43416077092724,0.2549019607843137,4.333333333333333,14.275843790849684,4.917197711087995
ktnP1,1,3903,60.172309999999996,0.1378404029377693,0.0204332988341949,0.09123038648738226,0.001413483922154525,0.0031039753579914283,0.058926146657316346,0.08816585802403928,0.1127977820854676,0.09151226543440011,11.072558520886313,52.0,273.99225111047707,0.20553359683794464,4.521739130434782,16.716889194213426,4.607428016906086
ktnP1,1,3904,32.200199999999995,0.24219067452778034,0.017823010848271006,0.06807851574534587,0.0005130336774242103,0.0017443364229923542,0.046148949589936164,0.038113064132269815,0.0342815502978031,0.06791708619079857,11.023934736948213,43.0,214.96997778050462,0.2263157894736842,4.3,16.291975468421047,4.957395148414377
ktnP1,1,3911,36.388964767000004,0.17554054935950217,0.017705700862247414,0.062390774415684185,0.004420770715400273,0.00204417911627696,0.05074777406511246,0.0444097923429386,0.04369849252726217,0.06211812530591366,10.856594955478037,48.0,247.5251090997207,0.20779220779220778,4.363636363636363,15.5308368177619,4.036132457207756
ktnP1,1,3917,33.952787,0.19966209131668297,0.017789570867033408,0.022879061124470808,0.00024156300809372193,0.001861082837423316,0.04365958592726301,0.03763201651726564,0.018384350302687844,0.02273052391154694,10.597067498751828,39.0,182.78933571812786,0.2549019607843137,4.333333333333333,15.651748202614376,5.401400930299771
ktnP1,1,3918,32.230467,0.1796471913067476,0.017196609084369853,0.03358798300415923,0.0001290146991479596,0.0018191711681840028,0.04309840216174569,0.03210028137244881,0.015790097298204544,0.03370161650159593,10.709814330931922,36.0,166.4874338347961,0.2647058823529412,4.235294117647059,14.945051661764717,5.992927269847405
ktnP1,1,3924,24.736323,0.30404059857201093,0.01595776291486775,0.008783003024520328,0.0010396933802076587,0.0014672621482070614,0.04120443148400076,0.023425560958526857,0.013980470690188325,0.00887389349871475,10.54419484595214,37.0,191.19997047379653,0.27205882352941174,4.352941176470588,14.068256349514717,5.700439985315148
ktnP1,1,3925,40.07594600000001,0.18942269872366785,0.018383938130330076,0.02747168815227083,0.0014668457269658144,0.0022067311800725185,0.05001421396320535,0.048117665733106954,0.04660644468579075,0.027463060159249514,10.790644425621256,44.0,225.8214201873718,0.23157894736842108,4.4,15.497737032447366,5.300677070876793
ktnP1,1,3929,46.328493233,0.15087574281230123,0.01857705077737732,0.027471533514923038,0.00300440234932731,0.0025756539412260552,0.05370229196426227,0.05457008920433323,0.04296252497267494,0.027750503599288816,10.739027451968015,45.0,237.2938787829223,0.23684210526315788,4.5,14.686619421921057,5.331508066696484
ktnP1,1,3943,51.410790000000006,0.16194228186569082,0.019803184282973545,0.05750698736768413,0.0006722589610620468,0.0026995023182939397,0.05464284634616904,0.07481363771006201,0.07818485165505872,0.057161862016724546,10.93306737212298,51.0,258.83112226256816,0.2015810276679842,4.434782608695652,16.68558121739131,4.2170184441743555
ktnP1,1,3945,44.771519999999995,0.19964679101437918,0.01920548025760987,0.04859513284456926,0.000867544129793354,0.0023614442745334805,0.05046303806833801,0.059674429670764015,0.061748354494654406,0.04855091203830883,10.814803183424342,47.0,242.37935409308423,0.22380952380952382,4.476190476190476,16.118165161904763,4.396268652463206
ktnP1,1,3948,31.53993,0.2255146715692425,0.01669320714369713,0.0228835715544324,0.0001558858749500696,0.0018467847506139843,0.0440695123069328,0.03407759327509915,0.023112870429702906,0.022827280177530756,10.508374790737031,36.0,167.18781518690983,0.2647058823529412,4.235294117647059,14.12256264705882,5.874034911013084
ktnP1,1,3949,36.98227,0.17070086940783716,0.01799744749275168,0.041608206928983746,0.00022852091077366242,0.002053667762228707,0.049141377768227294,0.04569286592834414,0.04423323548339041,0.04018946650020603,11.00161361661977,42.0,210.36406692720988,0.2456140350877193,4.421052631578948,14.638646666666665,4.876322894200218
ktnP1,1,3955,39.246950000000005,0.17891356546981405,0.018342328948365204,0.03875576189721,0.0005016158366693228,0.0021342405280363975,0.04965440273482734,0.05290461166145383,0.052468473418788825,0.0390561645021572,10.782925407813737,44.0,219.98623238976194,0.23157894736842108,4.4,15.88805113157894,5.022115229507307
ktnP1,1,3959,37.849149999999995,0.2732983989943335,0.018678047614925867,0.014301083841191399,0.0003236353431445318,0.001939055086350732,0.04562651456641081,0.0416917306804514,0.033565584525674166,0.014177494834896555,10.52466617887416,40.0,195.51057163678814,0.23391812865497075,4.2105263157894735,17.596945204678352,5.1655302994847805
ktnP1,1,3982,36.800849,0.17494526384858786,0.018252637331602303,0.037366649126886545,0.0011348313118364163,0.002050557009438005,0.05015396300297218,0.05168536287802382,0.05301484581925448,0.03711775526280504,10.951495996846045,44.0,219.99234027670806,0.23157894736842108,4.4,15.266123357894726,4.700926215315076
ktnP1,1,3983,25.427950000000003,0.3097308991708894,0.01646613503279575,0.00817321457058016,0.00026733969985599836,0.0014293457789688793,0.04050667201692572,0.022990517133192882,0.014129431049499638,0.008947731789893321,10.584110655708491,32.0,157.94720201601612,0.30476190476190473,4.266666666666667,14.469718857142853,7.239350194789365
ktnP1,1,4018,40.86672199999999,0.18842104123385495,0.01858256305858006,0.02602806216451736,8.821420143789523e-05,0.0021664030711209723,0.050397264376245726,0.04783342726452606,0.03522113138633309,0.02545250289323464,10.532937182388848,46.0,236.80677123693184,0.21904761904761907,4.380952380952381,16.16899653333334,5.132925327884337
ktnP1,1,4031,73.04844,0.16986661233049558,0.021587069210211203,0.0754306222788267,0.0004792985621820587,0.0034810755096054457,0.059913423591338354,0.10838392166839377,0.1568495748279981,0.07496700143772607,10.677228736625047,57.0,301.4712409122744,0.18999999999999997,4.56,19.496662253333348,4.609520089677468
ktnP1,1,4032,44.08798,0.21077226524560466,0.01948220288814924,0.08433401437994684,0.00019473936880892161,0.002246604477475489,0.05122248199664436,0.06092301553157717,0.09383402118087113,0.08293916716130656,10.708327051128181,48.0,243.63776590287557,0.20779220779220778,4.363636363636363,17.829592207792214,4.725880382686093
ktnP1,1,4043,40.85883,0.18472523058824056,0.018367452777999123,0.027430244152106126,0.00015358828745398403,0.002221231843221651,0.04852487474179411,0.04711155087765529,0.03263285092015034,0.027600976801388587,10.761508997522625,43.0,209.87678220901788,0.2263157894736842,4.3,15.845323236842104,4.926723466370365
ktnP1,1,4044,19.96679,0.268345550076522,0.014679418252840987,0.025223389095901813,8.20942872385246e-05,0.0012473915306773966,0.0391142815411092,0.015637382502508172,0.007126523922828859,0.02460316879368637,10.80617640345797,29.0,138.40662346614684,0.3186813186813187,4.142857142857143,13.418329153846157,6.265565918470411
ktnP1,1,4045,53.96847999999999,0.17294313845398626,0.01935528839759398,0.0489977925212281,0.0013084929213378258,0.0027882162263722487,0.05426637118920711,0.07234496383913551,0.07966920329886212,0.04900938783823899,10.560459876568341,49.0,251.14551355067135,0.2121212121212121,4.454545454545454,16.837723796536785,4.548772468017743
ktnP1,1,4074,27.736599999999996,0.19365909022028766,0.01571698632372844,0.024641297151394764,9.759530899473774e-06,0.0017161968583787799,0.04515559206171247,0.03272408006760456,0.019359315741246642,0.02442173349577076,10.394547052004697,39.0,194.7059390323637,0.2549019607843137,4.333333333333333,13.128715032679734,4.971691555211317
ktnP1,1,4075,37.63400000000001,0.1682752938503123,0.016705679724875886,0.022199752015317997,7.166561942127633e-06,0.002215209283954943,0.049617926738611866,0.041998003867431445,0.027307457687003264,0.021943077818609418,10.342652396657698,44.0,225.42419266959024,0.23157894736842108,4.4,14.340063157894747,4.2578309769859874
ktnP1,1,4093,21.643809999999988,0.2757864254498906,0.015020359254217734,0.01404942668719406,3.5911763149245995e-05,0.0013027548068394294,0.04052658462113744,0.01712970754529971,0.008880755257172097,0.013987267553312099,10.518466296183972,32.0,159.42035724980067,0.30476190476190473,4.266666666666667,13.865097333333324,7.513392700831268
ktnP1,1,4117,38.866099999999996,0.17992497286050285,0.01785510587950604,0.05676995637798254,0.00010280820748126125,0.002181454602764345,0.048640525994862883,0.04042462816748265,0.02390780153900309,0.05836019568450191,10.86198952530759,40.0,204.4143193561429,0.26143790849673204,4.444444444444445,14.104709150326794,5.904625375211416
ktnP1,1,4118,22.9458,0.2898458796256393,0.01551205633310356,0.022487492626299538,8.754644217889569e-05,0.0013839823350681394,0.04054904401368717,0.02019388338954356,0.00953835312716628,0.022729225673425658,10.679229671852138,34.0,168.7434794908116,0.2833333333333333,4.25,13.790258333333327,6.534171841347856
ktnP1,1,4119,36.153099999999995,0.16348843834626905,0.017326203609565362,0.03563150179147564,2.316592787790152e-05,0.0021120284231256684,0.04914010318227516,0.043660835575666794,0.037128748497661325,0.03529462014721465,10.801695153314279,42.0,210.32193112417553,0.2456140350877193,4.421052631578948,13.811728654970771,4.8852079615717905
ktnP1,1,4120,26.056,0.19048950468391065,0.0154728890847332,0.017257413790390815,8.97609289566964e-06,0.001626293992754598,0.044686825099260565,0.027784737394247992,0.0187689207516851,0.017066625567609513,10.672652507626877,37.0,182.86318115034712,0.27205882352941174,4.352941176470588,12.728111764705876,5.206248688176503
ktnP1,1,4135,41.962999999999994,0.20357234345659883,0.01830061953307872,0.048267088650571145,4.460470353295666e-05,0.002278360327461779,0.050198916547766495,0.053077916234147905,0.05569200778489774,0.04822802121504409,10.426655863083795,46.0,231.9183843102948,0.21904761904761907,4.380952380952381,15.980321714285738,4.618021130140318
ktnP1,1,4136,30.22140000000001,0.2179316181632982,0.016835654106779962,0.021417463075275128,3.120449312225198e-05,0.0017336379360992098,0.045267240162621014,0.035955618209169087,0.025666078471274754,0.0212625279819019,10.39397496031749,39.0,192.35119387601054,0.2549019607843137,4.333333333333333,14.64382418300655,5.635685924252758
ktnP1,1,4143,48.187947767,0.1573474427542481,0.01890533939541518,0.061202288985959266,0.0023539037248158858,0.002618102606682253,0.05414997741959206,0.05736070365287762,0.05744837471367459,0.06108521746168789,10.899663314320524,47.0,250.32402049495843,0.22380952380952382,4.476190476190476,15.463099000647617,4.880046426627096
ktnP1,1,4144,23.678917,0.2861604279037792,0.015409877424599759,0.013362138995168202,0.0019868359091493103,0.0014477158315859523,0.04083257097330962,0.020847047392935386,0.010165446762680401,0.014243721479853576,10.425923371453933,35.0,179.3800478450308,0.2916666666666667,4.375,13.094898789724999,6.108085318516404
ktnP1,1,4147,41.520468,0.1993376267284492,0.018684615677820142,0.04574457818868615,0.00014008033253176786,0.002163931800624345,0.04936116191487972,0.044352192607959987,0.03669994442220314,0.045528415682701176,10.674741712527455,43.0,225.81526091596254,0.25146198830409355,4.526315789473684,15.978433450292407,5.795885290767588
ktnP1,1,4148,38.882020000000004,0.2718731418517482,0.018888928518196492,0.026077585045462193,0.00021841445536862041,0.0019781828924626804,0.04644214422946642,0.048231202487458935,0.04778713595108356,0.02604843091842775,10.439634014217432,43.0,214.91930433665632,0.2263157894736842,4.3,17.469114663157896,5.502602498370667
ktnP1,1,4151,33.119539999999986,0.22952628089032925,0.017055938660130016,0.011060000392642384,4.752295559303129e-05,0.001839171027781307,0.04584933094256002,0.03251873328127433,0.019052419589639234,0.010747555041293575,10.140514243558732,41.0,212.677766232254,0.23976608187134504,4.315789473684211,15.25451134502925,4.9179448474979175
ktnP2,0,2,33.33513,0.2484981356698807,0.014958857586437226,0.02716061083298083,0.07810717788977763,0.0016299316796646655,0.04190991359732336,0.03257089015496385,0.021586193413996663,0.027604234350792966,11.56193827817158,37.0,182.9142186583384,0.27205882352941174,4.352941176470588,15.059622558823538,6.413832162098375
ktnP2,0,10,60.26658299999999,0.1461744338218955,0.017077579604655387,0.10114505489836027,0.06818867357087935,0.0027997406525943824,0.05463937564535692,0.0705578997459719,0.058914098934774055,0.10102273899981656,12.089767577082526,52.0,269.30353851949116,0.20553359683794464,4.521739130434782,16.44338944664031,4.5267832905967955
ktnP2,0,23,46.80081500000001,0.16039479915324556,0.016207028791815178,0.05999722566059207,0.047254936593815376,0.0022731669718226628,0.050058876659981696,0.05135889299664173,0.03330391966007026,0.060803746212874064,12.126608282879632,47.0,240.70254053630242,0.22380952380952382,4.476190476190476,15.284534038095234,4.591120952824062
ktnP2,0,80,31.138171999999997,0.22809136452684445,0.014556353853445505,0.019304535398119396,0.027856192279449198,0.0015958576690257686,0.042037790051108144,0.02714869187698366,0.011550857158248896,0.019443439799667728,11.958218757380674,39.0,194.66442769899942,0.2549019607843137,4.333333333333333,14.214812915032674,5.536539150825301
ktnP2,0,89,28.905494999999995,0.22658809460957324,0.01411565962591128,0.04349679745179653,0.023271635236831626,0.0014995580968662173,0.04129710484451907,0.022311703666953196,0.010807742435756721,0.043356500415341656,12.050280522615049,35.0,174.32278731871978,0.2916666666666667,4.375,13.604841166666663,5.794849737711639
ktnP2,0,98,46.016819999999996,0.21984287977477648,0.016352383491443533,0.03987040804740483,0.14290473741517631,0.0020889181625055897,0.046866952362890284,0.05437995092627493,0.05484025595547143,0.03947224775639065,11.443164256808128,44.0,219.94314519430662,0.23157894736842108,4.4,17.14077337894737,5.362410269285376
ktnP2,0,101,38.76549999999999,0.1851246695880198,0.015061559278102333,0.027946931587675465,0.009355304844211312,0.0019485216088629465,0.04635591871747861,0.03849716391963102,0.023438778105224413,0.028340179781780002,11.477458424632806,42.0,214.53558878543018,0.2456140350877193,4.421052631578948,15.267774269005852,4.8873728632735425
ktnP2,0,102,30.12722000000001,0.2310092807433596,0.014469805986610575,0.02569272287767808,0.028593574650291824,0.0015262655675123316,0.04183846891709936,0.02597282807039973,0.014349923963803895,0.025582927547089036,11.826980374768189,37.0,183.84380167305136,0.27205882352941174,4.352941176470588,14.484632823529413,5.583270568400734
ktnP2,0,104,41.823479999999996,0.202188489885103,0.015915284250526837,0.053006962417316957,0.06259038471129177,0.0019826537574823516,0.046946674530601855,0.0457042166236721,0.04006642081107493,0.05320124616828217,11.77454241885332,46.0,231.73585878901628,0.21904761904761907,4.380952380952381,16.117871361904736,4.811911641050454
ktnP2,0,105,33.0119,0.16433207244615303,0.014576438843819905,0.03149848000691127,0.005680477405886142,0.0017563933307379771,0.04603126302416816,0.033475363104351355,0.01633131369118898,0.03189440596800935,11.968034242276632,40.0,204.4888846858201,0.26143790849673204,4.444444444444445,13.339198692810456,5.609784144025666
ktnP2,0,109,51.323449999999994,0.17097375804446827,0.016551760830539365,0.07653717055480658,0.05699841719407005,0.002388151483609093,0.050528292785052775,0.05886750449076928,0.05414770654301593,0.07610654654671871,11.719980906226537,47.0,238.53019980103034,0.22380952380952382,4.476190476190476,15.773955133333311,5.0830575466904335
ktnP2,0,114,44.529420000000016,0.20931357344084336,0.016344329458264004,0.05582362477032566,0.04714750907442134,0.0020647677292975736,0.047935193296109076,0.057305312441731156,0.0639582131702823,0.0557541504038964,11.549717014537377,50.0,251.1773585426031,0.1976284584980237,4.3478260869565215,16.5934003320158,4.160445706298347
ktnP2,0,117,37.625949999999996,0.18726793278557027,0.015311598470150404,0.07241736011970032,0.029044269187412233,0.001842191074914375,0.04635673545525449,0.04193349008607312,0.04253380685233324,0.07253892205543792,11.78691692154747,42.0,210.36839302377408,0.2456140350877193,4.421052631578948,14.934570713450292,5.507180827580558
ktnP2,0,118,28.891405000000002,0.21475926110392796,0.014195153018480948,0.05300976741424981,0.028102487415137538,0.0015290622979210393,0.04131938069682097,0.026116314884188287,0.013201333962912424,0.052913230303759974,11.87918329115946,35.0,173.3343223522357,0.2916666666666667,4.375,13.073679458333338,5.779078115234933
ktnP2,0,135,43.615,0.14429533576389286,0.015854714224677324,0.043203601865540425,0.00759101814765565,0.0022363436142213335,0.05160805161293498,0.05491421572065702,0.04746502467076135,0.043152588298720436,11.88982786234007,52.0,278.0758734806781,0.20553359683794464,4.521739130434782,14.63566798418973,3.795422828730535
ktnP2,0,140,32.80709999999999,0.24703048882342954,0.014695026558932817,0.017142954882088175,0.011547209571997822,0.001630032040605264,0.04240594739863916,0.028709051433214818,0.016765945921222637,0.016927421753964857,11.616337388255912,40.0,204.13012124098526,0.26143790849673204,4.444444444444445,14.777872549019595,5.588104290392535
ktnP2,0,146,40.1272,0.19492914474564504,0.014674891572571968,0.018974097280751712,0.13757199444300233,0.0018890660688976018,0.046078565562865145,0.032888477275047755,0.01757619367565623,0.018979927953830827,10.514250643961606,42.0,216.1967308904501,0.2456140350877193,4.421052631578948,15.949038596491231,5.352070324579178
ktnP2,0,147,42.20942,0.19686538413670507,0.015176100538584394,0.016714203747219047,0.010819785586507938,0.0020845138829959906,0.047002879158456225,0.04403017642453089,0.030000084073854322,0.01662308207074568,11.233892284839758,44.0,224.31832991754146,0.23157894736842108,4.4,14.72256621052631,4.466416050698822
ktnP2,0,149,21.763499999999997,0.30305104275850886,0.012643531336618807,0.007591067574401142,0.09270793410711428,0.001132618983680819,0.03775159437970461,0.015375692452732487,0.006102456594507902,0.00783931236988722,10.561055523113343,32.0,157.9984848884784,0.30476190476190473,4.266666666666667,14.082030476190473,7.498550761561534
ktnP2,0,150,40.315055,0.19603483746490846,0.015717249304740763,0.019159302960609352,0.032048698660914074,0.001925828812756524,0.046197402902655754,0.04030734712085289,0.028299890709465005,0.019518443101591378,11.772578679642214,42.0,210.3640669272096,0.2456140350877193,4.421052631578948,15.553323695906426,5.147565708019213
ktnP2,0,152,18.735999999999997,0.2376265095735387,0.012351209760894075,0.007270826912617512,0.0033614973292912537,0.0011162040691625424,0.03816556913277598,0.0171060856014199,0.006793289485759841,0.0072992088017605735,11.885127033292664,34.0,169.79915392401045,0.2833333333333333,4.25,12.035563333333323,5.299629263926398
