area,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,weighted node degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,harmonic centrality topologyArea,estrada index on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea,weighted node degree topologyWall,clustering coefficient topologyWall,information centrality topologyWall,betweenness centrality topologyWall,eigenvector centrality topologyWall,page rank topologyWall,current flow betweenness centrality topologyWall,harmonic centrality topologyWall,avg path length on 2 neighborhood topologyWall,algebraic connectivity on 2 neighborhood topologyWall,weighted node degree topologyDist,clustering coefficient topologyDist,information centrality topologyDist,betweenness centrality topologyDist,eigenvector centrality topologyDist,page rank topologyDist,current flow betweenness centrality topologyDist,load centrality topologyDist,harmonic centrality topologyDist,avg path length on 2 neighborhood topologyDist,algebraic connectivity on 2 neighborhood topologyDist
1.389125023837069,1.1395098007996005,-1.0084776866918648,-0.5852862181840021,1.4477823127493423,1.1847913090029294,-0.3672305302949157,-0.17326165789111125,0.8996999600601514,1.4583257964155818,1.289569301837689,0.9330665521662288,0.7156804226109056,0.6495092957682342,-0.6062897724135295,0.8356306237546317,0.7703933327621993,-0.3554745546102272,-0.13871888407117317,-1.2950868091264482,-0.6640855904231916,1.2112242727428144,-0.5257452355685427,-0.6470883784640926,-0.17326165789111125,0.48793346819261435,1.4583257964155947,1.1278173211214326,0.6495092957682341,-0.18315240639748698,-0.4488280180155119,0.5495416869141031,-0.026847461783525976,-0.48860853927135095,2.4120627899382603,-0.12780362496694678,-0.0719013957491008,0.9890007817126836,0.8954184224349764,0.7045484435943848,-0.6998172002988211,1.4531516266511904,-0.3007029712048633,-0.4881913857419001,0.7438497996913278,0.6076721964097839,-0.15199415442629885,1.1319761764768022,0.7332418092355685,0.48216210265378684,1.082312704301874,-0.2971628129056666
0.8299668332433383,0.025442370383211788,-1.0084776866918648,-0.7474270196247169,0.4180230464175228,-0.8583186538592749,-0.6176990852692059,-0.7026186965406859,-0.17851772286425743,-0.05923711540166859,0.3946527838493648,0.5806530502355968,-0.08197342287521801,-0.6094930891283634,-0.5099686492498212,-1.5590105995970283,0.4800656467536813,-0.49357796737318077,-0.7708402148659996,-1.2359774768129823,-0.8489685465523215,0.6385646170567946,-0.550193748569045,-0.7229791117909327,-0.7026186965406859,-0.4753681794097136,-0.05923711540165371,0.8534316457212789,-0.6094930891283634,-0.609519243177111,-0.8610684736379909,-0.19758045672410174,-0.13876177433875714,-0.7533062851441132,-0.2093381932367403,-0.12844036781997117,-0.5362778713436258,-0.22571249960121956,0.7087999329942077,-0.4284131047758291,-1.0529115513420098,0.297335076315403,-0.45506303518364244,-0.6488163999302986,0.10341722930662363,0.3170356709112524,-0.5634555482448118,-0.029847725929990458,0.11454259791885021,0.18143163447633873,1.3001224500629414,0.006684124045454232
-0.9528159233302,-1.0886250600331768,1.0374421674746503,-0.7650379815241142,-0.5821090728698988,0.2017303396344838,-0.9607836487439444,-0.9940865952310017,-0.8458287066715486,-0.5416523227718779,-0.6269032457841393,0.7413829810810637,-0.8796272683613416,-0.9085642908632914,0.5886587496586181,-1.1059703681521218,-0.670647917791082,0.44536291927329497,-0.8243135509681307,-0.5087630779420345,-0.7750859045597635,-0.6627941508555903,-0.5125323211188166,-0.8694106348432221,-0.9940865952310017,-0.7337782419735126,-0.5416523227718624,0.6748945604664981,-0.9085642908632913,-1.1700003378950845,0.0009173178717406194,-0.5333657746433057,0.6110098575318462,-0.7756780305432666,-0.9766846275170241,-0.12819464545569254,-0.9344218456951932,-0.6905814370091296,0.40234611066313897,0.0028176999524106797,0.5767400959646284,-1.0883543866686023,0.8649910475340143,-0.7452846368810285,0.8888443267383077,-0.5390282478149037,-1.069318971919311,-0.9244363040452951,0.8912029633531269,0.687307731892537,0.3169578923976253,1.0636801840163077
-1.3182965776425235,-1.0886250600331768,1.0374421674746503,-0.8606476008145812,-1.0900896071482074,-0.9306128938630933,-0.930828409885634,-1.1050909822269235,-1.4064350927262126,-1.3424278506759288,-1.0689265001666592,0.1833250295596908,-1.6772811138474653,-1.6534432500109109,2.001604637243932,-0.539670078845983,-1.7437327635769344,1.8524956451407317,0.23341872453710674,-0.09111090361461754,-0.7871999065089569,-0.8461276377478774,-0.5475042404568666,-0.626398163454854,-1.1050909822269235,-1.0997863243950312,-1.3424278506759122,-0.1109548514541481,-1.6534432500109106,-0.404021615145052,1.7997495692045606,-0.2977137364807096,0.8869698224198594,-0.8364041464749503,-1.339966381767461,-0.12843797944137295,-0.7185703183312526,-1.069081556059416,-0.15064568781238008,-0.22580115884653867,2.1417666546693934,-1.4974837858856282,0.39157938609723436,-0.9074218232135514,-0.09661658197837923,-1.3805146825326235,-1.1495323828929143,-1.5494198257019782,-0.15193917005936533,0.6263701073955297,-1.47086662718148,1.7229158018342534
1.4880958704394516,2.2535772312159894,-1.593026216453726,-0.5542291132237827,2.275440617594578,1.2460981570428704,-0.05427057722792679,0.29111808548994317,1.7221821813718616,2.3426734685326167,2.2264888407496244,1.0203235038796499,1.7127477294685602,1.797507966348103,-1.3086725397049528,1.454691809579966,1.235641463463474,-1.5671279360875185,0.5845929313335855,-1.4875994829046675,-0.6438708346481928,2.0681538294528297,-0.5475723322033106,-0.3120641273911199,0.29111808548994317,1.4643464028476767,2.342673468532628,1.4642375814249993,1.7975079663481028,-0.8939874425701293,-1.827491080320386,0.6848216052038656,-0.3360226229669855,-0.4175327313252113,-0.8411598280039078,-0.12841369786579349,0.1752462089638463,2.111487726739373,0.3823459934358039,0.7502293085115707,-0.7638196739109374,2.6974379408704054,-0.763773508619425,-0.43986943120174044,1.3797217703856015,3.416338899744184,0.24173329372823074,1.9300596959382625,1.3508224343819295,0.2655446456011064,2.4429897965249445,-0.9177487034667
-0.40490709699560773,0.025442370383211788,-0.1901097450252583,-0.760838981367387,-0.4123799869000972,-0.6089320140193147,-0.6346297995048455,-0.6150616817474062,-0.7212856865739953,-0.78163243997639,-0.3519238188600535,0.48304220545056376,0.1174400384963129,0.08007997412220129,-0.3076942906060264,-0.1998899052622971,0.3862674712740104,-0.6533536810345552,0.7138853926288167,-0.6710750826896303,-0.726505359780874,-0.2997320490042918,-0.5494246070072757,-0.5183125681538667,-0.6150616817474062,-0.5858300996071255,-0.7816324399763741,0.2599740649751631,0.08007997412220128,0.986559561355861,-0.12033690267465134,-0.18671963722899973,0.44458959514915247,-0.7558516309176395,-0.6548132286733728,-0.1284396163249153,-0.6410630946156852,-0.7158537647794685,0.22005633456092716,1.3263599381711901,-0.5082197958047434,-0.29359209925682406,-0.16355192020348297,-0.7341293311053974,0.8043659552802849,-1.2172183046691691,-0.6974817473747883,-0.7587579072635297,0.8471568170086835,0.6242523650343119,-0.4628856042511001,-0.9447950911203116
0.627407599944769,0.025442370383211788,-0.1901097450252583,-0.6931683064747288,-0.3290820005788347,0.1392119595726467,-0.6592092000620394,-0.5912732776140269,-0.11972074843395442,-0.1253694594880721,-0.29953344422287714,0.689855655706802,0.1174400384963129,0.04923781888636604,-0.3076942906060264,-0.1998899052622971,0.339368383534171,-0.3875379447677619,-0.49880338492501114,-0.9479221067015374,-0.7280933998406505,0.10298364411303504,-0.38428164706910517,-0.85251484367471,-0.5912732776140269,-0.43181736522263775,-0.1253694594880571,0.583390258705143,0.04923781888636603,0.5159055497411662,-0.062433083395505476,-0.309871162177555,0.1749316473929207,-0.7481383081198955,-0.1484775193813133,-0.12813108636394116,-0.7637684338462785,-0.5816744022562351,0.5254276333929282,1.0377879225671514,1.0711917932730688,0.12241034179663306,0.10714577528698968,-0.6287756835861427,-0.8595845729678818,-1.0912384659378718,-0.5940805414916305,0.036345642329527104,-0.849659311471312,0.5767768858343282,0.3809853228923149,0.11872893668029261
-0.9671161622941723,-1.0886250600331768,1.0374421674746503,-0.8325245477688697,-0.9933406819948882,-0.6672749827234673,-0.9260061278377522,-1.097385416942574,-1.2678637791129213,-1.2392167703886805,-0.917127285937862,0.47707226231415795,-1.0790407297328726,-1.4529469855050205,0.3374683696434534,-2.616104472968501,-0.43768512901803486,0.6251428814829635,-0.44581301672782886,-0.3114643553351369,-0.8150162866570941,-0.8899010826519346,-0.5492608967042772,-0.7867030675756039,-1.097385416942574,-1.2110520879868947,-1.239216770388664,0.2911372074729382,-1.4529469855050203,0.20192016410685362,0.4860913022854539,-0.6132413079235021,0.7348180642738722,-0.9287851072368786,-1.1724426712581921,-0.1284415336958698,-0.9112324389785078,-1.1834334939772855,0.4023575727081225,0.35965564638630615,0.3395455228830785,-1.1545748628076669,0.8719673535733548,-0.8277018058354159,-0.5956320625261596,-0.6053826148770168,-1.0383576111595847,-1.3025247044087638,-0.586099103331979,0.555371798329347,-0.5605295174495788,0.23400978034934083
0.03858878191176233,1.1395098007996005,-1.0084776866918648,-0.6818228805745535,-0.6795804652423632,0.3815612427030704,-0.3149988127541769,-0.31733511839875883,-0.38679333921655246,-0.7887483934501481,-0.6662371957303206,0.6195064877031452,-0.08197342287521801,0.1592546076756383,0.45645328649274103,1.516894129686821,-0.572558322518219,0.46693016227630846,2.1037767475154934,-0.8339234456553135,-0.6438219687259898,-0.510874547953274,-0.5478032779663848,-0.16376057319457404,-0.31733511839875883,-0.293576262527971,-0.7887483934501324,0.4579548158509647,0.15925460767563826,0.41170061898895155,0.6220192923816201,0.4548894737525353,0.1304240293111107,-0.6197007689980989,-0.5801491030156836,-0.1284402943161973,0.004465552837371474,-0.17605980446408606,0.32082696616059014,1.6789111882065355,1.6580696041960115,0.39332495981728716,-0.9508811322628317,-0.6595317005508392,-0.01945689702821297,-0.47457039650137656,-0.39358041489283924,-0.43501409989625806,-0.016617683510964203,0.7605925848946996,-0.7709337305184849,0.5927584619897336
0.5890655259515822,0.025442370383211788,-0.1901097450252583,-0.6662537655866227,-0.2251964466666007,0.4832360832779663,-0.6662230276363587,-0.5806881522031277,-0.011469900957239171,0.12030490718719715,-0.28588347301027867,0.7731527578480476,0.1174400384963129,0.010891963799131137,-0.3076942906060264,-0.1998899052622971,0.339368383534171,0.027738771800571844,-0.746513237666917,-1.043979298542026,-0.7326190376768055,-0.2781028174046401,-0.4924443536604982,-0.8597696600535183,-0.5806881522031277,-0.3212224678823311,0.12030490718721179,0.7941936243538996,0.010891963799131136,-0.21160325051625056,-0.22338111380138878,-0.24521351243374093,0.09225311893070921,-0.6876134220863558,1.6522455111864829,-0.12826622965892714,-0.7333090740341536,-0.330815118332497,0.833209001918216,0.475255064190224,-0.15388811513200723,0.42355531881784275,0.4766703372481164,-0.5960587907981152,0.17574022973158326,-0.7682320472784431,-0.5225456769214627,-0.0004093411193836367,0.1989934325986103,0.6341063829048582,0.7658310912705205,-0.09663855800023974
1.2160143880755088,0.025442370383211788,-0.1901097450252583,-0.6553487193948992,0.39122088460274945,0.7464572302671574,-0.6711136051031292,-0.4744921818206412,0.1139603896321151,0.5533805498497956,0.3601080093816169,0.8824341812265842,0.9150938839824365,0.7935590395509792,-1.2218693140870653,-0.694115612293115,1.1484284036348316,-1.4598172064873443,-1.120827237652083,-1.1151898950587298,-0.7679922909861239,1.1520013766961485,-0.5474718047760317,-0.9012336420140176,-0.4744921818206412,-0.27155463904568966,0.5533805498498097,1.2456725617364444,0.7935590395509791,-0.34916686195937613,-1.5427600260453989,-0.22224579007433293,0.12604729050293112,-0.6342180313855942,0.4011508341996591,-0.1284284325449145,-0.6375209262442224,0.05694300430316932,0.7818316264071291,1.4286267792290757,-0.8833646604241298,0.4091376670808072,0.6111369062369829,-0.565007185053776,0.8109694333584582,1.433563938893671,-0.5767489443143177,0.13841519100552468,0.8294208504287672,0.457224645440814,1.6991829793290358,-0.868540031728056
0.7039621741019804,1.1395098007996005,-1.0084776866918648,-0.5916556976022169,1.5472071193250105,1.202104775395773,-0.36205454153762395,-0.18057749541027648,0.5607936764606696,0.9469753739511763,1.600451262880574,0.9993945853311064,0.9150938839824365,1.0681334483729552,-0.42327963840248345,2.130031285025793,0.4309332691214735,-0.07397548527409908,0.3546250743200361,-1.225274712195329,-0.6418290608725671,1.9589777080450639,-0.5450429400934806,-0.5245369735533412,-0.18057749541027648,0.44623266433407377,0.9469753739511897,1.172839414447205,1.068133448372955,-0.16961099252371428,-0.31005085401860377,0.2321311566577119,-0.01960599052053999,-0.5595859322531959,-0.4270562739360522,-0.1284349733112848,-0.20931029113065125,0.3724844752717453,0.7196678921546644,1.4514441952989368,-0.25037475088942146,1.44240440029074,-0.3376780650240401,-0.5062591935361164,0.23266276925761306,0.7024499679786566,-0.14578386679720307,0.6581272267031809,0.23055596358729583,0.5963165460602173,0.8217536980504939,0.08760201448165872
1.1092455528453258,1.1395098007996005,-1.0084776866918648,-0.707345582084775,-0.21821222281519817,-0.2802711273674912,-0.31526466773122896,-0.271480601093395,0.16894113587587495,0.0361286510147892,-0.23056083790101956,0.5375186938094167,-0.08197342287521801,0.11114241699813239,0.45645328649274103,1.516894129686821,-0.572558322518219,1.1512277981076162,0.0024450480499617327,-1.279090215162495,-0.8109442853168386,-0.08240976959826651,-0.550133068616034,-0.43429571479450174,-0.271480601093395,-0.09616133121140635,0.036128651014803954,0.8981551620977466,0.11114241699813238,-1.3475353818443327,0.19511497928502747,0.6489700360979305,-0.046444416112107874,-0.6263014853418584,0.15959042766007628,-0.12843905820217427,0.22735542859190788,0.3996463519876249,0.6555058077371474,-0.6904756068504536,1.0726761473062933,1.3554744072373748,-0.27069340511236856,-0.5979544391370536,-1.0469993596672837,2.052504669845624,-0.20582433081878043,0.29234084785324116,-1.0509079748480792,-0.027621909868894613,0.8612783204139177,2.103281894684528
-0.10221085263219006,0.025442370383211788,-0.1901097450252583,-0.6375996054116008,0.6909700897430375,0.7450154384918284,-0.6791004962895513,-0.5193483682093442,0.19653568368374122,0.5987417422428851,0.5453804633208129,0.9183549291446058,0.5162669612393748,0.34042093765131365,-0.7892999064245799,-0.45877003751652934,0.9401233645825623,-0.8457027300759556,-0.4642976388438351,-1.021259877852221,-0.682514824873266,0.1647814486834687,-0.5305240181782288,-0.7666257451461932,-0.5193483682093442,0.14937009650363448,0.5987417422428991,0.9220323528973893,0.34042093765131365,-0.1720323524250605,-0.9389867108029237,0.02183156876883526,0.15338712376350605,-0.5373017359510043,-0.7884557393043625,-0.12839169605191575,-0.5000784643027611,0.5111993005674951,0.5894806361768239,1.2733328326756765,-0.8849295613160864,0.48657994672048643,0.5558768058069464,-0.5510056026183274,1.668535348173549,-0.4915611574134846,-0.5371655230156448,0.2546438912332399,1.6365881114182328,0.6623465511654374,1.8125930759217972,-0.2333808577129962
0.5162685928400934,-1.0886250600331768,1.0374421674746503,-0.8217592051006758,-1.0405883253960206,-0.5472336459466217,-0.9403377313475632,-1.1133649590984647,-1.2141195922689862,-1.1828136620002836,-0.9989922394093308,0.42937305477919185,-1.6772811138474653,-1.6534432500109197,2.001604637243932,-0.539670078845983,-1.7437327635769344,1.8524956451407146,-1.340666930649373,-0.5156786746589537,-0.8701810941217607,-0.8121388452341388,-0.49353905170601686,-1.0434758742003503,-1.1133649590984647,-1.5177027210513259,-1.1828136620002672,0.3785373339935186,-1.6534432500109195,-0.8118207600181656,1.4881525864198386,-0.6838043184769469,0.7290892395024234,-0.9607827943393958,2.0205467024559245,-0.12838801094315858,-1.0835667567432792,-1.4350454628225064,0.795622673154872,-0.887596301081437,3.3337260222940786,-0.7202717689915853,1.291272705461738,-0.7694374426579541,-1.1222403624466157,-1.1577843781944017,-0.9084078867897011,-1.106910190934323,-1.1084610895526192,0.4183045671494405,-0.7958319067846169,1.9247966544343855
-0.4525078100544306,1.1395098007996005,-1.0084776866918648,-0.6369349459185101,-0.2498248754078,0.7975836558870352,-0.34618065419344507,-0.16520497614537996,0.06600552051785445,-0.23150098878869046,-0.23068855359506804,0.7697574277162855,1.3139208067254984,1.5843720635091434,-0.8891236158851527,1.7770129228609384,0.7241033240839164,-0.901711826639148,1.918356195794955,-0.9693047761133099,-0.6044008275230162,-0.5675225354761717,-0.5467738527763463,-0.22308133250103626,-0.16520497614537996,0.2613047489628556,-0.23150098878867534,0.5415859428187966,1.5843720635091432,0.9782769650319626,-0.29077913148793055,0.23515243413672823,-0.005545674249448028,-0.5853262303364469,-1.0783282271518613,-0.1284384514494766,-0.21496496249769506,0.19364994735743477,0.17622014561050833,2.3635712313596997,-0.38416297898131485,0.7312899628471845,-0.6909907461640635,-0.5947075853708337,0.40528607576438386,-0.7157328668440328,-0.3062230580079029,0.0380334707990209,0.4278080622341871,0.7099816884051319,0.3287681995116218,-0.8243013424767396
0.7616578663964897,0.025442370383211788,-0.1901097450252583,-0.6902142829519097,-0.3022524207784817,0.25776154818977165,-0.6534825682457324,-0.5405964137119466,-0.07918328098740465,-0.05573625673248764,-0.3438183292273426,0.7489839336583342,0.31685349986784384,0.12551749218730554,-0.9723100404356314,-1.7531706987877025,0.8976908566274715,-1.244964941928807,-0.9419114132687813,-1.093144806760064,-0.7943613666960607,-0.5386835600099692,-0.5493624356220126,-0.8085983650274985,-0.5405964137119466,-0.32053189623025274,-0.05573625673247276,1.0427469001430862,0.1255174921873055,-0.44721119410838406,-1.3717709700156437,-0.35371125983500307,0.035508749217247795,-0.7231781754230028,0.6000460260777046,-0.12843831180497267,-0.6897693240111554,-0.21134370059357055,0.7209331037779748,0.3967933776327466,-0.7902613013428071,0.23792922155790946,0.37874491665369825,-0.6072844315894524,-0.32892119935973285,1.411702823708341,-0.6232548505666147,-0.09070991094349233,-0.3408236630682632,0.3701565244127867,1.3138097157745048,-0.773635471493361
1.0320784478593452,1.1395098007996005,-1.0084776866918648,-0.6146885478660967,0.9002712299549431,0.8030807842928459,-0.35014688400901217,-0.174580168525501,0.4404980598176425,0.4197101803264892,1.01939956123049,0.9056003279099508,1.1145073453539676,1.1507432994616726,-1.055496464986109,0.5414486552839056,1.0712783891710267,-0.9762720480179169,0.1501876097391416,-1.2487965467987492,-0.6780664896163221,0.8049037076922121,-0.5484023322130783,-0.5880153632113898,-0.174580168525501,0.15243098876999192,0.4197101803265034,1.1049328732733876,1.1507432994616724,0.4065737283513268,-0.9700150877287531,0.3265133104828616,-0.001302723975784605,-0.5906066424881531,-0.8035140503613754,-0.12843954452983544,-0.11155070058327665,0.23163815030580154,0.6131030194493174,1.829782751852605,-0.6634993729553708,1.3496228328052742,-0.4569050293304536,-0.5287741929787328,-0.14975234112688587,0.815295297080807,-0.1561515711154015,0.5811386863508679,-0.15658138337242017,0.5623751381485144,0.8131315020147519,-0.629933995787799
