plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
p4 FM1,0,21618,21438,1.5264392843891619,0.01391686698568703,0.002601999825650626,0.06974128233970753,1.309554150920831e-06,0.007034553672788522,0.09804473427184683,0.08501710455175389,0.0832760129050327,0.06974128233970753,169.86061935592235,45.0,230.4443246722491,0.23684210526315788,4.5,0.4941281559994908,0.16690503802111897,1.4133369477906408,0.014869839989216451,0.0025610599379558637,0.07149106361704786,1.115696379090539e-07,0.006927023945460213,0.0968279178630823,0.06860448097436996,0.06673960531765168,0.07149106361704786,165.62971896292652,42.0,213.9864425478052,0.2456140350877193,4.421052631578948,0.5011875961835642,0.20392761785724747
p4 FM1,0,21618,21439,1.8596844429389838,0.01217993709240731,0.002837455752339821,0.12735908011498562,1.818456134863906e-07,0.008279544745499492,0.10749725755112988,0.1151252267773912,0.12693483421486465,0.12735908011498562,179.78002891680072,50.0,263.4296070128058,0.21645021645021648,4.545454545454546,0.5261652993826462,0.17613274896547787,1.4133369477906408,0.014869839989216451,0.0025610599379558637,0.07149106361704786,1.115696379090539e-07,0.006927023945460213,0.0968279178630823,0.06860448097436996,0.06673960531765168,0.07149106361704786,165.62971896292652,42.0,213.9864425478052,0.2456140350877193,4.421052631578948,0.5011875961835642,0.20392761785724747
p4 FM1,0,21618,21513,1.807145952609866,0.016376565588462493,0.002606126012839481,0.02849643794525684,1.854234038858125e-07,0.008874962906673924,0.09469134440424347,0.08787959496708388,0.060207269664845804,0.02849643794525684,151.07174711730292,42.0,211.37832373182147,0.2456140350877193,4.421052631578948,0.5102692726812859,0.20227305550733282,1.4133369477906408,0.014869839989216451,0.0025610599379558637,0.07149106361704786,1.115696379090539e-07,0.006927023945460213,0.0968279178630823,0.06860448097436996,0.06673960531765168,0.07149106361704786,165.62971896292652,42.0,213.9864425478052,0.2456140350877193,4.421052631578948,0.5011875961835642,0.20392761785724747
p4 FM1,0,21618,21516,2.1785307504704496,0.012906786998315026,0.0027689821450810476,0.08448943882014748,3.712609282416126e-08,0.010540557783117082,0.10461078721387074,0.11315065903661131,0.09081877761030296,0.08448943882014748,167.64341673335073,45.0,232.42915867274988,0.23684210526315788,4.5,0.5357244579365891,0.20527009826736586,1.4133369477906408,0.014869839989216451,0.0025610599379558637,0.07149106361704786,1.115696379090539e-07,0.006927023945460213,0.0968279178630823,0.06860448097436996,0.06673960531765168,0.07149106361704786,165.62971896292652,42.0,213.9864425478052,0.2456140350877193,4.421052631578948,0.5011875961835642,0.20392761785724747
p4 FM1,0,21618,21617,1.7590576139380518,0.014944611457535995,0.002569219403895395,0.0424946881639795,1.6719913300753179e-06,0.008178350928981974,0.09404052804263878,0.08208030937290987,0.054160868432173305,0.0424946881639795,155.9712387551627,38.0,188.9250235673335,0.27941176470588236,4.470588235294118,0.4710966857888451,0.23838920220009036,1.4133369477906408,0.014869839989216451,0.0025610599379558637,0.07149106361704786,1.115696379090539e-07,0.006927023945460213,0.0968279178630823,0.06860448097436996,0.06673960531765168,0.07149106361704786,165.62971896292652,42.0,213.9864425478052,0.2456140350877193,4.421052631578948,0.5011875961835642,0.20392761785724747
p4 FM1,0,21618,21620,0.7905146048686909,0.022695564404101202,0.002146609079238758,0.08086489188851392,1.4404415967612709e-08,0.00434432595205608,0.08045259734946145,0.031011367585111246,0.030251742898959516,0.08086489188851392,171.1976183751466,34.0,168.74347949081195,0.2833333333333333,4.25,0.467367557614617,0.23697353087297413,1.4133369477906408,0.014869839989216451,0.0025610599379558637,0.07149106361704786,1.115696379090539e-07,0.006927023945460213,0.0968279178630823,0.06860448097436996,0.06673960531765168,0.07149106361704786,165.62971896292652,42.0,213.9864425478052,0.2456140350877193,4.421052631578948,0.5011875961835642,0.20392761785724747
p4 FM1,0,21395,21428,1.3410876345128773,0.013551629601457865,0.0025175349084314465,0.07949006374203224,0.0029634098584341018,0.0069664268681149865,0.09794686849932112,0.09979046861469346,0.10608663425982534,0.07949006374203224,166.4648624383783,47.0,231.9021685617385,0.20346320346320346,4.2727272727272725,0.5546713934785185,0.14393204365259687,1.83145347724453,0.014187584125201678,0.0023038919379613494,0.10598675165604299,0.01741984852144506,0.009240721539691634,0.09207886151157763,0.08760126082495215,0.0659724091689397,0.10598675165604299,163.98131515638195,37.0,173.89628977984694,0.2418300653594771,4.111111111111111,0.4663227128786628,0.14392599388119923
p4 FM1,0,21395,21486,7.54813568052427,0.021841512403788864,0.00243679111700484,0.10886139232595925,0.7043640408175097,0.019498439753504754,0.09240489493751405,0.07493365701395799,0.05492236951900945,0.10886139232595925,163.66915387200945,36.0,173.51312616177913,0.2647058823529412,4.235294117647059,0.44935040655710423,0.17440682519586423,1.83145347724453,0.014187584125201678,0.0023038919379613494,0.10598675165604299,0.01741984852144506,0.009240721539691634,0.09207886151157763,0.08760126082495215,0.0659724091689397,0.10598675165604299,163.98131515638195,37.0,173.89628977984694,0.2418300653594771,4.111111111111111,0.4663227128786628,0.14392599388119923
p4 FM1,0,21395,21595,1.9190726391479545,0.016699994960967905,0.0026088717188850405,0.03712035995500562,0.06108866927275546,0.0078667494626814,0.1050866772389629,0.10331671562255706,0.10930819259259446,0.03712035995500562,160.71690498887816,47.0,238.41263849666774,0.22380952380952382,4.476190476190476,0.5317875904832317,0.19036266836784282,1.83145347724453,0.014187584125201678,0.0023038919379613494,0.10598675165604299,0.01741984852144506,0.009240721539691634,0.09207886151157763,0.08760126082495215,0.0659724091689397,0.10598675165604299,163.98131515638195,37.0,173.89628977984694,0.2418300653594771,4.111111111111111,0.4663227128786628,0.14392599388119923
p4 FM1,0,21655,21642,0.9200506410935991,0.016389344691963403,0.0023444975217319433,0.04949381327334083,2.1692224819303284e-07,0.0044580733819904765,0.0894368078353835,0.05166416515592045,0.05870388258601371,0.04949381327334083,183.4135345289686,39.0,193.58295236794436,0.2549019607843137,4.333333333333333,0.4243283871715272,0.1644545858432899,2.432034043810046,0.012304116663024217,0.002891864531759995,0.03762029746281714,3.82679548311523e-06,0.010412361450979655,0.10542726742072495,0.15925774979532162,0.11250087813060418,0.03762029746281714,167.95672832970084,46.0,231.36273200904407,0.21904761904761907,4.380952380952381,0.4626653950767405,0.14316577439906142
p4 FM1,0,21655,21654,2.1769142136505906,0.011504094296416531,0.0028449623170384627,0.07174103237095363,7.224556266290376e-07,0.009845891512159245,0.106663656459267,0.14127829077738102,0.12320557120620815,0.07174103237095363,184.30177984481182,49.0,249.19755320117167,0.2121212121212121,4.454545454545454,0.48267260853501887,0.14925069823090029,2.432034043810046,0.012304116663024217,0.002891864531759995,0.03762029746281714,3.82679548311523e-06,0.010412361450979655,0.10542726742072495,0.15925774979532162,0.11250087813060418,0.03762029746281714,167.95672832970084,46.0,231.36273200904407,0.21904761904761907,4.380952380952381,0.4626653950767405,0.14316577439906142
p4 FM1,0,21655,21656,1.1423867938080492,0.011952877885401671,0.00232703218896839,0.06036745406824146,3.214324582734194e-07,0.006357016040706481,0.09522092844750672,0.07954680878010134,0.0762670492943042,0.06036745406824146,176.9353724267049,42.0,201.52102588810862,0.2210526315789474,4.2,0.4630661829801264,0.1356612804702474,2.432034043810046,0.012304116663024217,0.002891864531759995,0.03762029746281714,3.82679548311523e-06,0.010412361450979655,0.10542726742072495,0.15925774979532162,0.11250087813060418,0.03762029746281714,167.95672832970084,46.0,231.36273200904407,0.21904761904761907,4.380952380952381,0.4626653950767405,0.14316577439906142
p4 FM1,0,21655,21691,1.3487208273365265,0.018226604110899495,0.0025453452202972506,0.012623422072240969,4.3329239146669893e-07,0.006154398314858513,0.08783629564322493,0.06729216821388416,0.04745862595880912,0.012623422072240969,157.54550747592967,35.0,173.33432235223512,0.2916666666666667,4.375,0.39793200202363305,0.18837074865693587,2.432034043810046,0.012304116663024217,0.002891864531759995,0.03762029746281714,3.82679548311523e-06,0.010412361450979655,0.10542726742072495,0.15925774979532162,0.11250087813060418,0.03762029746281714,167.95672832970084,46.0,231.36273200904407,0.21904761904761907,4.380952380952381,0.4626653950767405,0.14316577439906142
p4 FM1,0,21655,21692,1.1411541186672567,0.018536459602693227,0.0024281468475131226,0.009123859517560303,2.4374955635492298e-06,0.005222111802081201,0.0891688895477339,0.06089196800208628,0.05137967208119435,0.009123859517560303,155.5102466229074,39.0,193.68165931979019,0.2549019607843137,4.333333333333333,0.47118561924214913,0.19582642836933473,2.432034043810046,0.012304116663024217,0.002891864531759995,0.03762029746281714,3.82679548311523e-06,0.010412361450979655,0.10542726742072495,0.15925774979532162,0.11250087813060418,0.03762029746281714,167.95672832970084,46.0,231.36273200904407,0.21904761904761907,4.380952380952381,0.4626653950767405,0.14316577439906142
p4 FM1,0,21473,21465,2.221669949052916,0.011972214056868909,0.002259420462662838,0.050368703912010995,0.0015838885786818829,0.01235498507587556,0.09640436416032866,0.09158483011377151,0.0546463405080262,0.050368703912010995,149.01607594589143,37.0,176.39529962187498,0.2418300653594771,4.111111111111111,0.4481068328084734,0.1741683816661486,1.1746028086955589,0.012122594072908544,0.002041197978178769,0.0653668291463567,0.003568053037166109,0.007103805993766637,0.09087325593583133,0.05640255196829642,0.042171101937491816,0.0653668291463567,154.92808973277542,39.0,185.58377709117718,0.2280701754385965,4.105263157894737,0.4525348520827611,0.1308989159666801
p4 FM1,0,21473,21477,1.1000411980233324,0.02123273130765076,0.002112530045619618,0.10048743907011623,0.031970018107848955,0.005337919651631399,0.08576717195409157,0.04069742259312021,0.03174909039852366,0.10048743907011623,163.98132740680722,36.0,175.51054175092386,0.2647058823529412,4.235294117647059,0.43982260854931704,0.19106893607640046,1.1746028086955589,0.012122594072908544,0.002041197978178769,0.0653668291463567,0.003568053037166109,0.007103805993766637,0.09087325593583133,0.05640255196829642,0.042171101937491816,0.0653668291463567,154.92808973277542,39.0,185.58377709117718,0.2280701754385965,4.105263157894737,0.4525348520827611,0.1308989159666801
p4 FM1,0,21473,21576,2.3419830302576288,0.010378819486107945,0.0025494953410766393,0.01124859392575928,0.029016649106368572,0.0108999252338104,0.11172788830450571,0.11787680852167129,0.09786164225211068,0.01124859392575928,146.680488150671,50.0,259.65460713283693,0.21645021645021648,4.545454545454546,0.503875393388138,0.18058209980020784,1.1746028086955589,0.012122594072908544,0.002041197978178769,0.0653668291463567,0.003568053037166109,0.007103805993766637,0.09087325593583133,0.05640255196829642,0.042171101937491816,0.0653668291463567,154.92808973277542,39.0,185.58377709117718,0.2280701754385965,4.105263157894737,0.4525348520827611,0.1308989159666801
p4 FM1,0,21578,21473,1.1746028086955589,0.012122594072908544,0.002041197978178769,0.0653668291463567,0.003568053037166109,0.007103805993766637,0.09087325593583133,0.05640255196829642,0.042171101937491816,0.0653668291463567,154.92808973277542,39.0,185.58377709117718,0.2280701754385965,4.105263157894737,0.4525348520827611,0.1308989159666801,1.4736373139426167,0.010510163817645158,0.002163919404937372,0.004749406324209473,0.044485130831023484,0.007847340995828872,0.08558913140953028,0.0783392915084144,0.035656837382586216,0.004749406324209473,138.29726483675887,28.0,124.84864259349716,0.3076923076923077,4.0,0.3856019971815493,0.15031288009557375
p4 FM1,0,21578,21477,1.1000411980233324,0.02123273130765076,0.002112530045619618,0.10048743907011623,0.031970018107848955,0.005337919651631399,0.08576717195409157,0.04069742259312021,0.03174909039852366,0.10048743907011623,163.98132740680722,36.0,175.51054175092386,0.2647058823529412,4.235294117647059,0.43982260854931704,0.19106893607640046,1.4736373139426167,0.010510163817645158,0.002163919404937372,0.004749406324209473,0.044485130831023484,0.007847340995828872,0.08558913140953028,0.0783392915084144,0.035656837382586216,0.004749406324209473,138.29726483675887,28.0,124.84864259349716,0.3076923076923077,4.0,0.3856019971815493,0.15031288009557375
p4 FM1,0,21578,21486,7.54813568052427,0.021841512403788864,0.00243679111700484,0.10886139232595925,0.7043640408175097,0.019498439753504754,0.09240489493751405,0.07493365701395799,0.05492236951900945,0.10886139232595925,163.66915387200945,36.0,173.51312616177913,0.2647058823529412,4.235294117647059,0.44935040655710423,0.17440682519586423,1.4736373139426167,0.010510163817645158,0.002163919404937372,0.004749406324209473,0.044485130831023484,0.007847340995828872,0.08558913140953028,0.0783392915084144,0.035656837382586216,0.004749406324209473,138.29726483675887,28.0,124.84864259349716,0.3076923076923077,4.0,0.3856019971815493,0.15031288009557375
p4 FM1,0,21614,21428,1.3410876345128773,0.013551629601457865,0.0025175349084314465,0.07949006374203224,0.0029634098584341018,0.0069664268681149865,0.09794686849932112,0.09979046861469346,0.10608663425982534,0.07949006374203224,166.4648624383783,47.0,231.9021685617385,0.20346320346320346,4.2727272727272725,0.5546713934785185,0.14393204365259687,1.7432742083651869,0.01095141090679753,0.0026679653453326336,0.036495438070241214,0.0001205162656244491,0.00964141858935756,0.1016521568303443,0.13254101315423103,0.11418357055149847,0.036495438070241214,166.86326665689595,43.0,209.8088964828473,0.2263157894736842,4.3,0.4847717866594758,0.12273854810424153
p4 FM1,0,21614,21440,1.8552356817314863,0.010861735407488856,0.0026896867930120407,0.03012123484564429,8.632282129654731e-06,0.009912218377317657,0.10255776869694042,0.12531116167080902,0.10676224382389911,0.03012123484564429,166.28863496716357,44.0,220.1960700556487,0.23157894736842108,4.4,0.44739635529173644,0.13465271809783227,1.7432742083651869,0.01095141090679753,0.0026679653453326336,0.036495438070241214,0.0001205162656244491,0.00964141858935756,0.1016521568303443,0.13254101315423103,0.11418357055149847,0.036495438070241214,166.86326665689595,43.0,209.8088964828473,0.2263157894736842,4.3,0.4847717866594758,0.12273854810424153
p4 FM1,0,21614,21521,0.9594186706416594,0.015780655098225863,0.0020728906492539258,0.04699412573428321,4.462822023841204e-06,0.0063241611906449426,0.08083573670245893,0.049144958409574384,0.034057987469331405,0.04699412573428321,156.21410599766045,28.0,127.1531474199136,0.3076923076923077,4.0,0.3920421487880328,0.1834291544894807,1.7432742083651869,0.01095141090679753,0.0026679653453326336,0.036495438070241214,0.0001205162656244491,0.00964141858935756,0.1016521568303443,0.13254101315423103,0.11418357055149847,0.036495438070241214,166.86326665689595,43.0,209.8088964828473,0.2263157894736842,4.3,0.4847717866594758,0.12273854810424153
p4 FM1,0,21614,21612,1.6246453486088257,0.014179636230413236,0.0027309948345776366,0.12298462692163478,0.00016964951022323152,0.008109000342673025,0.09790298338666434,0.10353481428951126,0.09748463084851984,0.12298462692163478,175.85360677423284,44.0,219.9431451943066,0.23157894736842108,4.4,0.5100642620096005,0.17722441042067055,1.7432742083651869,0.01095141090679753,0.0026679653453326336,0.036495438070241214,0.0001205162656244491,0.00964141858935756,0.1016521568303443,0.13254101315423103,0.11418357055149847,0.036495438070241214,166.86326665689595,43.0,209.8088964828473,0.2263157894736842,4.3,0.4847717866594758,0.12273854810424153
p4 FM1,0,21614,21627,0.957714263641283,0.016901221714812363,0.002292171553116472,0.15873015873015872,7.287397761276208e-06,0.005372542803194825,0.08842471168664427,0.04525626605534613,0.055329812179816466,0.15873015873015872,185.8448484706074,39.0,192.40184659864937,0.2549019607843137,4.333333333333333,0.4376784332409776,0.18963602328317966,1.7432742083651869,0.01095141090679753,0.0026679653453326336,0.036495438070241214,0.0001205162656244491,0.00964141858935756,0.1016521568303443,0.13254101315423103,0.11418357055149847,0.036495438070241214,166.86326665689595,43.0,209.8088964828473,0.2263157894736842,4.3,0.4847717866594758,0.12273854810424153
