plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
P1,0,369,746,0.14482705156534814,0.13183829837047906,0.00011259739777070439,0.0,0.00016850985546587214,0.0024824022180396734,0.05304362696351015,0.04740004028673235,0.041002781151414786,0.0,2237.11272629495,41.0,203.1212706638315,0.23976608187134504,4.315789473684211,0.06448884520328096,0.022453281731947824,0.19060022735236626,0.08710828772134949,0.00012198115848073481,0.11131986023563288,0.000620892283130551,0.0031576335298857494,0.06342015087540832,0.07490130519768336,0.10942233346521629,0.11131986023563288,2397.6360484375687,49.0,249.19474315725296,0.2121212121212121,4.454545454545454,0.06769063932916418,0.01852948583153268
P1,0,352,353,0.15690281309012205,0.0966159545010051,0.00010662143143444237,0.0360648253823328,0.000284508243895441,0.0028074229105091906,0.05856339702210873,0.05727608947822695,0.0514129995782688,0.0360648253823328,2244.2285340694143,48.0,240.3462512078166,0.20779220779220778,4.363636363636363,0.06499151790516275,0.017412202007896106,0.20081029734660238,0.0893296503683875,0.00010634062328363623,0.05852193914280195,0.00020221782185040642,0.0035288581682298165,0.062439394873878507,0.06953442426830178,0.05003552442293167,0.05852193914280195,2169.5556674834,51.0,262.19586260139835,0.2015810276679842,4.434782608695652,0.06652957688182475,0.01795833078044534
P1,0,352,525,0.18630514592772426,0.09794054499013466,9.544983644773799e-05,0.0420697768335294,0.00043289514766789444,0.0033745738344666347,0.05526240487996355,0.04688237949145717,0.020475339312950994,0.0420697768335294,2026.127711157785,40.0,203.35228113606283,0.23391812865497075,4.2105263157894735,0.05728121305159716,0.018156173591486253,0.20081029734660238,0.0893296503683875,0.00010634062328363623,0.05852193914280195,0.00020221782185040642,0.0035288581682298165,0.062439394873878507,0.06953442426830178,0.05003552442293167,0.05852193914280195,2169.5556674834,51.0,262.19586260139835,0.2015810276679842,4.434782608695652,0.06652957688182475,0.01795833078044534
P1,0,352,540,0.1578054828745955,0.10112344024981941,0.00010088133116834847,0.024212947518128983,0.0006009890012052715,0.002778676024507086,0.056810615204872135,0.048050946705766484,0.028854942147306304,0.024212947518128983,2111.91082620234,42.0,212.67085256439395,0.2456140350877193,4.421052631578948,0.06162811306456167,0.02249895305421093,0.20081029734660238,0.0893296503683875,0.00010634062328363623,0.05852193914280195,0.00020221782185040642,0.0035288581682298165,0.062439394873878507,0.06953442426830178,0.05003552442293167,0.05852193914280195,2169.5556674834,51.0,262.19586260139835,0.2015810276679842,4.434782608695652,0.06652957688182475,0.01795833078044534
P1,0,352,551,0.15663468552469398,0.14132680799881928,9.790694644763906e-05,7.023335030639299e-05,5.338031138515038e-05,0.0028365495926534036,0.0515792660112179,0.03949363376074535,0.01605676787470815,7.023335030639299e-05,1980.870699746812,39.0,193.6816593197912,0.2549019607843137,4.333333333333333,0.059668155679820443,0.02288733903384135,0.20081029734660238,0.0893296503683875,0.00010634062328363623,0.05852193914280195,0.00020221782185040642,0.0035288581682298165,0.062439394873878507,0.06953442426830178,0.05003552442293167,0.05852193914280195,2169.5556674834,51.0,262.19586260139835,0.2015810276679842,4.434782608695652,0.06652957688182475,0.01795833078044534
P1,0,352,557,0.16977570193123193,0.07751074242813169,0.00010722781018718284,0.10085509103998033,7.25180288862238e-05,0.0030893397989204914,0.06258774883750462,0.06191792512919045,0.06429149268022763,0.10085509103998033,2362.5697551321227,49.0,248.00105911776674,0.2121212121212121,4.454545454545454,0.06190502779525965,0.017906705926283205,0.20081029734660238,0.0893296503683875,0.00010634062328363623,0.05852193914280195,0.00020221782185040642,0.0035288581682298165,0.062439394873878507,0.06953442426830178,0.05003552442293167,0.05852193914280195,2169.5556674834,51.0,262.19586260139835,0.2015810276679842,4.434782608695652,0.06652957688182475,0.01795833078044534
P1,0,623,472,0.16895268638299465,0.10259204723452138,0.00010668220504569653,0.023703755728407633,0.0004358976720127403,0.0028706480121337094,0.057884902643296404,0.054934726409326534,0.04654014799094893,0.023703755728407633,2171.7229559951547,46.0,230.6727460644749,0.21904761904761907,4.380952380952381,0.06431601849542497,0.019869514394200975,0.17925276605581278,0.08373290847079383,0.00010289016820941923,0.05771425561427844,0.000703392017680629,0.0029173236279144803,0.061437292870115505,0.0541856794658602,0.04157339235512048,0.05771425561427844,2109.9639039328667,48.0,258.25241724258706,0.22857142857142856,4.571428571428571,0.06928504984369303,0.022671894261803622
P1,0,623,476,0.14776017523360743,0.1357724894337488,9.982219566085694e-05,0.004319351043843169,0.0011473839343146184,0.0024153311253641667,0.05210362706382835,0.03880807472568507,0.021975362777631985,0.004319351043843169,2020.4405699858064,39.0,192.3511938760106,0.2549019607843137,4.333333333333333,0.06467669480504767,0.02418159767398398,0.17925276605581278,0.08373290847079383,0.00010289016820941923,0.05771425561427844,0.000703392017680629,0.0029173236279144803,0.061437292870115505,0.0541856794658602,0.04157339235512048,0.05771425561427844,2109.9639039328667,48.0,258.25241724258706,0.22857142857142856,4.571428571428571,0.06928504984369303,0.022671894261803622
P1,0,623,755,0.1463984924854074,0.09182659973274272,0.00010173160048920508,0.06321001527575369,0.00015624793249945437,0.002606253782433291,0.05753770939846219,0.050503781261623665,0.04228817086674469,0.06321001527575369,2240.354836862326,46.0,229.52171396291223,0.21904761904761907,4.380952380952381,0.06289448243711522,0.018837098839105903,0.17925276605581278,0.08373290847079383,0.00010289016820941923,0.05771425561427844,0.000703392017680629,0.0029173236279144803,0.061437292870115505,0.0541856794658602,0.04157339235512048,0.05771425561427844,2109.9639039328667,48.0,258.25241724258706,0.22857142857142856,4.571428571428571,0.06928504984369303,0.022671894261803622
P1,0,678,410,0.2589470104089462,0.11286394343178338,0.00011023113520307841,0.032079082752445,0.08216151799211295,0.003587795645139338,0.06077763399815001,0.06728040571937616,0.028111107252757103,0.032079082752445,1781.466888890979,45.0,234.32247074591925,0.23684210526315788,4.5,0.07786798216232156,0.025819938318171604,0.184298202404448,0.11875203150059553,0.0001075116397730669,0.02712763155584429,0.02830867231625782,0.002761537960240186,0.05757202523924348,0.04744080599902306,0.027848498754174427,0.02712763155584429,1904.7724385897486,46.0,230.76382655358853,0.21904761904761907,4.380952380952381,0.07774279028379448,0.02230632465255138
P1,0,678,532,0.2161814841229002,0.13455608184267648,0.00010523743394482686,0.007093568380945691,0.026778919507874515,0.003105777688666554,0.05569442067214184,0.046600781737762484,0.01706145599844393,0.007093568380945691,1707.1130436620542,42.0,210.368393023774,0.2456140350877193,4.421052631578948,0.07962964610925827,0.028258126882514622,0.184298202404448,0.11875203150059553,0.0001075116397730669,0.02712763155584429,0.02830867231625782,0.002761537960240186,0.05757202523924348,0.04744080599902306,0.027848498754174427,0.02712763155584429,1904.7724385897486,46.0,230.76382655358853,0.21904761904761907,4.380952380952381,0.07774279028379448,0.02230632465255138
P1,0,678,542,0.15933002439550237,0.14541454144232752,0.0001046854356596344,0.017663687602057835,0.019768253169390286,0.0025192414575562552,0.051790956568865495,0.03780686336065791,0.018175980425788118,0.017663687602057835,1957.5282643801638,37.0,182.8152070554312,0.27205882352941174,4.352941176470588,0.06525330016435361,0.026612306905003377,0.184298202404448,0.11875203150059553,0.0001075116397730669,0.02712763155584429,0.02830867231625782,0.002761537960240186,0.05757202523924348,0.04744080599902306,0.027848498754174427,0.02712763155584429,1904.7724385897486,46.0,230.76382655358853,0.21904761904761907,4.380952380952381,0.07774279028379448,0.02230632465255138
P1,0,678,671,0.20814317473976918,0.12766259898355026,0.00011006649069171321,0.03225466612821098,0.07192713120836337,0.0029936440762460513,0.05736880792744906,0.05344202325847976,0.03250535787636872,0.03225466612821098,1948.3877611783664,44.0,219.93953893083705,0.23157894736842108,4.4,0.07849945013977658,0.023811408499356986,0.184298202404448,0.11875203150059553,0.0001075116397730669,0.02712763155584429,0.02830867231625782,0.002761537960240186,0.05757202523924348,0.04744080599902306,0.027848498754174427,0.02712763155584429,1904.7724385897486,46.0,230.76382655358853,0.21904761904761907,4.380952380952381,0.07774279028379448,0.02230632465255138
P1,0,678,694,0.21395125112075805,0.09706524459667493,0.000109639954876877,0.026495531403086754,0.011086307566337378,0.0032179205410785335,0.061991258388593,0.05460373440981005,0.03324178809873469,0.026495531403086754,1908.7751836013076,50.0,259.72216888764734,0.21645021645021648,4.545454545454546,0.07597407743121866,0.02152331692729986,0.184298202404448,0.11875203150059553,0.0001075116397730669,0.02712763155584429,0.02830867231625782,0.002761537960240186,0.05757202523924348,0.04744080599902306,0.027848498754174427,0.02712763155584429,1904.7724385897486,46.0,230.76382655358853,0.21904761904761907,4.380952380952381,0.07774279028379448,0.02230632465255138
P1,0,678,695,0.22906738530189708,0.09975322529821777,0.00011456106338597278,0.017593454251751444,0.01035723706888285,0.003543276564261144,0.06164960090133431,0.06268208227506725,0.0430642450545743,0.017593454251751444,1986.6704729625542,45.0,228.89515793184623,0.23684210526315788,4.5,0.06897904495147981,0.02251221151347389,0.184298202404448,0.11875203150059553,0.0001075116397730669,0.02712763155584429,0.02830867231625782,0.002761537960240186,0.05757202523924348,0.04744080599902306,0.027848498754174427,0.02712763155584429,1904.7724385897486,46.0,230.76382655358853,0.21904761904761907,4.380952380952381,0.07774279028379448,0.02230632465255138
P1,0,657,456,0.17618879319899544,0.10821735383983282,0.00010575658340176115,0.007778343546433023,2.3914005221773896e-07,0.0029430797522851794,0.0565789735299094,0.047188899245710667,0.025146401584942645,0.007778343546433023,2036.3229345957016,42.0,209.21664656845437,0.2456140350877193,4.421052631578948,0.06261502553669823,0.022240095190415896,0.14622557757986096,0.09692442024421867,0.00010012447529985448,0.0580303056906572,2.963423489161122e-07,0.0024912105054926653,0.056782443243298994,0.04631164064568361,0.03032578072678282,0.0580303056906572,2082.3037338331646,45.0,222.23611446148547,0.21428571428571427,4.285714285714286,0.06696385417812745,0.018451645878175518
P1,0,657,626,0.19448642859193072,0.08517027685315116,0.00010957932300380846,0.07051428370761856,6.339369464231128e-07,0.0032222500950960602,0.06196612049781199,0.05819026545388134,0.03751745309654039,0.07051428370761856,2163.318191106882,47.0,238.5289824263734,0.22380952380952382,4.476190476190476,0.06551409120499822,0.020226831155213055,0.14622557757986096,0.09692442024421867,0.00010012447529985448,0.0580303056906572,2.963423489161122e-07,0.0024912105054926653,0.056782443243298994,0.04631164064568361,0.03032578072678282,0.0580303056906572,2082.3037338331646,45.0,222.23611446148547,0.21428571428571427,4.285714285714286,0.06696385417812745,0.018451645878175518
P1,0,657,652,0.15709505527527184,0.13665443550294895,9.981964304677178e-05,0.0,1.4615276162037353e-07,0.002683408915348401,0.05091280012175034,0.03754290339551784,0.015043029798220116,0.0,1872.9702750929282,36.0,174.26940895303667,0.2647058823529412,4.235294117647059,0.05820285578565714,0.025513545569110948,0.14622557757986096,0.09692442024421867,0.00010012447529985448,0.0580303056906572,2.963423489161122e-07,0.0024912105054926653,0.056782443243298994,0.04631164064568361,0.03032578072678282,0.0580303056906572,2082.3037338331646,45.0,222.23611446148547,0.21428571428571427,4.285714285714286,0.06696385417812745,0.018451645878175518
P1,0,622,401,0.18742967676583994,0.11187260903962142,0.00011024463122815031,0.0011939669552086807,0.00030400415736670823,0.0032212035983168316,0.05695156586285158,0.05555681372442611,0.042084378642324984,0.0011939669552086807,2171.576741818734,42.0,210.48826866193093,0.2456140350877193,4.421052631578948,0.060090504517949235,0.020815780517594046,0.17577514635414235,0.07954827895985075,0.00011033310931437351,0.028479623549242356,0.00011375058017364784,0.003153613608787436,0.062178990772499616,0.06392483545888085,0.0661857037264904,0.028479623549242356,2345.762907350657,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,0.059973088797633176,0.01922026529525001
P1,0,622,472,0.16895268638299465,0.10259204723452138,0.00010668220504569653,0.023703755728407633,0.0004358976720127403,0.0028706480121337094,0.057884902643296404,0.054934726409326534,0.04654014799094893,0.023703755728407633,2171.7229559951547,46.0,230.6727460644749,0.21904761904761907,4.380952380952381,0.06431601849542497,0.019869514394200975,0.17577514635414235,0.07954827895985075,0.00011033310931437351,0.028479623549242356,0.00011375058017364784,0.003153613608787436,0.062178990772499616,0.06392483545888085,0.0661857037264904,0.028479623549242356,2345.762907350657,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,0.059973088797633176,0.01922026529525001
P1,0,622,595,0.1350867158204031,0.0870974864466772,9.977145274326087e-05,0.06768739135778624,3.647368828516943e-05,0.002554946061962053,0.056700820018999586,0.0446130669292178,0.0387555129936846,0.06768739135778624,2336.293047368359,42.0,209.21794618513496,0.2456140350877193,4.421052631578948,0.05538322932233699,0.020525530804257,0.17577514635414235,0.07954827895985075,0.00011033310931437351,0.028479623549242356,0.00011375058017364784,0.003153613608787436,0.062178990772499616,0.06392483545888085,0.0661857037264904,0.028479623549242356,2345.762907350657,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,0.059973088797633176,0.01922026529525001
P1,0,622,741,0.14012953404816425,0.08607589401402388,0.00010418863585452799,0.03890927606974171,2.3353365874502073e-05,0.002691201090588859,0.05731786376719027,0.050658794042933795,0.052137792963637686,0.03890927606974171,2419.3607499088657,44.0,218.74954731526444,0.23157894736842108,4.4,0.0553872556645241,0.01843076784447444,0.17577514635414235,0.07954827895985075,0.00011033310931437351,0.028479623549242356,0.00011375058017364784,0.003153613608787436,0.062178990772499616,0.06392483545888085,0.0661857037264904,0.028479623549242356,2345.762907350657,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,0.059973088797633176,0.01922026529525001
P1,0,622,754,0.15800411852008844,0.09445616824671967,0.0001087833496813873,0.007778343546433023,3.008217942768243e-05,0.002947595698992168,0.057338515753324285,0.054381730679383025,0.05174139999574191,0.007778343546433023,2384.9167474981055,44.0,219.89767135165462,0.23157894736842108,4.4,0.057061803697442466,0.01893019682711648,0.17577514635414235,0.07954827895985075,0.00011033310931437351,0.028479623549242356,0.00011375058017364784,0.003153613608787436,0.062178990772499616,0.06392483545888085,0.0661857037264904,0.028479623549242356,2345.762907350657,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,0.059973088797633176,0.01922026529525001
P1,0,622,755,0.1463984924854074,0.09182659973274272,0.00010173160048920508,0.06321001527575369,0.00015624793249945437,0.002606253782433291,0.05753770939846219,0.050503781261623665,0.04228817086674469,0.06321001527575369,2240.354836862326,46.0,229.52171396291223,0.21904761904761907,4.380952380952381,0.06289448243711522,0.018837098839105903,0.17577514635414235,0.07954827895985075,0.00011033310931437351,0.028479623549242356,0.00011375058017364784,0.003153613608787436,0.062178990772499616,0.06392483545888085,0.0661857037264904,0.028479623549242356,2345.762907350657,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,0.059973088797633176,0.01922026529525001
P1,0,622,767,0.13748209599146022,0.13076108446488136,0.00010243929254475619,0.020385229926430565,7.064033162753553e-05,0.0025441431312245464,0.05161098840243635,0.037560662968531604,0.02307400428013297,0.020385229926430565,2268.51529130739,37.0,182.8631811503467,0.27205882352941174,4.352941176470588,0.05394546902577345,0.02216587949542299,0.17577514635414235,0.07954827895985075,0.00011033310931437351,0.028479623549242356,0.00011375058017364784,0.003153613608787436,0.062178990772499616,0.06392483545888085,0.0661857037264904,0.028479623549242356,2345.762907350657,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,0.059973088797633176,0.01922026529525001
P1,0,449,439,0.13711573144090544,0.12180225371595257,0.00010350481097617732,0.0,3.84843475879285e-05,0.0026072672289529203,0.05167604402933126,0.04190671784643579,0.026583762343935505,0.0,2266.056227078236,37.0,181.63620605048416,0.27205882352941174,4.352941176470588,0.05276040839199957,0.023155096685852077,0.13825435395954955,0.08782693016035147,0.00010550105907417814,0.0940600143978368,1.6513134205020905e-05,0.0026607223273455768,0.05692266090816454,0.04921195927263855,0.05064678954576452,0.0940600143978368,2483.3248051006453,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,0.053858359991052776,0.019662106092084145
P1,0,449,576,0.1380851155633612,0.08691834218415904,0.00010352920670337309,0.06198093164539181,2.6701677501517667e-05,0.0026590756421892505,0.05691134961503665,0.04804098167187675,0.04619966035018171,0.06198093164539181,2414.3125251918696,42.0,209.21664656845442,0.2456140350877193,4.421052631578948,0.0540756429013249,0.01943423249602843,0.13825435395954955,0.08782693016035147,0.00010550105907417814,0.0940600143978368,1.6513134205020905e-05,0.0026607223273455768,0.05692266090816454,0.04921195927263855,0.05064678954576452,0.0940600143978368,2483.3248051006453,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,0.053858359991052776,0.019662106092084145
P1,0,449,580,0.16186746960817888,0.07635135678561501,0.000113770356508786,0.12531385528418168,4.154402866392639e-05,0.00295715471626224,0.06217929047699629,0.06272791770105138,0.08065646115425042,0.12531385528418168,2552.97769051442,47.0,237.21655796015827,0.22380952380952382,4.476190476190476,0.059777300331743465,0.019278688406700138,0.13825435395954955,0.08782693016035147,0.00010550105907417814,0.0940600143978368,1.6513134205020905e-05,0.0026607223273455768,0.05692266090816454,0.04921195927263855,0.05064678954576452,0.0940600143978368,2483.3248051006453,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,0.053858359991052776,0.019662106092084145
P1,0,449,741,0.14012953404816425,0.08607589401402388,0.00010418863585452799,0.03890927606974171,2.3353365874502073e-05,0.002691201090588859,0.05731786376719027,0.050658794042933795,0.052137792963637686,0.03890927606974171,2419.3607499088657,44.0,218.74954731526444,0.23157894736842108,4.4,0.0553872556645241,0.01843076784447444,0.13825435395954955,0.08782693016035147,0.00010550105907417814,0.0940600143978368,1.6513134205020905e-05,0.0026607223273455768,0.05692266090816454,0.04921195927263855,0.05064678954576452,0.0940600143978368,2483.3248051006453,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,0.053858359991052776,0.019662106092084145
P1,0,449,753,0.14621331687296552,0.09193401799434454,0.00010907535043680105,0.10199638298245922,1.528512007414549e-05,0.0027425725420790526,0.05735600473677354,0.05169174693022942,0.0540559196965578,0.10199638298245922,2502.0963719726674,44.0,219.9395389308371,0.23157894736842108,4.4,0.05668241530316702,0.01785269610848402,0.13825435395954955,0.08782693016035147,0.00010550105907417814,0.0940600143978368,1.6513134205020905e-05,0.0026607223273455768,0.05692266090816454,0.04921195927263855,0.05064678954576452,0.0940600143978368,2483.3248051006453,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,0.053858359991052776,0.019662106092084145
P1,0,449,754,0.15800411852008844,0.09445616824671967,0.0001087833496813873,0.007778343546433023,3.008217942768243e-05,0.002947595698992168,0.057338515753324285,0.054381730679383025,0.05174139999574191,0.007778343546433023,2384.9167474981055,44.0,219.89767135165462,0.23157894736842108,4.4,0.057061803697442466,0.01893019682711648,0.13825435395954955,0.08782693016035147,0.00010550105907417814,0.0940600143978368,1.6513134205020905e-05,0.0026607223273455768,0.05692266090816454,0.04921195927263855,0.05064678954576452,0.0940600143978368,2483.3248051006453,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,0.053858359991052776,0.019662106092084145
P1,0,767,390,0.1710475539593417,0.07782579225968622,0.00011268320504054797,0.13368918230821905,3.672770680766846e-05,0.0031175977128512886,0.061551108684743304,0.06020612790607738,0.06519893712878494,0.13368918230821905,2531.6079979187134,45.0,228.89397809526378,0.23684210526315788,4.5,0.05636422495194398,0.01898204599680487,0.13748209599146022,0.13076108446488136,0.00010243929254475619,0.020385229926430565,7.064033162753553e-05,0.0025441431312245464,0.05161098840243635,0.037560662968531604,0.02307400428013297,0.020385229926430565,2268.51529130739,37.0,182.8631811503467,0.27205882352941174,4.352941176470588,0.05394546902577345,0.02216587949542299
P1,0,767,401,0.18742967676583994,0.11187260903962142,0.00011024463122815031,0.0011939669552086807,0.00030400415736670823,0.0032212035983168316,0.05695156586285158,0.05555681372442611,0.042084378642324984,0.0011939669552086807,2171.576741818734,42.0,210.48826866193093,0.2456140350877193,4.421052631578948,0.060090504517949235,0.020815780517594046,0.13748209599146022,0.13076108446488136,0.00010243929254475619,0.020385229926430565,7.064033162753553e-05,0.0025441431312245464,0.05161098840243635,0.037560662968531604,0.02307400428013297,0.020385229926430565,2268.51529130739,37.0,182.8631811503467,0.27205882352941174,4.352941176470588,0.05394546902577345,0.02216587949542299
P1,0,767,622,0.17577514635414235,0.07954827895985075,0.00011033310931437351,0.028479623549242356,0.00011375058017364784,0.003153613608787436,0.062178990772499616,0.06392483545888085,0.0661857037264904,0.028479623549242356,2345.762907350657,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,0.059973088797633176,0.01922026529525001,0.13748209599146022,0.13076108446488136,0.00010243929254475619,0.020385229926430565,7.064033162753553e-05,0.0025441431312245464,0.05161098840243635,0.037560662968531604,0.02307400428013297,0.020385229926430565,2268.51529130739,37.0,182.8631811503467,0.27205882352941174,4.352941176470588,0.05394546902577345,0.02216587949542299
