weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
-1.1707120794054402,1.1701507445618926,1.8461760512236163,-0.32302161184288886,0.02545181862228884,1.1249873375144173,1.1414909689016839,-0.24714270568120592,-0.017985188889882323,-0.3242437502603314,-1.6408303196126874,-0.4366658898565913,-0.39992271611003266,0.04973557355642835,-0.9043010321409325,-0.25855279273094917,-0.5364440078470776,1.7051511943437374,-1.3919442862396,2.508413181651983,2.2700539408163727,1.2171956019660997,2.9445899239853475,2.6934673519283456,2.7623023743505604,2.331099806099129,2.2895620785934723,-1.2678248975840423,0.47798810425972704,0.5910384871584581,-0.09450451234643356,1.3171091304805205,0.010814286311904587,0.31332086665388775
-1.1707120794054402,1.1701507445618926,1.7214383591640057,-0.35462786668157176,-0.37583907480355,1.193112028084461,1.0610999797912621,-0.3844213950503721,-0.26774104429190276,-0.3355857063254251,-1.7845077613970142,-0.4366658898565913,-0.39992271611001967,0.04973557355642835,-0.9043010321409325,-0.25855279273094917,-0.5364440078470655,1.7051511943437374,-1.3919442862396,2.508413181651983,2.2700539408163727,1.2171956019660997,2.9445899239853475,2.6934673519283456,2.7623023743505604,2.331099806099129,2.2895620785934723,-1.2678248975840423,0.47798810425972704,0.5910384871584581,-0.09450451234643356,1.3171091304805205,0.010814286311904587,0.31332086665388775
-1.1707120794054402,1.1701507445618926,2.043904446201824,-0.9993091704387375,0.686149761293988,1.0642187849459668,1.0596521139829025,-0.13977436587872716,-0.21994813960421883,-1.0232550590331284,-1.5877152626397477,-1.1988684545894508,-1.1307315623718086,1.2899042226685413,-0.4896439166475061,-1.3374711443951888,0.9355570944570581,1.7051511943437374,-1.3919442862396,2.508413181651983,2.2700539408163727,1.2171956019660997,2.9445899239853475,2.6934673519283456,2.7623023743505604,2.331099806099129,2.2895620785934723,-1.2678248975840423,0.47798810425972704,0.5910384871584581,-0.09450451234643356,1.3171091304805205,0.010814286311904587,0.31332086665388775
-0.0240786915576747,-0.1460907800934954,1.8583147184168005,-0.5276922414351862,-0.3892229681736714,2.0130136831868497,1.4347218048642651,0.4825938667382665,-0.14695819859976858,-0.596171628245141,-1.8208879374058755,-0.8177671722230211,-0.8173698853876865,0.6310130229405351,-0.7084907276023772,-0.6111710826457976,0.4561302199162803,1.7051511943437374,-1.3919442862396,2.508413181651983,2.2700539408163727,1.2171956019660997,2.9445899239853475,2.6934673519283456,2.7623023743505604,2.331099806099129,2.2895620785934723,-1.2678248975840423,0.47798810425972704,0.5910384871584581,-0.09450451234643356,1.3171091304805205,0.010814286311904587,0.31332086665388775
-1.1707120794054402,1.1701507445618926,2.1043415572721273,-0.5544803721561682,0.8544772536176143,1.05497402991927,1.1759957450433258,0.16858434628512725,0.24495146267665194,-0.47412125909189573,-1.462130895057161,-0.4366658898565913,-0.4253841584849209,0.04973557355642835,-0.9043010321409325,-0.41769910056862475,-0.07524975248191189,1.7051511943437374,-1.3919442862396,2.508413181651983,2.2700539408163727,1.2171956019660997,2.9445899239853475,2.6934673519283456,2.7623023743505604,2.331099806099129,2.2895620785934723,-1.2678248975840423,0.47798810425972704,0.5910384871584581,-0.09450451234643356,1.3171091304805205,0.010814286311904587,0.31332086665388775
-1.1707120794054402,1.1701507445618926,1.8213836059753004,-0.5909493796686964,-0.22996552466044606,1.2304329619470646,1.015175378499929,0.179614632560084,-0.15066112805232737,-0.5612564914290425,-1.686087258567711,-0.6272165310398062,-0.7380275788523564,-0.17484889552379623,-2.0791628593723637,-0.2055040234517186,0.18872177136854482,1.7051511943437374,-1.3919442862396,2.508413181651983,2.2700539408163727,1.2171956019660997,2.9445899239853475,2.6934673519283456,2.7623023743505604,2.331099806099129,2.2895620785934723,-1.2678248975840423,0.47798810425972704,0.5910384871584581,-0.09450451234643356,1.3171091304805205,0.010814286311904587,0.31332086665388775
1.1225546962900907,-1.0235851298637548,2.5699592803683102,2.872058688436678,1.5069117399397027,2.4841435601056943,2.529349611570186,2.958050965170965,3.041288467867707,2.7912164777527493,-1.199854079483953,2.0404924455252025,2.085427115479118,-1.644412486679171,1.151707165514037,1.7965103997816383,-1.6797118056061804,0.548501574235346,-0.5970365580503427,2.128893889580631,0.5113113308532027,0.31377977461878576,2.454843832181355,1.9151407977539925,1.6877820696605221,0.7452104611747853,0.627556865080864,-1.4820554959422265,-0.21569161344693435,-0.20108406386193545,0.013010856136042928,-0.22313570966137772,-0.18298130542779892,-0.5004256380984418
-0.0240786915576747,-0.1460907800934954,1.9202747573616459,-0.1286240928807463,-0.34846808034436216,2.1196263763234144,1.293939090334803,1.3873318516414272,0.09273149225421963,-0.12671156706070055,-1.746720885249145,-1.1988684545894508,-1.4586936891067859,0.1290006802906233,-3.1887545850909262,-0.07756287401359467,-1.637119292727364,0.548501574235346,-0.5970365580503427,2.128893889580631,0.5113113308532027,0.31377977461878576,2.454843832181355,1.9151407977539925,1.6877820696605221,0.7452104611747853,0.627556865080864,-1.4820554959422265,-0.21569161344693435,-0.20108406386193545,0.013010856136042928,-0.22313570966137772,-0.18298130542779892,-0.5004256380984418
-0.0240786915576747,-0.1460907800934954,1.5772194064520089,-0.42163134686023734,-0.8616539239917979,2.2708031982674273,1.0830870169650106,0.38922875507046595,-0.5089254353122636,-0.405789115599515,-1.945211125553493,-1.7705203781390957,-1.7832407667847852,1.7228898682040927,-1.6385896741605794,-1.59538177856742,0.24188111719362207,0.548501574235346,-0.5970365580503427,2.128893889580631,0.5113113308532027,0.31377977461878576,2.454843832181355,1.9151407977539925,1.6877820696605221,0.7452104611747853,0.627556865080864,-1.4820554959422265,-0.21569161344693435,-0.20108406386193545,0.013010856136042928,-0.22313570966137772,-0.18298130542779892,-0.5004256380984418
-0.0240786915576747,-0.1460907800934954,1.913765851002277,0.04411365516133038,0.10925477649654416,1.9640645710741418,1.6625951728888528,0.5649265458370973,0.13089797630833117,0.14682135418560732,-1.6211365176665582,0.5160873160594832,0.595270051403549,-0.7459351168992202,-0.17700561528339462,0.3916735507201242,-0.6684639446003534,0.548501574235346,-0.5970365580503427,2.128893889580631,0.5113113308532027,0.31377977461878576,2.454843832181355,1.9151407977539925,1.6877820696605221,0.7452104611747853,0.627556865080864,-1.4820554959422265,-0.21569161344693435,-0.20108406386193545,0.013010856136042928,-0.22313570966137772,-0.18298130542779892,-0.5004256380984418
-2.317345467253206,3.3638866189875394,1.4689320033720794,-1.231854677322158,-0.34803775237556034,0.48320610052520374,0.34645508777510114,-1.2363996767848169,-1.029246088960302,-1.2201896927136908,-1.8589173480604722,-2.1516216605055254,-1.976665644113884,2.545831529905197,-1.452569884848939,-2.632106298195704,2.4706148041350935,0.548501574235346,-0.5970365580503427,2.128893889580631,0.5113113308532027,0.31377977461878576,2.454843832181355,1.9151407977539925,1.6877820696605221,0.7452104611747853,0.627556865080864,-1.4820554959422265,-0.21569161344693435,-0.20108406386193545,0.013010856136042928,-0.22313570966137772,-0.18298130542779892,-0.5004256380984418
-0.0240786915576747,-0.1460907800934954,2.3029239458372546,0.8918978081976635,1.2837671367153687,1.7754792564112636,1.862708077102644,1.3015804139429725,1.4585660474858069,0.9031264109381841,-1.274845748963552,0.5160873160594832,0.5617224522040323,-0.7459351168992202,-0.17700561528339462,0.47806726068914757,-0.13595873198038902,0.548501574235346,-0.5970365580503427,2.128893889580631,0.5113113308532027,0.31377977461878576,2.454843832181355,1.9151407977539925,1.6877820696605221,0.7452104611747853,0.627556865080864,-1.4820554959422265,-0.21569161344693435,-0.20108406386193545,0.013010856136042928,-0.22313570966137772,-0.18298130542779892,-0.5004256380984418
-0.0240786915576747,-0.1460907800934954,1.9202747573616459,-0.1286240928807463,-0.34846808034436216,2.1196263763234144,1.293939090334803,1.3873318516414272,0.09273149225421963,-0.12671156706070055,-1.746720885249145,-1.1988684545894508,-1.4586936891067859,0.1290006802906233,-3.1887545850909262,-0.07756287401359467,-1.637119292727364,-1.7647976659814373,0.5158342614146182,1.3684360264285507,-1.2045389497032013,-1.2791627585910863,1.3450109969663482,0.14975142524161758,0.2656214461424624,-1.225255578356727,-1.2044974545294527,-2.1344019624807697,-2.99041048427358,-3.061458431955731,2.7339767200386356,-3.817040336659156,-2.7516059539523647,0.2137871460872225
-0.0240786915576747,-0.1460907800934954,1.5772194064520089,-0.42163134686023734,-0.8616539239917979,2.2708031982674273,1.0830870169650106,0.38922875507046595,-0.5089254353122636,-0.405789115599515,-1.945211125553493,-1.7705203781390957,-1.7832407667847852,1.7228898682040927,-1.6385896741605794,-1.59538177856742,0.24188111719362207,-1.7647976659814373,0.5158342614146182,1.3684360264285507,-1.2045389497032013,-1.2791627585910863,1.3450109969663482,0.14975142524161758,0.2656214461424624,-1.225255578356727,-1.2044974545294527,-2.1344019624807697,-2.99041048427358,-3.061458431955731,2.7339767200386356,-3.817040336659156,-2.7516059539523647,0.2137871460872225
1.1225546962900907,-1.0235851298637548,2.226952694540667,1.0216176084911686,0.5255482614984748,2.6924634232220774,2.152222087270483,2.1243957181286586,1.2263792901306991,1.1472556234686275,-1.4547578460526973,0.1349860336930534,0.14169749222681907,-0.26468268315588306,0.03558842964419445,0.15522760764700738,-0.7394333895180649,-1.7647976659814373,0.5158342614146182,1.3684360264285507,-1.2045389497032013,-1.2791627585910863,1.3450109969663482,0.14975142524161758,0.2656214461424624,-1.225255578356727,-1.2044974545294527,-2.1344019624807697,-2.99041048427358,-3.061458431955731,2.7339767200386356,-3.817040336659156,-2.7516059539523647,0.2137871460872225
-2.317345467253206,3.3638866189875394,1.2292579096713516,-1.2525982652046839,-0.7109791098581586,0.5441770733274067,0.24627850812761762,-1.7566925259412982,-1.3862165828436566,-1.2518146272844344,-2.131270369958567,-2.5327229428719553,-2.2036566596700586,3.502413290515031,-1.2399758399213499,-3.5026890678835563,2.3851782880118013,1.7051511943437374,-1.3919442862396,2.0149834172218326,0.14598924167569877,0.36101173181411206,3.1874493831827477,2.505952966383025,1.3910788171056394,0.32246264574000333,0.16795275560143433,-1.6336244644590505,0.6514080336863924,1.023279108874517,0.07572815441748292,2.172800708337139,-0.3790568453056117,0.4093940371986676
-0.0240786915576747,-0.1460907800934954,1.5057729689945616,-0.5263557172899264,-0.7830481546601541,2.214740927519949,1.280662025716153,-0.05833677376139155,-0.7059678925009879,-0.5202542932159241,-2.0301775778369753,-0.8177671722230211,-0.6692546376128493,0.6310130229405351,-0.7084907276023772,-0.9669098884005994,-0.6725711636434073,1.7051511943437374,-1.3919442862396,2.0149834172218326,0.14598924167569877,0.36101173181411206,3.1874493831827477,2.505952966383025,1.3910788171056394,0.32246264574000333,0.16795275560143433,-1.6336244644590505,0.6514080336863924,1.023279108874517,0.07572815441748292,2.172800708337139,-0.3790568453056117,0.4093940371986676
1.1225546962900907,-1.0235851298637548,2.3414488661353134,0.9989800230637618,1.4030471611184032,2.50943201029256,2.3996377615841755,1.7833330255857356,1.482362795840357,0.9953060501431344,-1.3296585474835627,0.897188598425913,1.240266905762682,-0.38018326725428714,1.9489348339924961,0.1324924208130543,-0.06809071178141693,1.7051511943437374,-1.3919442862396,2.0149834172218326,0.14598924167569877,0.36101173181411206,3.1874493831827477,2.505952966383025,1.3910788171056394,0.32246264574000333,0.16795275560143433,-1.6336244644590505,0.6514080336863924,1.023279108874517,0.07572815441748292,2.172800708337139,-0.3790568453056117,0.4093940371986676
-0.0240786915576747,-0.1460907800934954,1.913765851002277,0.04411365516133038,0.10925477649654416,1.9640645710741418,1.6625951728888528,0.5649265458370973,0.13089797630833117,0.14682135418560732,-1.6211365176665582,0.5160873160594832,0.595270051403549,-0.7459351168992202,-0.17700561528339462,0.3916735507201242,-0.6684639446003534,1.7051511943437374,-1.3919442862396,2.0149834172218326,0.14598924167569877,0.36101173181411206,3.1874493831827477,2.505952966383025,1.3910788171056394,0.32246264574000333,0.16795275560143433,-1.6336244644590505,0.6514080336863924,1.023279108874517,0.07572815441748292,2.172800708337139,-0.3790568453056117,0.4093940371986676
-1.1707120794054402,1.1701507445618926,1.703683316683109,-0.9166341768494486,0.187159155154026,1.17609364132871,1.0671611065228097,-0.6723068461981706,-0.617545126799637,-0.8807548638679676,-1.7140757406438605,-0.6272165310398062,-0.2653660479831846,0.882019194265492,0.5316412011419122,-1.4412282960736726,2.015303406881164,1.7051511943437374,-1.3919442862396,2.0149834172218326,0.14598924167569877,0.36101173181411206,3.1874493831827477,2.505952966383025,1.3910788171056394,0.32246264574000333,0.16795275560143433,-1.6336244644590505,0.6514080336863924,1.023279108874517,0.07572815441748292,2.172800708337139,-0.3790568453056117,0.4093940371986676
-0.0240786915576747,-0.1460907800934954,1.5374133937664438,-0.6864450524342742,-0.8380133705623929,2.217936850370958,1.2030994984408936,0.2026184106536928,-0.6693657920464148,-0.7328543865659778,-2.0732208382033375,-1.3894190957726658,-1.475192175014354,1.0075222799279695,-1.8027247823767427,-1.1373680661581127,-0.21834287075378714,1.7051511943437374,-1.3919442862396,2.0149834172218326,0.14598924167569877,0.36101173181411206,3.1874493831827477,2.505952966383025,1.3910788171056394,0.32246264574000333,0.16795275560143433,-1.6336244644590505,0.6514080336863924,1.023279108874517,0.07572815441748292,2.172800708337139,-0.3790568453056117,0.4093940371986676
-1.1707120794054402,1.1701507445618926,1.2199852428276348,-1.0273947313181397,-1.2446375522391928,1.5011146265949071,0.558051065438666,-0.9446355809983675,-1.1938503245462537,-1.016590655719999,-2.236622949961924,-2.3421723016887404,-2.370552600444803,2.1800796802602624,-2.9407281993420624,-2.4593188782576574,1.5645266574552672,1.7051511943437374,-1.3919442862396,2.0149834172218326,0.14598924167569877,0.36101173181411206,3.1874493831827477,2.505952966383025,1.3910788171056394,0.32246264574000333,0.16795275560143433,-1.6336244644590505,0.6514080336863924,1.023279108874517,0.07572815441748292,2.172800708337139,-0.3790568453056117,0.4093940371986676
-1.1707120794054402,1.1701507445618926,1.4996492664763825,-0.9744688459189083,-0.46808097727263687,1.2962571251151678,0.9945221903486628,-0.8973546943038015,-0.9320965152536198,-0.945376571851487,-1.9316159640219384,-0.24611524867337642,0.11954816852221292,0.2743200426366519,0.2705607950904886,-0.9481867933608741,0.32598297277614346,1.7051511943437374,-1.3919442862396,2.0149834172218326,0.14598924167569877,0.36101173181411206,3.1874493831827477,2.505952966383025,1.3910788171056394,0.32246264574000333,0.16795275560143433,-1.6336244644590505,0.6514080336863924,1.023279108874517,0.07572815441748292,2.172800708337139,-0.3790568453056117,0.4093940371986676
1.1225546962900907,-1.0235851298637548,2.7240243176402057,2.171696673672748,2.3682912941423053,2.3647048594119267,2.5088495786054925,2.6992619913972695,2.8325929262923295,2.0405565775923282,-1.1274332757756511,1.2782898807923428,1.3071579986269257,-0.845685621347839,1.659033863636699,1.0435533623045752,-0.7502841411703893,0.548501574235346,-0.5970365580503427,2.466102872977782,2.1773334548822714,1.2180821928509176,2.2498298390895344,2.292741856473159,2.534777067244996,2.403413205153879,2.107438916181167,-1.2357676389367007,1.518507680819719,1.5332721809754584,-1.271330339105678,0.675340447088063,1.462942993930755,-1.5433115993615065
-0.0240786915576747,-0.1460907800934954,1.9202747573616459,-0.1286240928807463,-0.34846808034436216,2.1196263763234144,1.293939090334803,1.3873318516414272,0.09273149225421963,-0.12671156706070055,-1.746720885249145,-1.1988684545894508,-1.4586936891067859,0.1290006802906233,-3.1887545850909262,-0.07756287401359467,-1.637119292727364,0.548501574235346,-0.5970365580503427,2.466102872977782,2.1773334548822714,1.2180821928509176,2.2498298390895344,2.292741856473159,2.534777067244996,2.403413205153879,2.107438916181167,-1.2357676389367007,1.518507680819719,1.5332721809754584,-1.271330339105678,0.675340447088063,1.462942993930755,-1.5433115993615065
2.2691880841378564,-1.6503668082710825,2.6129970262119877,2.9750427926993757,1.5059495973012034,3.190106717066403,2.9295725731725852,3.1819928616926716,2.962141178976549,2.993532161926127,-1.2330328000040334,0.897188598425913,1.0294459419744502,-0.38018326725428714,1.9489348339924961,0.3484766957356166,-0.00574983924851226,0.548501574235346,-0.5970365580503427,2.466102872977782,2.1773334548822714,1.2180821928509176,2.2498298390895344,2.292741856473159,2.534777067244996,2.403413205153879,2.107438916181167,-1.2357676389367007,1.518507680819719,1.5332721809754584,-1.271330339105678,0.675340447088063,1.462942993930755,-1.5433115993615065
