plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
P1,0,678,542,33.4514,0.2006324479674612,0.025837229522699116,0.0184562300909374,0.007507883476401804,0.0023068552634510305,0.051790956568865495,0.032322028646231765,0.018175980425788118,0.018280201300853335,7.3244041849199695,37.0,182.8152070554312,0.27205882352941174,4.352941176470588,15.781334705882353,6.699340126682028,42.9727,0.16227031071326356,0.02711999642954106,0.026153726838591157,0.006754841580100375,0.002872669168776848,0.05757202523924348,0.046570240785009716,0.027848498754174427,0.02608997209961869,7.3055529726566055,46.0,230.76382655358853,0.21904761904761907,4.380952380952381,16.955223809523822,4.708767893675748
P1,0,678,671,45.219699999999996,0.16625797162526337,0.027543022283639824,0.013971419388244933,0.0070428449255279055,0.003051190661213522,0.05736880792744906,0.049404034728583616,0.03250535787636872,0.014329984011853342,7.164790133129626,44.0,219.93953893083705,0.23157894736842108,4.4,16.648768736842104,5.150552866875316,42.9727,0.16227031071326356,0.02711999642954106,0.026153726838591157,0.006754841580100375,0.002872669168776848,0.05757202523924348,0.046570240785009716,0.027848498754174427,0.02608997209961869,7.3055529726566055,46.0,230.76382655358853,0.21904761904761907,4.380952380952381,16.955223809523822,4.708767893675748
P1,0,678,694,57.91610000000001,0.14821659301391182,0.02843021895606124,0.026753257438388085,0.009228073560039324,0.0037207291471780374,0.061991258388593,0.05806766974742603,0.03324178809873469,0.02676128415828256,7.131284738754966,50.0,259.72216888764734,0.21645021645021648,4.545454545454546,17.97413073593074,5.304490915893349,42.9727,0.16227031071326356,0.02711999642954106,0.026153726838591157,0.006754841580100375,0.002872669168776848,0.05757202523924348,0.046570240785009716,0.027848498754174427,0.02608997209961869,7.3055529726566055,46.0,230.76382655358853,0.21904761904761907,4.380952380952381,16.955223809523822,4.708767893675748
P1,0,678,695,51.958699999999986,0.13802056237435648,0.029061531968465233,0.03703323462575403,0.013232013782610467,0.003330680558068089,0.06164960090133431,0.056381896540350786,0.0430642450545743,0.0366684532503775,7.471812560246239,45.0,228.89515793184623,0.23684210526315788,4.5,17.179510947368435,5.464965875984314,42.9727,0.16227031071326356,0.02711999642954106,0.026153726838591157,0.006754841580100375,0.002872669168776848,0.05757202523924348,0.046570240785009716,0.027848498754174427,0.02608997209961869,7.3055529726566055,46.0,230.76382655358853,0.21904761904761907,4.380952380952381,16.955223809523822,4.708767893675748
P1,0,657,456,46.66211,0.17595749284289366,0.027822201433697433,0.02703247665098557,0.023276559489813182,0.0029967534870125575,0.0565789735299094,0.044982216807030656,0.025146401584942645,0.02684939592002762,7.009501108076508,42.0,209.21664656845437,0.2456140350877193,4.421052631578948,17.568277543859633,6.40634654820445,48.38852000000001,0.1826998490358317,0.02748221027264491,0.019656597258213622,0.02318429043856753,0.00318929648589587,0.056782443243298994,0.050354900891870585,0.03032578072678282,0.019516892401044133,6.7462862077446655,45.0,222.23611446148547,0.21428571428571427,4.285714285714286,18.365213999999995,5.0360957141204805
P1,0,657,626,61.03672000000001,0.16118737886591675,0.02950339769462449,0.028550354946575953,0.03977525940051562,0.003814216691652667,0.06196612049781199,0.06090837416046424,0.03751745309654039,0.028277862704042513,6.983941998917447,47.0,238.5289824263734,0.22380952380952382,4.476190476190476,18.54865485714284,5.569414353223018,48.38852000000001,0.1826998490358317,0.02748221027264491,0.019656597258213622,0.02318429043856753,0.00318929648589587,0.056782443243298994,0.050354900891870585,0.03032578072678282,0.019516892401044133,6.7462862077446655,45.0,222.23611446148547,0.21428571428571427,4.285714285714286,18.365213999999995,5.0360957141204805
P1,0,657,652,37.9924,0.22091064090078305,0.02575502818182692,0.008318871134544235,0.013948712029209298,0.002551355532580507,0.05091280012175034,0.032572680583903474,0.015043029798220116,0.008547435312157977,6.4991757479801695,36.0,174.26940895303667,0.2647058823529412,4.235294117647059,17.042136617647067,6.590524434354032,48.38852000000001,0.1826998490358317,0.02748221027264491,0.019656597258213622,0.02318429043856753,0.00318929648589587,0.056782443243298994,0.050354900891870585,0.03032578072678282,0.019516892401044133,6.7462862077446655,45.0,222.23611446148547,0.21428571428571427,4.285714285714286,18.365213999999995,5.0360957141204805
P1,0,622,401,50.390646999999994,0.18756167772334972,0.02971377383126564,0.02278263247962938,0.10801098146518665,0.0030297122666340737,0.05695156586285158,0.05462592412203386,0.042084378642324984,0.022791179422798912,7.074032751159292,42.0,210.48826866193093,0.2456140350877193,4.421052631578948,18.876962000000006,6.405917666218758,65.911363,0.1699156251816573,0.03135057029091555,0.03885658233327784,0.13741523687462942,0.0037867190670421345,0.062178990772499616,0.07563365473334617,0.0661857037264904,0.03841919726206989,7.0645225081601914,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,20.268785685714274,6.5241843517313605
P1,0,622,472,48.22836999999999,0.1854501534916255,0.02900280050776008,0.027180727933622417,0.08498630607883806,0.0029894958178035965,0.057884902643296404,0.0568986398660064,0.04654014799094893,0.027176259920460726,6.924160222888991,46.0,230.6727460644749,0.21904761904761907,4.380952380952381,19.68360693333333,5.821324791300185,65.911363,0.1699156251816573,0.03135057029091555,0.03885658233327784,0.13741523687462942,0.0037867190670421345,0.062178990772499616,0.07563365473334617,0.0661857037264904,0.03841919726206989,7.0645225081601914,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,20.268785685714274,6.5241843517313605
P1,0,622,595,53.483880000000006,0.20595180054457543,0.02906104486244229,0.03056276533695165,0.0918329846327078,0.00320935139797431,0.056700820018999586,0.05246078070304949,0.0387555129936846,0.03059316271018793,6.8366279583170595,42.0,209.21794618513496,0.2456140350877193,4.421052631578948,19.439911461988277,7.107224237088991,65.911363,0.1699156251816573,0.03135057029091555,0.03885658233327784,0.13741523687462942,0.0037867190670421345,0.062178990772499616,0.07563365473334617,0.0661857037264904,0.03841919726206989,7.0645225081601914,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,20.268785685714274,6.5241843517313605
P1,0,622,741,55.123650000000005,0.2124758528509774,0.030280135031699067,0.05241429982292699,0.12277663784279914,0.0031794202085953047,0.05731786376719027,0.05786603420605296,0.052137792963637686,0.05205722445115563,7.179846744274896,44.0,218.74954731526444,0.23157894736842108,4.4,20.28666524210525,6.917270384771414,65.911363,0.1699156251816573,0.03135057029091555,0.03885658233327784,0.13741523687462942,0.0037867190670421345,0.062178990772499616,0.07563365473334617,0.0661857037264904,0.03841919726206989,7.0645225081601914,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,20.268785685714274,6.5241843517313605
P1,0,622,754,53.951252000000004,0.20020052279079234,0.030624517432217467,0.04342382726487282,0.1373777738574231,0.0031083528133931926,0.057338515753324285,0.056100598913654064,0.05174139999574191,0.04380165077637116,7.357531759903586,44.0,219.89767135165462,0.23157894736842108,4.4,20.1117634105263,6.032079191648731,65.911363,0.1699156251816573,0.03135057029091555,0.03885658233327784,0.13741523687462942,0.0037867190670421345,0.062178990772499616,0.07563365473334617,0.0661857037264904,0.03841919726206989,7.0645225081601914,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,20.268785685714274,6.5241843517313605
P1,0,622,755,52.65855199999999,0.1970077736079962,0.028766971105252562,0.023378488382235413,0.07775234795469607,0.003255182488987189,0.05753770939846219,0.0586831626613747,0.04228817086674469,0.023336345228375445,6.743529070336874,46.0,229.52171396291223,0.21904761904761907,4.380952380952381,19.643120514285705,5.893941717319644,65.911363,0.1699156251816573,0.03135057029091555,0.03885658233327784,0.13741523687462942,0.0037867190670421345,0.062178990772499616,0.07563365473334617,0.0661857037264904,0.03841919726206989,7.0645225081601914,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,20.268785685714274,6.5241843517313605
P1,0,622,767,39.802679999999995,0.23376628825651696,0.028095454989860654,0.021178478956287553,0.10053899446205015,0.0024287292902528566,0.05161098840243635,0.03637114690350587,0.02307400428013297,0.02152483004992421,7.163507291494008,37.0,182.8631811503467,0.27205882352941174,4.352941176470588,18.06239323529413,7.058876706117387,65.911363,0.1699156251816573,0.03135057029091555,0.03885658233327784,0.13741523687462942,0.0037867190670421345,0.062178990772499616,0.07563365473334617,0.0661857037264904,0.03841919726206989,7.0645225081601914,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,20.268785685714274,6.5241843517313605
P1,0,449,439,39.79430000000001,0.23592252756936358,0.02844991840122382,0.030252299455713446,0.07965644934614369,0.002422318638063173,0.05167604402933126,0.038012000625717204,0.026583762343935505,0.02968680498247092,7.35421627476947,37.0,181.63620605048416,0.27205882352941174,4.352941176470588,17.79839191176471,7.4828641119319705,52.68105,0.1973608735041256,0.030606849263038784,0.04547503266698552,0.12143359335714203,0.00304625332980089,0.05692266090816454,0.05589143101699766,0.05064678954576452,0.045639652066908974,7.347699623914433,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,19.66734734502923,6.728469039449237
P1,0,449,576,54.841100000000004,0.20401228145396672,0.03030935518222279,0.022407768730150917,0.10118221543978535,0.003201169404906175,0.05691134961503665,0.058154256568561956,0.04619966035018171,0.022578147405170345,6.994199579747919,42.0,209.21664656845442,0.2456140350877193,4.421052631578948,19.566618830409347,6.736061288655596,52.68105,0.1973608735041256,0.030606849263038784,0.04547503266698552,0.12143359335714203,0.00304625332980089,0.05692266090816454,0.05589143101699766,0.05064678954576452,0.045639652066908974,7.347699623914433,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,19.66734734502923,6.728469039449237
P1,0,449,580,65.47756,0.1691189676250123,0.03267024251865172,0.06500538720338202,0.12844867782424435,0.0037302206448655423,0.06217929047699629,0.07799710636042406,0.08065646115425042,0.06552071993573648,7.605621237353024,47.0,237.21655796015827,0.22380952380952382,4.476190476190476,19.766192495238084,6.362752794279628,52.68105,0.1973608735041256,0.030606849263038784,0.04547503266698552,0.12143359335714203,0.00304625332980089,0.05692266090816454,0.05589143101699766,0.05064678954576452,0.045639652066908974,7.347699623914433,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,19.66734734502923,6.728469039449237
P1,0,449,741,55.123650000000005,0.2124758528509774,0.030280135031699067,0.05241429982292699,0.12277663784279914,0.0031794202085953047,0.05731786376719027,0.05786603420605296,0.052137792963637686,0.05205722445115563,7.179846744274896,44.0,218.74954731526444,0.23157894736842108,4.4,20.28666524210525,6.917270384771414,52.68105,0.1973608735041256,0.030606849263038784,0.04547503266698552,0.12143359335714203,0.00304625332980089,0.05692266090816454,0.05589143101699766,0.05064678954576452,0.045639652066908974,7.347699623914433,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,19.66734734502923,6.728469039449237
P1,0,449,753,52.59514099999999,0.19843883763624265,0.031180684742168025,0.04495362083222272,0.1371911578737568,0.0030203697205453935,0.05735600473677354,0.05774642318814336,0.0540559196965578,0.04633078298480033,7.540615676813748,44.0,219.9395389308371,0.23157894736842108,4.4,20.45134523894736,6.619965742615066,52.68105,0.1973608735041256,0.030606849263038784,0.04547503266698552,0.12143359335714203,0.00304625332980089,0.05692266090816454,0.05589143101699766,0.05064678954576452,0.045639652066908974,7.347699623914433,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,19.66734734502923,6.728469039449237
P1,0,449,754,53.951252000000004,0.20020052279079234,0.030624517432217467,0.04342382726487282,0.1373777738574231,0.0031083528133931926,0.057338515753324285,0.056100598913654064,0.05174139999574191,0.04380165077637116,7.357531759903586,44.0,219.89767135165462,0.23157894736842108,4.4,20.1117634105263,6.032079191648731,52.68105,0.1973608735041256,0.030606849263038784,0.04547503266698552,0.12143359335714203,0.00304625332980089,0.05692266090816454,0.05589143101699766,0.05064678954576452,0.045639652066908974,7.347699623914433,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,19.66734734502923,6.728469039449237
P1,0,767,390,65.37894000000001,0.16786120484173467,0.03229529797684806,0.05476291018814689,0.16655276547484926,0.003713633540859129,0.061551108684743304,0.07177100205583048,0.06519893712878494,0.05513043650027214,7.405335963162069,45.0,228.89397809526378,0.23684210526315788,4.5,19.71330767894735,6.437040401065876,39.802679999999995,0.23376628825651696,0.028095454989860654,0.021178478956287553,0.10053899446205015,0.0024287292902528566,0.05161098840243635,0.03637114690350587,0.02307400428013297,0.02152483004992421,7.163507291494008,37.0,182.8631811503467,0.27205882352941174,4.352941176470588,18.06239323529413,7.058876706117387
P1,0,767,401,50.390646999999994,0.18756167772334972,0.02971377383126564,0.02278263247962938,0.10801098146518665,0.0030297122666340737,0.05695156586285158,0.05462592412203386,0.042084378642324984,0.022791179422798912,7.074032751159292,42.0,210.48826866193093,0.2456140350877193,4.421052631578948,18.876962000000006,6.405917666218758,39.802679999999995,0.23376628825651696,0.028095454989860654,0.021178478956287553,0.10053899446205015,0.0024287292902528566,0.05161098840243635,0.03637114690350587,0.02307400428013297,0.02152483004992421,7.163507291494008,37.0,182.8631811503467,0.27205882352941174,4.352941176470588,18.06239323529413,7.058876706117387
P1,0,767,622,65.911363,0.1699156251816573,0.03135057029091555,0.03885658233327784,0.13741523687462942,0.0037867190670421345,0.062178990772499616,0.07563365473334617,0.0661857037264904,0.03841919726206989,7.0645225081601914,47.0,237.2165579601584,0.22380952380952382,4.476190476190476,20.268785685714274,6.5241843517313605,39.802679999999995,0.23376628825651696,0.028095454989860654,0.021178478956287553,0.10053899446205015,0.0024287292902528566,0.05161098840243635,0.03637114690350587,0.02307400428013297,0.02152483004992421,7.163507291494008,37.0,182.8631811503467,0.27205882352941174,4.352941176470588,18.06239323529413,7.058876706117387
P1,0,767,653,39.18685799999999,0.22801246493720323,0.028303356063585746,0.02151994474613332,0.10509512375567867,0.0023996041243233147,0.051642136158249495,0.03690000193257833,0.024571166881276155,0.02238121053032032,7.240213933910002,37.0,182.91421865833865,0.27205882352941174,4.352941176470588,17.995212102941174,7.867982145256646,39.802679999999995,0.23376628825651696,0.028095454989860654,0.021178478956287553,0.10053899446205015,0.0024287292902528566,0.05161098840243635,0.03637114690350587,0.02307400428013297,0.02152483004992421,7.163507291494008,37.0,182.8631811503467,0.27205882352941174,4.352941176470588,18.06239323529413,7.058876706117387
P1,0,767,754,53.951252000000004,0.20020052279079234,0.030624517432217467,0.04342382726487282,0.1373777738574231,0.0031083528133931926,0.057338515753324285,0.056100598913654064,0.05174139999574191,0.04380165077637116,7.357531759903586,44.0,219.89767135165462,0.23157894736842108,4.4,20.1117634105263,6.032079191648731,39.802679999999995,0.23376628825651696,0.028095454989860654,0.021178478956287553,0.10053899446205015,0.0024287292902528566,0.05161098840243635,0.03637114690350587,0.02307400428013297,0.02152483004992421,7.163507291494008,37.0,182.8631811503467,0.27205882352941174,4.352941176470588,18.06239323529413,7.058876706117387
P1,0,552,397,49.963848000000006,0.19224088916128085,0.028175733547857677,0.01397075322079161,0.01956772907584008,0.0030811949726739173,0.05691299081485293,0.050243691741926465,0.027443760245573386,0.013739947851737397,6.433673670729166,47.0,241.18634419544702,0.22380952380952382,4.476190476190476,19.43769460952381,5.99768025446068,59.76049000000002,0.15450312690778395,0.028290079482271555,0.013796413998790927,0.014585477692920438,0.0037995652187302483,0.05837264254956201,0.06743984101838636,0.031797834325782044,0.013737238655119135,6.207493530601269,39.0,189.2084873836113,0.2549019607843137,4.333333333333333,17.987010039215686,5.353761613560649
