plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
ktnP3,1,502,346,0.17670045781188595,0.2367140820925985,0.00010361842064624505,0.0,0.004648753467570276,0.001780451865458481,0.042742462329753386,0.02678576050068124,0.007786917407658706,0.0,1739.740303918212,32.0,159.00329911390762,0.30476190476190473,4.266666666666667,0.07492531740872341,0.03785869734904827,0.29437884544295256,0.08977224649590554,0.00012082857165929571,0.14004412904764743,0.012870281217264481,0.002713776853472461,0.06290912063870537,0.07735350112485574,0.09510739749133718,0.14004412904764743,2042.021218760757,54.0,289.70761456393564,0.1956521739130435,4.5,0.09187587686718172,0.022478734078524687
ktnP3,1,502,414,0.2166728573497403,0.12296217560793399,0.00011245449280179363,0.008396445822648936,0.004056598536749818,0.002139769822289738,0.05377527370691417,0.04832013862337713,0.039233380264463796,0.008396445822648936,1977.980982055806,49.0,259.34722814287164,0.2121212121212121,4.454545454545454,0.08445787085847685,0.024356414011050348,0.29437884544295256,0.08977224649590554,0.00012082857165929571,0.14004412904764743,0.012870281217264481,0.002713776853472461,0.06290912063870537,0.07735350112485574,0.09510739749133718,0.14004412904764743,2042.021218760757,54.0,289.70761456393564,0.1956521739130435,4.5,0.09187587686718172,0.022478734078524687
ktnP3,1,502,499,0.21989856623027565,0.07157047755302048,0.00011507008132060533,0.15001490846204305,0.0044978312504290845,0.0022095230277020582,0.06373212088969447,0.06820384735743558,0.11541485081409716,0.15001490846204305,2145.1298041020414,59.0,316.0571993741558,0.18153846153846154,4.538461538461538,0.09009605174386325,0.021418998479991565,0.29437884544295256,0.08977224649590554,0.00012082857165929571,0.14004412904764743,0.012870281217264481,0.002713776853472461,0.06290912063870537,0.07735350112485574,0.09510739749133718,0.14004412904764743,2042.021218760757,54.0,289.70761456393564,0.1956521739130435,4.5,0.09187587686718172,0.022478734078524687
ktnP3,1,225,62,0.18574436844567643,0.1462335257227149,0.00010503382608227517,0.0,0.0006293135301489748,0.002059202156553386,0.0491004277107424,0.04854247053506285,0.033626058726680355,0.0,1971.3318000548725,46.0,237.39681685739788,0.21904761904761907,4.380952380952381,0.07984211438367574,0.024689448576833604,0.32110275992897774,0.09611545169487339,0.0001195370103256853,0.0314031844474924,0.001376256726436544,0.0032361215469907507,0.06101409934869606,0.09230106590886362,0.08671608072346379,0.0314031844474924,2006.3639979724305,49.0,249.91395518788437,0.2121212121212121,4.454545454545454,0.09209529018829136,0.02630399265231765
ktnP3,1,225,148,0.2700122137237063,0.15336992636088428,0.00011295880920663101,0.007943228576540045,0.0027694271331020165,0.0026257516844690534,0.05198627125996686,0.059937328368540516,0.04672237372622642,0.007943228576540045,1837.7717463856577,44.0,220.91813261087574,0.23157894736842108,4.4,0.0994580962537143,0.030071392381432957,0.32110275992897774,0.09611545169487339,0.0001195370103256853,0.0314031844474924,0.001376256726436544,0.0032361215469907507,0.06101409934869606,0.09230106590886362,0.08671608072346379,0.0314031844474924,2006.3639979724305,49.0,249.91395518788437,0.2121212121212121,4.454545454545454,0.09209529018829136,0.02630399265231765
ktnP3,1,225,152,0.2227115235385484,0.16784728521099757,0.00011066236264719035,0.0,0.0003969527741888784,0.0024243181317967102,0.04763237459166518,0.05531439197860283,0.0332785703838399,0.0,1887.8469587942645,38.0,184.99439677396123,0.24836601307189543,4.222222222222222,0.07795101811424911,0.026121425288416756,0.32110275992897774,0.09611545169487339,0.0001195370103256853,0.0314031844474924,0.001376256726436544,0.0032361215469907507,0.06101409934869606,0.09230106590886362,0.08671608072346379,0.0314031844474924,2006.3639979724305,49.0,249.91395518788437,0.2121212121212121,4.454545454545454,0.09209529018829136,0.02630399265231765
ktnP3,1,225,163,0.22190492606617385,0.12122124235215978,0.00011097836373319968,0.011628600393583398,0.00039333323133931917,0.0024484378863785924,0.05281418473647503,0.06126910909647932,0.06390059058836832,0.011628600393583398,2052.172752272907,44.0,222.02872827515247,0.23157894736842108,4.4,0.07879784695475127,0.024545348709774373,0.32110275992897774,0.09611545169487339,0.0001195370103256853,0.0314031844474924,0.001376256726436544,0.0032361215469907507,0.06101409934869606,0.09230106590886362,0.08671608072346379,0.0314031844474924,2006.3639979724305,49.0,249.91395518788437,0.2121212121212121,4.454545454545454,0.09209529018829136,0.02630399265231765
ktnP3,1,225,228,0.2496503714525118,0.1358196785928479,0.00010919530078146462,0.01831951815850677,0.0018599597190838532,0.0025625460787322015,0.05251456361079073,0.056030424597863546,0.0348260841730643,0.01831951815850677,1934.4482065275163,44.0,229.0445942305442,0.23157894736842108,4.4,0.08308888999744628,0.026251483368253625,0.32110275992897774,0.09611545169487339,0.0001195370103256853,0.0314031844474924,0.001376256726436544,0.0032361215469907507,0.06101409934869606,0.09230106590886362,0.08671608072346379,0.0314031844474924,2006.3639979724305,49.0,249.91395518788437,0.2121212121212121,4.454545454545454,0.09209529018829136,0.02630399265231765
ktnP3,1,225,366,0.2660157857492512,0.14408418584417473,0.00011169781795685349,0.002027550837855567,0.001047173446313116,0.0027653707866103485,0.050562782382809715,0.05625420759243483,0.03257105292872917,0.002027550837855567,1872.6803705670977,40.0,188.7102265477612,0.23391812865497075,4.2105263157894735,0.08992322241217943,0.02956562766440471,0.32110275992897774,0.09611545169487339,0.0001195370103256853,0.0314031844474924,0.001376256726436544,0.0032361215469907507,0.06101409934869606,0.09230106590886362,0.08671608072346379,0.0314031844474924,2006.3639979724305,49.0,249.91395518788437,0.2121212121212121,4.454545454545454,0.09209529018829136,0.02630399265231765
ktnP3,1,225,367,0.23334112784760208,0.184000270268968,0.00010876557923778955,0.0006798258691633371,0.002830791630833684,0.0022984886100639534,0.048012832789990634,0.049171758864011636,0.028371831763367043,0.0006798258691633371,1757.409183658955,42.0,214.61678378171445,0.2456140350877193,4.421052631578948,0.09242365036064489,0.03230702934989085,0.32110275992897774,0.09611545169487339,0.0001195370103256853,0.0314031844474924,0.001376256726436544,0.0032361215469907507,0.06101409934869606,0.09230106590886362,0.08671608072346379,0.0314031844474924,2006.3639979724305,49.0,249.91395518788437,0.2121212121212121,4.454545454545454,0.09209529018829136,0.02630399265231765
ktnP3,1,430,132,0.24037545070308985,0.13595630276704265,0.00011113203583229509,0.012439620728725625,0.01594803512967703,0.002418130589843555,0.05196913754152866,0.05157162385500543,0.03738114742452508,0.012439620728725625,1902.2161336158151,42.0,213.9864425478043,0.2456140350877193,4.421052631578948,0.08599325280596677,0.03324966595402252,0.265942685135216,0.13991873887974704,0.00011407188408633845,0.0019321366807800108,0.0064439840212939924,0.002744556373437003,0.05231371234938524,0.06136540902209323,0.044819886006835806,0.0019321366807800108,1907.8303983512694,42.0,209.21664656845368,0.2456140350877193,4.421052631578948,0.08203853285085669,0.028975762572791868
ktnP3,1,430,215,0.25998807284760667,0.1383870870346272,0.00011144021049397268,0.0025404019321366806,0.010193160049623706,0.002715203682672287,0.05205457325313047,0.05750327948950598,0.03728388916470684,0.0025404019321366806,1829.4341626207618,43.0,220.81934938573428,0.25146198830409355,4.526315789473684,0.0806209339962199,0.02750711421253036,0.265942685135216,0.13991873887974704,0.00011407188408633845,0.0019321366807800108,0.0064439840212939924,0.002744556373437003,0.05231371234938524,0.06136540902209323,0.044819886006835806,0.0019321366807800108,1907.8303983512694,42.0,209.21664656845368,0.2456140350877193,4.421052631578948,0.08203853285085669,0.028975762572791868
ktnP3,1,430,252,0.2181020824361807,0.17174051623921788,0.000107150172751867,1.192676963444451e-05,0.0035497911003343004,0.00237757957970365,0.04777696595392207,0.04543450488894771,0.023393094317759367,1.192676963444451e-05,1839.3820679300898,40.0,202.90821779546627,0.26143790849673204,4.444444444444445,0.07351267630423337,0.029866426504656166,0.265942685135216,0.13991873887974704,0.00011407188408633845,0.0019321366807800108,0.0064439840212939924,0.002744556373437003,0.05231371234938524,0.06136540902209323,0.044819886006835806,0.0019321366807800108,1907.8303983512694,42.0,209.21664656845368,0.2456140350877193,4.421052631578948,0.08203853285085669,0.028975762572791868
ktnP3,1,430,292,0.19957592223623158,0.11179182583563367,0.00011125973809292308,0.10119864034826168,0.009988772671606586,0.0020552514512126854,0.05358628934009056,0.053722674750123996,0.0797486088760582,0.10119864034826168,2082.487780917516,49.0,250.84882109424748,0.2121212121212121,4.454545454545454,0.08712405752329165,0.024856555526155087,0.265942685135216,0.13991873887974704,0.00011407188408633845,0.0019321366807800108,0.0064439840212939924,0.002744556373437003,0.05231371234938524,0.06136540902209323,0.044819886006835806,0.0019321366807800108,1907.8303983512694,42.0,209.21664656845368,0.2456140350877193,4.421052631578948,0.08203853285085669,0.028975762572791868
ktnP3,1,430,355,0.22012376424327337,0.09019091678295568,0.00011541366933756559,0.16695092134295425,0.0030327219416762855,0.0023203156919728934,0.05868917251591971,0.06713921329963611,0.12426809946090847,0.16695092134295425,2238.7080932617355,54.0,281.406952748313,0.1956521739130435,4.5,0.08330760917659542,0.020434415342664148,0.265942685135216,0.13991873887974704,0.00011407188408633845,0.0019321366807800108,0.0064439840212939924,0.002744556373437003,0.05231371234938524,0.06136540902209323,0.044819886006835806,0.0019321366807800108,1907.8303983512694,42.0,209.21664656845368,0.2456140350877193,4.421052631578948,0.08203853285085669,0.028975762572791868
ktnP3,1,430,357,0.24096551848628323,0.13103642128031218,0.0001114371403735038,0.0158626036138112,0.0021150082525606684,0.002606874501303892,0.0528207822221469,0.05835770061760745,0.044615571097082675,0.0158626036138112,2068.628032789679,44.0,227.13746929988343,0.23157894736842108,4.4,0.07521079401505909,0.026414565988192844,0.265942685135216,0.13991873887974704,0.00011407188408633845,0.0019321366807800108,0.0064439840212939924,0.002744556373437003,0.05231371234938524,0.06136540902209323,0.044819886006835806,0.0019321366807800108,1907.8303983512694,42.0,209.21664656845368,0.2456140350877193,4.421052631578948,0.08203853285085669,0.028975762572791868
ktnP3,1,499,117,0.28085251827834073,0.1548831607252672,0.00011412391011336563,0.011318504383087841,0.010572371928673559,0.002482513684124262,0.053286174051093815,0.058384542245044344,0.042086102059433195,0.011318504383087841,1820.4714512129383,47.0,242.63673015512146,0.22380952380952382,4.476190476190476,0.09436989367563536,0.027575594038591108,0.21989856623027565,0.07157047755302048,0.00011507008132060533,0.15001490846204305,0.0044978312504290845,0.0022095230277020582,0.06373212088969447,0.06820384735743558,0.11541485081409716,0.15001490846204305,2145.1298041020414,59.0,316.0571993741558,0.18153846153846154,4.538461538461538,0.09009605174386325,0.021418998479991565
ktnP3,1,499,168,0.27576103805236907,0.14987796232721146,0.0001162678125712667,0.013739638618880076,0.013954197162724525,0.0024342142604965276,0.054310036204792383,0.0649403828269944,0.056794799027293015,0.013739638618880076,1866.6684279124847,51.0,265.2475345151456,0.2015810276679842,4.434782608695652,0.0980584707203836,0.0249799961386186,0.21989856623027565,0.07157047755302048,0.00011507008132060533,0.15001490846204305,0.0044978312504290845,0.0022095230277020582,0.06373212088969447,0.06820384735743558,0.11541485081409716,0.15001490846204305,2145.1298041020414,59.0,316.0571993741558,0.18153846153846154,4.538461538461538,0.09009605174386325,0.021418998479991565
ktnP3,1,499,303,0.23888905355245668,0.1244247332277296,0.00011496955694150938,0.016613990100781205,0.002085051685843844,0.0024164956217868523,0.0535875790915858,0.05777286195972429,0.04928411603317924,0.016613990100781205,1981.6981471180754,47.0,242.477622805334,0.22380952380952382,4.476190476190476,0.08233540381441405,0.02441250784872441,0.21989856623027565,0.07157047755302048,0.00011507008132060533,0.15001490846204305,0.0044978312504290845,0.0022095230277020582,0.06373212088969447,0.06820384735743558,0.11541485081409716,0.15001490846204305,2145.1298041020414,59.0,316.0571993741558,0.18153846153846154,4.538461538461538,0.09009605174386325,0.021418998479991565
ktnP3,1,499,394,0.23834378707736728,0.09835113058070537,0.00011142961597734082,0.04372353747987358,0.003272912035165615,0.0023465406209510517,0.057264360205896606,0.05611382191781954,0.057382957177846604,0.04372353747987358,1969.716044791195,47.0,244.32299621362228,0.22380952380952382,4.476190476190476,0.08857426983978074,0.026996131180689064,0.21989856623027565,0.07157047755302048,0.00011507008132060533,0.15001490846204305,0.0044978312504290845,0.0022095230277020582,0.06373212088969447,0.06820384735743558,0.11541485081409716,0.15001490846204305,2145.1298041020414,59.0,316.0571993741558,0.18153846153846154,4.538461538461538,0.09009605174386325,0.021418998479991565
ktnP3,1,499,395,0.12090083650165123,0.16532920161928602,9.216489828842315e-05,0.0,0.0009063769588597926,0.0014255808068638824,0.04327620683341267,0.0233217278472039,0.01435047653824568,0.0,1913.7665715998785,34.0,169.79915392401082,0.2833333333333333,4.25,0.06688331644685805,0.03312984719051314,0.21989856623027565,0.07157047755302048,0.00011507008132060533,0.15001490846204305,0.0044978312504290845,0.0022095230277020582,0.06373212088969447,0.06820384735743558,0.11541485081409716,0.15001490846204305,2145.1298041020414,59.0,316.0571993741558,0.18153846153846154,4.538461538461538,0.09009605174386325,0.021418998479991565
ktnP3,1,499,401,0.20160345927998202,0.11466338789052183,0.00010862366910843109,0.0951756216828672,0.0010013234156012322,0.002175788455647339,0.052672355902314255,0.04585151285515334,0.05379539385677629,0.0951756216828672,2041.4903223039755,42.0,216.2627814803707,0.2456140350877193,4.421052631578948,0.07422426910436647,0.02592474538930676,0.21989856623027565,0.07157047755302048,0.00011507008132060533,0.15001490846204305,0.0044978312504290845,0.0022095230277020582,0.06373212088969447,0.06820384735743558,0.11541485081409716,0.15001490846204305,2145.1298041020414,59.0,316.0571993741558,0.18153846153846154,4.538461538461538,0.09009605174386325,0.021418998479991565
ktnP3,1,499,414,0.2166728573497403,0.12296217560793399,0.00011245449280179363,0.008396445822648936,0.004056598536749818,0.002139769822289738,0.05377527370691417,0.04832013862337713,0.039233380264463796,0.008396445822648936,1977.980982055806,49.0,259.34722814287164,0.2121212121212121,4.454545454545454,0.08445787085847685,0.024356414011050348,0.21989856623027565,0.07157047755302048,0.00011507008132060533,0.15001490846204305,0.0044978312504290845,0.0022095230277020582,0.06373212088969447,0.06820384735743558,0.11541485081409716,0.15001490846204305,2145.1298041020414,59.0,316.0571993741558,0.18153846153846154,4.538461538461538,0.09009605174386325,0.021418998479991565
ktnP3,1,499,502,0.29437884544295256,0.08977224649590554,0.00012082857165929571,0.14004412904764743,0.012870281217264481,0.002713776853472461,0.06290912063870537,0.07735350112485574,0.09510739749133718,0.14004412904764743,2042.021218760757,54.0,289.70761456393564,0.1956521739130435,4.5,0.09187587686718172,0.022478734078524687,0.21989856623027565,0.07157047755302048,0.00011507008132060533,0.15001490846204305,0.0044978312504290845,0.0022095230277020582,0.06373212088969447,0.06820384735743558,0.11541485081409716,0.15001490846204305,2145.1298041020414,59.0,316.0571993741558,0.18153846153846154,4.538461538461538,0.09009605174386325,0.021418998479991565
ktnP3,1,355,147,0.22062075529379938,0.0930806872951824,0.00011571197028848234,0.08970123442065717,0.00664733457347133,0.002195796652777425,0.05764598653733678,0.061215443196115514,0.07938709943089614,0.08970123442065717,2124.4998572772847,49.0,249.1947431572541,0.2121212121212121,4.454545454545454,0.08961814235610407,0.025229952429047377,0.22012376424327337,0.09019091678295568,0.00011541366933756559,0.16695092134295425,0.0030327219416762855,0.0023203156919728934,0.05868917251591971,0.06713921329963611,0.12426809946090847,0.16695092134295425,2238.7080932617355,54.0,281.406952748313,0.1956521739130435,4.5,0.08330760917659542,0.020434415342664148
ktnP3,1,355,292,0.19957592223623158,0.11179182583563367,0.00011125973809292308,0.10119864034826168,0.009988772671606586,0.0020552514512126854,0.05358628934009056,0.053722674750123996,0.0797486088760582,0.10119864034826168,2082.487780917516,49.0,250.84882109424748,0.2121212121212121,4.454545454545454,0.08712405752329165,0.024856555526155087,0.22012376424327337,0.09019091678295568,0.00011541366933756559,0.16695092134295425,0.0030327219416762855,0.0023203156919728934,0.05868917251591971,0.06713921329963611,0.12426809946090847,0.16695092134295425,2238.7080932617355,54.0,281.406952748313,0.1956521739130435,4.5,0.08330760917659542,0.020434415342664148
ktnP3,1,355,357,0.24096551848628323,0.13103642128031218,0.0001114371403735038,0.0158626036138112,0.0021150082525606684,0.002606874501303892,0.0528207822221469,0.05835770061760745,0.044615571097082675,0.0158626036138112,2068.628032789679,44.0,227.13746929988343,0.23157894736842108,4.4,0.07521079401505909,0.026414565988192844,0.22012376424327337,0.09019091678295568,0.00011541366933756559,0.16695092134295425,0.0030327219416762855,0.0023203156919728934,0.05868917251591971,0.06713921329963611,0.12426809946090847,0.16695092134295425,2238.7080932617355,54.0,281.406952748313,0.1956521739130435,4.5,0.08330760917659542,0.020434415342664148
ktnP3,1,355,386,0.20826405553932897,0.16670219155105495,0.00010994445189802288,0.0001192676963444451,0.002466757285724325,0.002131595617816756,0.04750793495179419,0.04115959393718362,0.020247200573217623,0.0001192676963444451,1938.9762075144,37.0,182.96238626306564,0.27205882352941174,4.352941176470588,0.07548002710380414,0.033853243871054255,0.22012376424327337,0.09019091678295568,0.00011541366933756559,0.16695092134295425,0.0030327219416762855,0.0023203156919728934,0.05868917251591971,0.06713921329963611,0.12426809946090847,0.16695092134295425,2238.7080932617355,54.0,281.406952748313,0.1956521739130435,4.5,0.08330760917659542,0.020434415342664148
ktnP3,1,355,398,0.25071710196318453,0.07739488786804873,0.00011788043423967584,0.20119267696344445,0.0008481913120608733,0.0027406401002019447,0.0629451979685232,0.08406367223886185,0.14651680957984195,0.20119267696344445,2299.4806957020255,54.0,282.4983982819649,0.1956521739130435,4.5,0.08051927827384353,0.02082465331334268,0.22012376424327337,0.09019091678295568,0.00011541366933756559,0.16695092134295425,0.0030327219416762855,0.0023203156919728934,0.05868917251591971,0.06713921329963611,0.12426809946090847,0.16695092134295425,2238.7080932617355,54.0,281.406952748313,0.1956521739130435,4.5,0.08330760917659542,0.020434415342664148
ktnP3,1,355,426,0.20733778675884076,0.11450096014151004,0.00011267038550088278,0.027992128332041268,0.0012606902795701783,0.0021999971563363726,0.05383167483101633,0.05602585556479572,0.05077274227477393,0.027992128332041268,2179.310700649196,48.0,244.86656216378844,0.20779220779220778,4.363636363636363,0.07902740015190562,0.020797738762528717,0.22012376424327337,0.09019091678295568,0.00011541366933756559,0.16695092134295425,0.0030327219416762855,0.0023203156919728934,0.05868917251591971,0.06713921329963611,0.12426809946090847,0.16695092134295425,2238.7080932617355,54.0,281.406952748313,0.1956521739130435,4.5,0.08330760917659542,0.020434415342664148
ktnP3,1,355,430,0.265942685135216,0.13991873887974704,0.00011407188408633845,0.0019321366807800108,0.0064439840212939924,0.002744556373437003,0.05231371234938524,0.06136540902209323,0.044819886006835806,0.0019321366807800108,1907.8303983512694,42.0,209.21664656845368,0.2456140350877193,4.421052631578948,0.08203853285085669,0.028975762572791868,0.22012376424327337,0.09019091678295568,0.00011541366933756559,0.16695092134295425,0.0030327219416762855,0.0023203156919728934,0.05868917251591971,0.06713921329963611,0.12426809946090847,0.16695092134295425,2238.7080932617355,54.0,281.406952748313,0.1956521739130435,4.5,0.08330760917659542,0.020434415342664148
ktnP3,1,76,67,0.20592728373129193,0.10942765985901846,0.00010590198863315692,0.0019917705289522335,3.569180208374689e-05,0.002501286405348926,0.05247790059422891,0.050978916437115954,0.040143674804918164,0.0019917705289522335,2161.8662902025603,44.0,227.90990288490016,0.23157894736842108,4.4,0.0644672954570795,0.019713389374058452,0.1482824193790631,0.08321889592600588,0.00010069275219688401,0.14095056353986524,0.00010615553992893076,0.0019007869031981166,0.05381146231319285,0.05463331668290094,0.07318111053541175,0.14095056353986524,2354.2962822199356,52.0,257.15190966945323,0.18840579710144925,4.333333333333333,0.070503184919862,0.017619498045171576
ktnP3,1,76,276,0.2362361625034327,0.07454599169722965,0.00010843286095911546,0.08345160713220824,2.944773178241912e-05,0.0028779214252597114,0.06085063317166154,0.06702313960313788,0.07425204483807364,0.08345160713220824,2286.813664514294,48.0,252.38301837118553,0.22857142857142856,4.571428571428571,0.06830132992401511,0.024190879057623273,0.1482824193790631,0.08321889592600588,0.00010069275219688401,0.14095056353986524,0.00010615553992893076,0.0019007869031981166,0.05381146231319285,0.05463331668290094,0.07318111053541175,0.14095056353986524,2354.2962822199356,52.0,257.15190966945323,0.18840579710144925,4.333333333333333,0.070503184919862,0.017619498045171576
ktnP3,1,76,299,0.17165625064103793,0.09343681543809854,0.00010020547907997707,0.026274673504681257,9.425136943094354e-05,0.0021859947491598883,0.05302748287775676,0.05475279962432452,0.05153372283899332,0.026274673504681257,2243.5603992804754,46.0,232.80387867440314,0.21904761904761907,4.380952380952381,0.06625673959339363,0.020186112458113286,0.1482824193790631,0.08321889592600588,0.00010069275219688401,0.14095056353986524,0.00010615553992893076,0.0019007869031981166,0.05381146231319285,0.05463331668290094,0.07318111053541175,0.14095056353986524,2354.2962822199356,52.0,257.15190966945323,0.18840579710144925,4.333333333333333,0.070503184919862,0.017619498045171576
ktnP3,1,76,335,0.19590253645496475,0.08131051125253635,0.00010602382753609043,0.10663724730156837,0.0006064756119303302,0.0023175721024151145,0.05751126832944873,0.06611908271997874,0.0963504074184428,0.10663724730156837,2231.48286475214,48.0,239.6388233625463,0.20779220779220778,4.363636363636363,0.07492600431981311,0.019773464080164185,0.1482824193790631,0.08321889592600588,0.00010069275219688401,0.14095056353986524,0.00010615553992893076,0.0019007869031981166,0.05381146231319285,0.05463331668290094,0.07318111053541175,0.14095056353986524,2354.2962822199356,52.0,257.15190966945323,0.18840579710144925,4.333333333333333,0.070503184919862,0.017619498045171576
ktnP3,1,3,169,0.2524770112305554,0.07847050195000653,0.00010718131974774402,0.04359234301389469,0.00025506650368655544,0.002984404454053617,0.06036038833392003,0.06534814752140465,0.04790614699013154,0.04359234301389469,2081.2399959107724,49.0,264.2256062348217,0.23333333333333334,4.666666666666667,0.07284221520815849,0.02427233714225234,0.16430945818505321,0.21327607051122388,9.355548169589351e-05,0.0,7.789154663946701e-05,0.002032580921667139,0.04202601286407861,0.02785356664034695,0.0066398235893194955,0.0,1744.0587218409003,32.0,159.0032991139071,0.30476190476190473,4.266666666666667,0.0640347288751816,0.033232528316746196
ktnP3,1,3,179,0.20816168402522128,0.11484155989277779,9.895238450352437e-05,0.004937682628660027,8.20779423394726e-05,0.0025544197079898833,0.05048650977926105,0.048882452487805574,0.02087126794960321,0.004937682628660027,1884.4958734849668,40.0,200.38045764290885,0.23391812865497075,4.2105263157894735,0.07416359909733033,0.023022041543619795,0.16430945818505321,0.21327607051122388,9.355548169589351e-05,0.0,7.789154663946701e-05,0.002032580921667139,0.04202601286407861,0.02785356664034695,0.0066398235893194955,0.0,1744.0587218409003,32.0,159.0032991139071,0.30476190476190473,4.266666666666667,0.0640347288751816,0.033232528316746196
ktnP3,1,3,202,0.20494314485496445,0.11225386732109466,0.0001039401549358709,0.027407716619953486,0.00014122156858312722,0.0024257870111676345,0.05241729301092357,0.0502692339423604,0.038962659980894924,0.027407716619953486,2061.4529476518123,44.0,225.8370340640404,0.23157894736842108,4.4,0.07323667717644242,0.023683125892034727,0.16430945818505321,0.21327607051122388,9.355548169589351e-05,0.0,7.789154663946701e-05,0.002032580921667139,0.04202601286407861,0.02785356664034695,0.0066398235893194955,0.0,1744.0587218409003,32.0,159.0032991139071,0.30476190476190473,4.266666666666667,0.0640347288751816,0.033232528316746196
ktnP3,1,3,234,0.23711222976795515,0.12420075775082262,0.00010328420847978,0.003267934879837796,0.00012059501230992361,0.002802029478184813,0.050755644185711705,0.0574770634276218,0.01930543896886419,0.003267934879837796,1875.27612217828,39.0,197.03955273761065,0.2549019607843137,4.333333333333333,0.06981280841267569,0.027568419925446803,0.16430945818505321,0.21327607051122388,9.355548169589351e-05,0.0,7.789154663946701e-05,0.002032580921667139,0.04202601286407861,0.02785356664034695,0.0066398235893194955,0.0,1744.0587218409003,32.0,159.0032991139071,0.30476190476190473,4.266666666666667,0.0640347288751816,0.033232528316746196
ktnP3,1,476,163,0.22190492606617385,0.12122124235215978,0.00011097836373319968,0.011628600393583398,0.00039333323133931917,0.0024484378863785924,0.05281418473647503,0.06126910909647932,0.06390059058836832,0.011628600393583398,2052.172752272907,44.0,222.02872827515247,0.23157894736842108,4.4,0.07879784695475127,0.024545348709774373,0.1782593015573746,0.10010944620418595,0.00010656757332209103,0.10902260122845728,0.00022047697485476556,0.0020861001251344523,0.05383414432420845,0.05663982734265688,0.09126482701824373,0.10902260122845728,2220.680906470004,49.0,252.00773909463587,0.2121212121212121,4.454545454545454,0.07782512158094676,0.021330297192049874
ktnP3,1,476,202,0.20494314485496445,0.11225386732109466,0.0001039401549358709,0.027407716619953486,0.00014122156858312722,0.0024257870111676345,0.05241729301092357,0.0502692339423604,0.038962659980894924,0.027407716619953486,2061.4529476518123,44.0,225.8370340640404,0.23157894736842108,4.4,0.07323667717644242,0.023683125892034727,0.1782593015573746,0.10010944620418595,0.00010656757332209103,0.10902260122845728,0.00022047697485476556,0.0020861001251344523,0.05383414432420845,0.05663982734265688,0.09126482701824373,0.10902260122845728,2220.680906470004,49.0,252.00773909463587,0.2121212121212121,4.454545454545454,0.07782512158094676,0.021330297192049874
ktnP3,1,476,293,0.21014000363919863,0.08854820116864842,0.00010787668845146955,0.12227324229232513,0.0002692264348981763,0.0024196158372530845,0.05735252577838521,0.06475045706908938,0.09125054192803138,0.12227324229232513,2165.2740300955847,50.0,260.61355640221984,0.21645021645021648,4.545454545454546,0.07575143823813686,0.022181233571780184,0.1782593015573746,0.10010944620418595,0.00010656757332209103,0.10902260122845728,0.00022047697485476556,0.0020861001251344523,0.05383414432420845,0.05663982734265688,0.09126482701824373,0.10902260122845728,2220.680906470004,49.0,252.00773909463587,0.2121212121212121,4.454545454545454,0.07782512158094676,0.021330297192049874
ktnP3,1,476,372,0.2014224808197171,0.11387452974893178,0.00011053014994846621,0.00962490309499672,0.00027391447498150383,0.0022658133816307983,0.05296805877261359,0.05979485279551174,0.06736178573834294,0.00962490309499672,2173.8557722342625,44.0,221.00620975604545,0.23157894736842108,4.4,0.07518553041757141,0.02401091604460575,0.1782593015573746,0.10010944620418595,0.00010656757332209103,0.10902260122845728,0.00022047697485476556,0.0020861001251344523,0.05383414432420845,0.05663982734265688,0.09126482701824373,0.10902260122845728,2220.680906470004,49.0,252.00773909463587,0.2121212121212121,4.454545454545454,0.07782512158094676,0.021330297192049874
ktnP3,1,476,398,0.25071710196318453,0.07739488786804873,0.00011788043423967584,0.20119267696344445,0.0008481913120608733,0.0027406401002019447,0.0629451979685232,0.08406367223886185,0.14651680957984195,0.20119267696344445,2299.4806957020255,54.0,282.4983982819649,0.1956521739130435,4.5,0.08051927827384353,0.02082465331334268,0.1782593015573746,0.10010944620418595,0.00010656757332209103,0.10902260122845728,0.00022047697485476556,0.0020861001251344523,0.05383414432420845,0.05663982734265688,0.09126482701824373,0.10902260122845728,2220.680906470004,49.0,252.00773909463587,0.2121212121212121,4.454545454545454,0.07782512158094676,0.021330297192049874
