plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
ktnP3,1,426,181,6.0,0.4,0.0030018173279627476,0.044114172761591644,0.08389945708347542,0.002423390681564634,0.05420468769849196,0.06248461776447889,0.05814312685657125,0.04168385783579359,70.41258741258768,50.0,253.11439711980455,0.1976284584980237,4.3478260869565215,2.4822134387351777,0.5868873029205014,6.0,0.4,0.002978646824716494,0.034811663042833736,0.08817839488628479,0.0024280914226205556,0.05383167483101633,0.05812925051329474,0.05077274227451388,0.03907241287406239,70.52784715284743,48.0,244.86656216378844,0.20779220779220778,4.363636363636363,2.411255411255411,0.6046823563771665
ktnP3,1,426,355,7.0,0.3333333333333333,0.0030876229087977124,0.14686480685178604,0.0955429065424554,0.0027725993639245864,0.05868917251591971,0.07625468223183292,0.12426809946082797,0.14985601427852005,72.39542679542696,54.0,281.406952748313,0.1956521739130435,4.5,2.503623188405797,0.574658515396391,6.0,0.4,0.002978646824716494,0.034811663042833736,0.08817839488628479,0.0024280914226205556,0.05383167483101633,0.05812925051329474,0.05077274227451388,0.03907241287406239,70.52784715284743,48.0,244.86656216378844,0.20779220779220778,4.363636363636363,2.411255411255411,0.6046823563771665
ktnP3,1,426,386,5.0,0.5,0.0027907220158375798,0.002423465742224211,0.07345711528423216,0.002088323117752878,0.04750793495179419,0.038882470277794345,0.020247200573297396,0.002258552332411133,66.36327838827884,37.0,182.96238626306564,0.27205882352941174,4.352941176470588,2.1544117647058822,0.9430074592944727,6.0,0.4,0.002978646824716494,0.034811663042833736,0.08817839488628479,0.0024280914226205556,0.05383167483101633,0.05812925051329474,0.05077274227451388,0.03907241287406239,70.52784715284743,48.0,244.86656216378844,0.20779220779220778,4.363636363636363,2.411255411255411,0.6046823563771665
ktnP3,1,426,398,8.0,0.2857142857142857,0.003164241394465696,0.15781730990992315,0.097103920670491,0.0031480275130789555,0.0629451979685232,0.09192664652014443,0.14651680957972435,0.15398728548185847,72.94087024087045,54.0,282.4983982819649,0.1956521739130435,4.5,2.489130434782609,0.62338178498495,6.0,0.4,0.002978646824716494,0.034811663042833736,0.08817839488628479,0.0024280914226205556,0.05383167483101633,0.05812925051329474,0.05077274227451388,0.03907241287406239,70.52784715284743,48.0,244.86656216378844,0.20779220779220778,4.363636363636363,2.411255411255411,0.6046823563771665
ktnP3,1,181,176,8.0,0.2857142857142857,0.0031424186293354363,0.05784047515927585,0.11020288086373237,0.003168020704753901,0.06180317648301232,0.07630259421954733,0.06257499553537998,0.06045023188827562,71.4153790653793,52.0,271.443440456126,0.20553359683794464,4.521739130434782,2.4426877470355732,0.5988107197727967,6.0,0.4,0.0030018173279627476,0.044114172761591644,0.08389945708347542,0.002423390681564634,0.05420468769849196,0.06248461776447889,0.05814312685657125,0.04168385783579359,70.41258741258768,50.0,253.11439711980455,0.1976284584980237,4.3478260869565215,2.4822134387351777,0.5868873029205014
ktnP3,1,181,205,6.0,0.4,0.0029250139970334182,0.01908765618218902,0.07534232588445008,0.0024630129520630847,0.05224879186912271,0.050619819833267875,0.03016999292303547,0.01897108684643462,68.04414613164639,43.0,213.66211782511095,0.2263157894736842,4.3,2.3421052631578947,0.6464659437622401,6.0,0.4,0.0030018173279627476,0.044114172761591644,0.08389945708347542,0.002423390681564634,0.05420468769849196,0.06248461776447889,0.05814312685657125,0.04168385783579359,70.41258741258768,50.0,253.11439711980455,0.1976284584980237,4.3478260869565215,2.4822134387351777,0.5868873029205014
ktnP3,1,181,206,6.0,0.4,0.0029493100512731365,0.026320156267860377,0.06680996556641353,0.0024615239593758034,0.052009799376534736,0.057749098269808896,0.042541593379003644,0.02491386073097366,68.13091769341794,43.0,203.90832251233044,0.2263157894736842,4.3,2.3684210526315788,0.7090572453821926,6.0,0.4,0.0030018173279627476,0.044114172761591644,0.08389945708347542,0.002423390681564634,0.05420468769849196,0.06248461776447889,0.05814312685657125,0.04168385783579359,70.41258741258768,50.0,253.11439711980455,0.1976284584980237,4.3478260869565215,2.4822134387351777,0.5868873029205014
ktnP3,1,181,372,6.0,0.4,0.002957765755932294,0.04768015505344649,0.06970343961991583,0.0024436025970050223,0.05296805877261359,0.061326584209238096,0.06736178573827192,0.04437136025902243,69.7961233211236,44.0,221.00620975604545,0.23157894736842108,4.4,2.336842105263158,0.7346074054288766,6.0,0.4,0.0030018173279627476,0.044114172761591644,0.08389945708347542,0.002423390681564634,0.05420468769849196,0.06248461776447889,0.05814312685657125,0.04168385783579359,70.41258741258768,50.0,253.11439711980455,0.1976284584980237,4.3478260869565215,2.4822134387351777,0.5868873029205014
ktnP3,1,181,398,8.0,0.2857142857142857,0.003164241394465696,0.15781730990992315,0.097103920670491,0.0031480275130789555,0.0629451979685232,0.09192664652014443,0.14651680957972435,0.15398728548185847,72.94087024087045,54.0,282.4983982819649,0.1956521739130435,4.5,2.489130434782609,0.62338178498495,6.0,0.4,0.0030018173279627476,0.044114172761591644,0.08389945708347542,0.002423390681564634,0.05420468769849196,0.06248461776447889,0.05814312685657125,0.04168385783579359,70.41258741258768,50.0,253.11439711980455,0.1976284584980237,4.3478260869565215,2.4822134387351777,0.5868873029205014
ktnP3,1,181,426,6.0,0.4,0.002978646824716494,0.034811663042833736,0.08817839488628479,0.0024280914226205556,0.05383167483101633,0.05812925051329474,0.05077274227451388,0.03907241287406239,70.52784715284743,48.0,244.86656216378844,0.20779220779220778,4.363636363636363,2.411255411255411,0.6046823563771665,6.0,0.4,0.0030018173279627476,0.044114172761591644,0.08389945708347542,0.002423390681564634,0.05420468769849196,0.06248461776447889,0.05814312685657125,0.04168385783579359,70.41258741258768,50.0,253.11439711980455,0.1976284584980237,4.3478260869565215,2.4822134387351777,0.5868873029205014
ktnP3,1,132,215,6.0,0.4,0.002813348629489436,0.01793837421543186,0.05755399012097076,0.0024712016222960508,0.052054573253130454,0.05152264090186868,0.037283889164600126,0.017350900507819,65.17772366522401,43.0,220.81934938573428,0.25146198830409355,4.526315789473684,2.2748538011695905,0.7926376658086149,6.0,0.4,0.002834760293788299,0.01786125049390106,0.06342971291284835,0.002462765474887916,0.05196913754152867,0.05043544021861833,0.03738114742413237,0.016404216317906953,66.2623487623491,42.0,213.9864425478043,0.2456140350877193,4.421052631578948,2.2690058479532165,0.841928844868985
ktnP3,1,132,292,6.0,0.4,0.002941056960026215,0.09205905565739995,0.07933045532088316,0.002420155284926701,0.05358628934009056,0.059854560746250667,0.0797486088758846,0.09062339697738632,69.90214230214254,49.0,250.84882109424748,0.2121212121212121,4.454545454545454,2.432900432900433,0.6570468547644304,6.0,0.4,0.002834760293788299,0.01786125049390106,0.06342971291284835,0.002462765474887916,0.05196913754152867,0.05043544021861833,0.03738114742413237,0.016404216317906953,66.2623487623491,42.0,213.9864425478043,0.2456140350877193,4.421052631578948,2.2690058479532165,0.841928844868985
ktnP3,1,132,430,6.0,0.4,0.0028816011875486074,0.021188401346497118,0.0694847314105581,0.0024474888589811807,0.05231371234938524,0.05409722927837593,0.04481988600678862,0.019494269594013066,67.19588744588786,42.0,209.21664656845368,0.2456140350877193,4.421052631578948,2.2982456140350878,0.7959765987503034,6.0,0.4,0.002834760293788299,0.01786125049390106,0.06342971291284835,0.002462765474887916,0.05196913754152867,0.05043544021861833,0.03738114742413237,0.016404216317906953,66.2623487623491,42.0,213.9864425478043,0.2456140350877193,4.421052631578948,2.2690058479532165,0.841928844868985
ktnP3,1,293,62,5.0,0.5,0.0027495962837691614,0.012198651358467925,0.04363434693885981,0.0021073489937452694,0.0491004277107424,0.047049853840315486,0.03362605872663831,0.014060983749747735,66.08077420945098,46.0,237.39681685739788,0.21904761904761907,4.380952380952381,2.357142857142857,0.6850048012676351,7.0,0.3333333333333333,0.002945914590203281,0.08876661636770575,0.05570323510750261,0.0028673580447270497,0.05735252577838521,0.07493180989874919,0.09125054192804542,0.09029840392551566,67.87568028376886,50.0,260.61355640221984,0.21645021645021648,4.545454545454546,2.4155844155844157,0.6531383745605811
ktnP3,1,293,163,6.0,0.4,0.0029118393375968774,0.050062963225635276,0.05730554078054862,0.0024612483649417223,0.05281418473647503,0.0596400563256961,0.06390059058832095,0.04589717339665142,68.22481129981162,44.0,222.02872827515247,0.23157894736842108,4.4,2.3473684210526318,0.6987755854730546,7.0,0.3333333333333333,0.002945914590203281,0.08876661636770575,0.05570323510750261,0.0028673580447270497,0.05735252577838521,0.07493180989874919,0.09125054192804542,0.09029840392551566,67.87568028376886,50.0,260.61355640221984,0.21645021645021648,4.545454545454546,2.4155844155844157,0.6531383745605811
ktnP3,1,293,202,6.0,0.4,0.0027994247949652894,0.014746839094223725,0.05170504603911104,0.0025093662285395188,0.05241729301092357,0.052215965360864355,0.03896265998076663,0.013531116183590493,65.29147004955865,44.0,225.8370340640404,0.23157894736842108,4.4,2.3105263157894735,0.7066787919984232,7.0,0.3333333333333333,0.002945914590203281,0.08876661636770575,0.05570323510750261,0.0028673580447270497,0.05735252577838521,0.07493180989874919,0.09125054192804542,0.09029840392551566,67.87568028376886,50.0,260.61355640221984,0.21645021645021648,4.545454545454546,2.4155844155844157,0.6531383745605811
ktnP3,1,293,226,8.0,0.2857142857142857,0.002940310050124422,0.08840832582987221,0.047469361917743105,0.003311017592321355,0.06106865873606339,0.08833872988639534,0.09714724754611982,0.0894026188975363,66.8126778450311,52.0,275.34128832120837,0.20553359683794464,4.521739130434782,2.4229249011857705,0.6306067347858987,7.0,0.3333333333333333,0.002945914590203281,0.08876661636770575,0.05570323510750261,0.0028673580447270497,0.05735252577838521,0.07493180989874919,0.09125054192804542,0.09029840392551566,67.87568028376886,50.0,260.61355640221984,0.21645021645021648,4.545454545454546,2.4155844155844157,0.6531383745605811
ktnP3,1,293,234,6.0,0.4,0.002714325352019955,0.005499173085152361,0.038807397133895985,0.002586977654854464,0.050755644185711705,0.04970069326335888,0.01930543896867845,0.0049819279875657225,61.06016271310448,39.0,197.03955273761062,0.2549019607843137,4.333333333333333,2.2026143790849675,0.8248450034437211,7.0,0.3333333333333333,0.002945914590203281,0.08876661636770575,0.05570323510750261,0.0028673580447270497,0.05735252577838521,0.07493180989874919,0.09125054192804542,0.09029840392551566,67.87568028376886,50.0,260.61355640221984,0.21645021645021648,4.545454545454546,2.4155844155844157,0.6531383745605811
ktnP3,1,293,306,5.0,0.5,0.0026241635575428982,0.006494380993189348,0.03248676684114943,0.0022066288869287487,0.047294691046274595,0.046399003723154114,0.02183693871611521,0.006048570892718025,62.100422453364196,40.0,196.78922613166145,0.23391812865497075,4.2105263157894735,2.2923976608187133,0.6672988695370231,7.0,0.3333333333333333,0.002945914590203281,0.08876661636770575,0.05570323510750261,0.0028673580447270497,0.05735252577838521,0.07493180989874919,0.09125054192804542,0.09029840392551566,67.87568028376886,50.0,260.61355640221984,0.21645021645021648,4.545454545454546,2.4155844155844157,0.6531383745605811
ktnP3,1,293,476,6.0,0.4,0.0029275376321169773,0.10444837517704524,0.0654181019224205,0.0024467735462844363,0.05383414432420845,0.06275499791004525,0.09126482701816363,0.10718790920760685,70.05446359196384,49.0,252.00773909463587,0.2121212121212121,4.454545454545454,2.4285714285714284,0.6344204006877125,7.0,0.3333333333333333,0.002945914590203281,0.08876661636770575,0.05570323510750261,0.0028673580447270497,0.05735252577838521,0.07493180989874919,0.09125054192804542,0.09029840392551566,67.87568028376886,50.0,260.61355640221984,0.21645021645021648,4.545454545454546,2.4155844155844157,0.6531383745605811
ktnP3,1,140,366,6.0,0.4,0.0028463695627084784,0.02049012727607389,0.04307423620280395,0.0025172011672540866,0.050562782382809715,0.05107233714626635,0.03257105292840979,0.020281677527263425,66.16437973790946,40.0,188.7102265477612,0.23391812865497075,4.2105263157894735,2.2982456140350878,0.7273218554835962,5.0,0.4,0.0027019405258026474,0.008718214899365348,0.03409927981548465,0.002177996810074947,0.04448129187470498,0.04069914493845369,0.01758188741612372,0.00965681858233392,64.79340298074861,33.0,138.87681298083666,0.275,4.125,2.158333333333333,0.9150025422386022
ktnP3,1,140,411,6.0,0.4,0.0028474376043834447,0.02949469573460038,0.04088871954100179,0.002488587409843484,0.050840719343304884,0.05423864765573576,0.03962238045396123,0.027578435955679142,66.8292536496874,41.0,193.45927966885884,0.23976608187134504,4.315789473684211,2.3333333333333335,0.7917593078076778,5.0,0.4,0.0027019405258026474,0.008718214899365348,0.03409927981548465,0.002177996810074947,0.04448129187470498,0.04069914493845369,0.01758188741612372,0.00965681858233392,64.79340298074861,33.0,138.87681298083666,0.275,4.125,2.158333333333333,0.9150025422386022
ktnP3,1,160,43,6.0,0.4,0.0029184159203769753,0.013096735296707651,0.0917447545473667,0.002452880259090476,0.05253347459215474,0.047703114953127033,0.023400581058814807,0.016364608390083288,67.68138944388974,44.0,222.1069675460691,0.23157894736842108,4.4,2.336842105263158,0.6712742872560331,8.0,0.2857142857142857,0.0031348253775269675,0.06344556392519289,0.12258325052378125,0.003166618179550617,0.061967514020964634,0.07319100725860193,0.061334844246653995,0.0675146089832972,71.98723359973376,52.0,274.95178533537836,0.20553359683794464,4.521739130434782,2.4347826086956523,0.6280206935353647
ktnP3,1,160,145,6.0,0.4,0.0029415990413124956,0.02079089983241341,0.10548279748837165,0.002439367233435027,0.0533102539623338,0.05000604731750969,0.03501148560110204,0.017833433584099754,69.11984167793013,47.0,247.25436967587598,0.22380952380952382,4.476190476190476,2.3476190476190477,0.694761701179612,8.0,0.2857142857142857,0.0031348253775269675,0.06344556392519289,0.12258325052378125,0.003166618179550617,0.061967514020964634,0.07319100725860193,0.061334844246653995,0.0675146089832972,71.98723359973376,52.0,274.95178533537836,0.20553359683794464,4.521739130434782,2.4347826086956523,0.6280206935353647
ktnP3,1,160,176,8.0,0.2857142857142857,0.0031424186293354363,0.05784047515927585,0.11020288086373237,0.003168020704753901,0.06180317648301232,0.07630259421954733,0.06257499553537998,0.06045023188827562,71.4153790653793,52.0,271.443440456126,0.20553359683794464,4.521739130434782,2.4426877470355732,0.5988107197727967,8.0,0.2857142857142857,0.0031348253775269675,0.06344556392519289,0.12258325052378125,0.003166618179550617,0.061967514020964634,0.07319100725860193,0.061334844246653995,0.0675146089832972,71.98723359973376,52.0,274.95178533537836,0.20553359683794464,4.521739130434782,2.4347826086956523,0.6280206935353647
ktnP3,1,160,198,6.0,0.4,0.0029731258376120497,0.043496549976820814,0.1061442192986056,0.0024251080761350154,0.05388424382269865,0.054630867136581066,0.04518002407569402,0.0462724564460496,70.02924714174736,49.0,254.17657423377813,0.2121212121212121,4.454545454545454,2.4155844155844157,0.6020120188356836,8.0,0.2857142857142857,0.0031348253775269675,0.06344556392519289,0.12258325052378125,0.003166618179550617,0.061967514020964634,0.07319100725860193,0.061334844246653995,0.0675146089832972,71.98723359973376,52.0,274.95178533537836,0.20553359683794464,4.521739130434782,2.4347826086956523,0.6280206935353647
ktnP3,1,160,421,5.0,0.5,0.002788058486397371,0.005267751905645832,0.08126668499806468,0.0020906340285458003,0.04813516970840438,0.03640744798317894,0.016754333714217116,0.005096073572111058,67.06370573870608,42.0,217.22836752828562,0.2456140350877193,4.421052631578948,2.2222222222222223,0.8082035201823408,8.0,0.2857142857142857,0.0031348253775269675,0.06344556392519289,0.12258325052378125,0.003166618179550617,0.061967514020964634,0.07319100725860193,0.061334844246653995,0.0675146089832972,71.98723359973376,52.0,274.95178533537836,0.20553359683794464,4.521739130434782,2.4347826086956523,0.6280206935353647
ktnP3,1,160,431,5.0,0.5,0.002770212207535394,0.003150293098200185,0.07677685199988696,0.002099187672505498,0.04796857796262093,0.0348626539937648,0.01391524259995972,0.003546228247236916,65.77287989788033,41.0,206.51700635816363,0.23976608187134504,4.315789473684211,2.245614035087719,0.8071533760827213,8.0,0.2857142857142857,0.0031348253775269675,0.06344556392519289,0.12258325052378125,0.003166618179550617,0.061967514020964634,0.07319100725860193,0.061334844246653995,0.0675146089832972,71.98723359973376,52.0,274.95178533537836,0.20553359683794464,4.521739130434782,2.4347826086956523,0.6280206935353647
ktnP3,1,160,571,6.0,0.4,0.0029198541885076877,0.016000035136722133,0.0972287839281768,0.0024521971573071358,0.052668499342110264,0.0471074243032353,0.025333383066968307,0.018192245588288757,68.10654386463234,44.0,227.03847712841448,0.23157894736842108,4.4,2.305263157894737,0.7186671106917965,8.0,0.2857142857142857,0.0031348253775269675,0.06344556392519289,0.12258325052378125,0.003166618179550617,0.061967514020964634,0.07319100725860193,0.061334844246653995,0.0675146089832972,71.98723359973376,52.0,274.95178533537836,0.20553359683794464,4.521739130434782,2.4347826086956523,0.6280206935353647
ktnP3,1,160,573,4.0,0.6666666666666666,0.002601999775181154,0.0005336311693487183,0.07243266902959652,0.0017359608655353922,0.043131630063052546,0.0251507030204225,0.008504453470803655,0.0005605266501898514,64.29541887850765,34.0,169.6974147960164,0.2833333333333333,4.25,2.075,0.8763813549648654,8.0,0.2857142857142857,0.0031348253775269675,0.06344556392519289,0.12258325052378125,0.003166618179550617,0.061967514020964634,0.07319100725860193,0.061334844246653995,0.0675146089832972,71.98723359973376,52.0,274.95178533537836,0.20553359683794464,4.521739130434782,2.4347826086956523,0.6280206935353647
ktnP3,1,207,40,5.0,0.5,0.0028128936662021476,0.004993425730725598,0.08468805325029465,0.00207897451799408,0.04855193557319013,0.04037358714854379,0.02024260596804562,0.005388466115891773,66.76865063041568,41.0,204.09192918955844,0.23976608187134504,4.315789473684211,2.2865497076023393,0.7298425489023742,6.0,0.4,0.002957034081622355,0.03482496848719121,0.09487917100503018,0.002430912935360252,0.05409239998442577,0.055052314467428955,0.044400263773230454,0.0368391989519563,68.82989534974858,53.0,285.33195355059894,0.20948616600790515,4.608695652173913,2.4347826086956523,0.6197012340641642
ktnP3,1,207,128,7.0,0.3333333333333333,0.0029841718641561753,0.01890576527058581,0.09020200571880134,0.002838966358508585,0.05608970201023367,0.05515742013208184,0.02756735905001422,0.022722215111941276,68.29895366071862,45.0,232.42915867274994,0.23684210526315788,4.5,2.3105263157894735,0.7767539353744433,6.0,0.4,0.002957034081622355,0.03482496848719121,0.09487917100503018,0.002430912935360252,0.05409239998442577,0.055052314467428955,0.044400263773230454,0.0368391989519563,68.82989534974858,53.0,285.33195355059894,0.20948616600790515,4.608695652173913,2.4347826086956523,0.6197012340641642
ktnP3,1,207,224,8.0,0.2857142857142857,0.0031643794765090173,0.09471547912065356,0.12915454917804767,0.0031434756100715633,0.06267934014233728,0.0838615036752687,0.09580075973363351,0.09444732874530154,72.340098790099,52.0,274.0338956667436,0.20553359683794464,4.521739130434782,2.438735177865613,0.6891546439337723,6.0,0.4,0.002957034081622355,0.03482496848719121,0.09487917100503018,0.002430912935360252,0.05409239998442577,0.055052314467428955,0.044400263773230454,0.0368391989519563,68.82989534974858,53.0,285.33195355059894,0.20948616600790515,4.608695652173913,2.4347826086956523,0.6197012340641642
ktnP3,1,207,300,7.0,0.3333333333333333,0.0029752910040435512,0.0365257491506751,0.08220087214948031,0.0028524626417000135,0.05602298085362926,0.05617768962936292,0.03961998810502797,0.04217884346399001,68.84117989853311,44.0,228.62476684749285,0.23157894736842108,4.4,2.289473684210526,0.728085498702495,6.0,0.4,0.002957034081622355,0.03482496848719121,0.09487917100503018,0.002430912935360252,0.05409239998442577,0.055052314467428955,0.044400263773230454,0.0368391989519563,68.82989534974858,53.0,285.33195355059894,0.20948616600790515,4.608695652173913,2.4347826086956523,0.6197012340641642
ktnP3,1,207,356,7.0,0.3333333333333333,0.0030574289216523734,0.05670135735642906,0.10781287293120385,0.002787883442099062,0.05899756724329833,0.07194734968377069,0.07515039314161692,0.049450468982606854,70.41045090530406,54.0,286.18729535044787,0.1956521739130435,4.5,2.4818840579710146,0.6044223293914225,6.0,0.4,0.002957034081622355,0.03482496848719121,0.09487917100503018,0.002430912935360252,0.05409239998442577,0.055052314467428955,0.044400263773230454,0.0368391989519563,68.82989534974858,53.0,285.33195355059894,0.20948616600790515,4.608695652173913,2.4347826086956523,0.6197012340641642
ktnP3,1,207,359,6.0,0.4,0.0028910924740403418,0.012769560861134458,0.07969400446266471,0.002464860508709721,0.05234230718726877,0.04942510950310398,0.03241587333482095,0.01377576456156714,66.7155087559503,42.0,214.00286678761242,0.2456140350877193,4.421052631578948,2.263157894736842,0.8161211324255171,6.0,0.4,0.002957034081622355,0.03482496848719121,0.09487917100503018,0.002430912935360252,0.05409239998442577,0.055052314467428955,0.044400263773230454,0.0368391989519563,68.82989534974858,53.0,285.33195355059894,0.20948616600790515,4.608695652173913,2.4347826086956523,0.6197012340641642
ktnP3,1,571,160,8.0,0.2857142857142857,0.0031348253775269675,0.06344556392519289,0.12258325052378125,0.003166618179550617,0.061967514020964634,0.07319100725860193,0.061334844246653995,0.0675146089832972,71.98723359973376,52.0,274.95178533537836,0.20553359683794464,4.521739130434782,2.4347826086956523,0.6280206935353647,6.0,0.4,0.0029198541885076877,0.016000035136722133,0.0972287839281768,0.0024521971573071358,0.052668499342110264,0.0471074243032353,0.025333383066968307,0.018192245588288757,68.10654386463234,44.0,227.03847712841448,0.23157894736842108,4.4,2.305263157894737,0.7186671106917965
ktnP3,1,571,352,7.0,0.3333333333333333,0.0030784689535497877,0.06806632139607104,0.11055378149744616,0.0027767548440378927,0.05833480436357343,0.06953941222697406,0.06424138170423335,0.07095391582487469,71.37226662226682,55.0,290.977420546165,0.19927536231884058,4.583333333333333,2.4927536231884058,0.6107467342916992,6.0,0.4,0.0029198541885076877,0.016000035136722133,0.0972287839281768,0.0024521971573071358,0.052668499342110264,0.0471074243032353,0.025333383066968307,0.018192245588288757,68.10654386463234,44.0,227.03847712841448,0.23157894736842108,4.4,2.305263157894737,0.7186671106917965
ktnP3,1,571,382,6.0,0.4,0.0029112199843361053,0.008925155466233231,0.08840286234478821,0.0024550035903157493,0.051745898469386716,0.04767312403464078,0.024779800180021527,0.008743479495985515,67.66534854034886,40.0,201.0981521286864,0.26143790849673204,4.444444444444445,2.196078431372549,0.905863358373454,6.0,0.4,0.0029198541885076877,0.016000035136722133,0.0972287839281768,0.0024521971573071358,0.052668499342110264,0.0471074243032353,0.025333383066968307,0.018192245588288757,68.10654386463234,44.0,227.03847712841448,0.23157894736842108,4.4,2.305263157894737,0.7186671106917965
ktnP3,1,571,421,5.0,0.5,0.002788058486397371,0.005267751905645832,0.08126668499806468,0.0020906340285458003,0.04813516970840438,0.03640744798317894,0.016754333714217116,0.005096073572111058,67.06370573870608,42.0,217.22836752828562,0.2456140350877193,4.421052631578948,2.2222222222222223,0.8082035201823408,6.0,0.4,0.0029198541885076877,0.016000035136722133,0.0972287839281768,0.0024521971573071358,0.052668499342110264,0.0471074243032353,0.025333383066968307,0.018192245588288757,68.10654386463234,44.0,227.03847712841448,0.23157894736842108,4.4,2.305263157894737,0.7186671106917965
ktnP3,1,571,572,7.0,0.3333333333333333,0.003019894489332376,0.023697602199932104,0.11271829178372594,0.002813662684835941,0.0571298075459177,0.058641977688352866,0.03920504969027512,0.02135317968344534,69.16490258107928,47.0,248.18186608483325,0.22380952380952382,4.476190476190476,2.323809523809524,0.7336970054391073,6.0,0.4,0.0029198541885076877,0.016000035136722133,0.0972287839281768,0.0024521971573071358,0.052668499342110264,0.0471074243032353,0.025333383066968307,0.018192245588288757,68.10654386463234,44.0,227.03847712841448,0.23157894736842108,4.4,2.305263157894737,0.7186671106917965
ktnP3,1,571,573,4.0,0.6666666666666666,0.002601999775181154,0.0005336311693487183,0.07243266902959652,0.0017359608655353922,0.043131630063052546,0.0251507030204225,0.008504453470803655,0.0005605266501898514,64.29541887850765,34.0,169.6974147960164,0.2833333333333333,4.25,2.075,0.8763813549648654,6.0,0.4,0.0029198541885076877,0.016000035136722133,0.0972287839281768,0.0024521971573071358,0.052668499342110264,0.0471074243032353,0.025333383066968307,0.018192245588288757,68.10654386463234,44.0,227.03847712841448,0.23157894736842108,4.4,2.305263157894737,0.7186671106917965
ktnP3,1,300,46,4.0,0.6666666666666666,0.002562176339716794,0.0003126231591609514,0.04954796654879138,0.0017564863870905847,0.04230258147263021,0.025542429396141576,0.009259142325031592,0.0003834256181704826,62.70087365335098,31.0,150.57853153732353,0.29523809523809524,4.133333333333334,2.019047619047619,0.9964681565762807,7.0,0.3333333333333333,0.0029752910040435512,0.0365257491506751,0.08220087214948031,0.0028524626417000135,0.05602298085362926,0.05617768962936292,0.03961998810502797,0.04217884346399001,68.84117989853311,44.0,228.62476684749285,0.23157894736842108,4.4,2.289473684210526,0.728085498702495
ktnP3,1,300,128,7.0,0.3333333333333333,0.0029841718641561753,0.01890576527058581,0.09020200571880134,0.002838966358508585,0.05608970201023367,0.05515742013208184,0.02756735905001422,0.022722215111941276,68.29895366071862,45.0,232.42915867274994,0.23684210526315788,4.5,2.3105263157894735,0.7767539353744433,7.0,0.3333333333333333,0.0029752910040435512,0.0365257491506751,0.08220087214948031,0.0028524626417000135,0.05602298085362926,0.05617768962936292,0.03961998810502797,0.04217884346399001,68.84117989853311,44.0,228.62476684749285,0.23157894736842108,4.4,2.289473684210526,0.728085498702495
ktnP3,1,300,207,6.0,0.4,0.002957034081622355,0.03482496848719121,0.09487917100503018,0.002430912935360252,0.05409239998442577,0.055052314467428955,0.044400263773230454,0.0368391989519563,68.82989534974858,53.0,285.33195355059894,0.20948616600790515,4.608695652173913,2.4347826086956523,0.6197012340641642,7.0,0.3333333333333333,0.0029752910040435512,0.0365257491506751,0.08220087214948031,0.0028524626417000135,0.05602298085362926,0.05617768962936292,0.03961998810502797,0.04217884346399001,68.84117989853311,44.0,228.62476684749285,0.23157894736842108,4.4,2.289473684210526,0.728085498702495
ktnP3,1,300,301,6.0,0.4,0.002878780933301799,0.019135366312414654,0.06347572819483525,0.002502761831015137,0.05118720853817915,0.04758972673967721,0.027005203772593366,0.01923056678563986,67.72504227798379,45.0,215.7233153487392,0.21428571428571427,4.285714285714286,2.3904761904761904,0.6273116666857681,7.0,0.3333333333333333,0.0029752910040435512,0.0365257491506751,0.08220087214948031,0.0028524626417000135,0.05602298085362926,0.05617768962936292,0.03961998810502797,0.04217884346399001,68.84117989853311,44.0,228.62476684749285,0.23157894736842108,4.4,2.289473684210526,0.728085498702495
ktnP3,1,300,359,6.0,0.4,0.0028910924740403418,0.012769560861134458,0.07969400446266471,0.002464860508709721,0.05234230718726877,0.04942510950310398,0.03241587333482095,0.01377576456156714,66.7155087559503,42.0,214.00286678761242,0.2456140350877193,4.421052631578948,2.263157894736842,0.8161211324255171,7.0,0.3333333333333333,0.0029752910040435512,0.0365257491506751,0.08220087214948031,0.0028524626417000135,0.05602298085362926,0.05617768962936292,0.03961998810502797,0.04217884346399001,68.84117989853311,44.0,228.62476684749285,0.23157894736842108,4.4,2.289473684210526,0.728085498702495
