label, neighbor, wall area
12730,11428,4.39386
12730,12411,3.52662
12730,12715,8.27837
12730,12731,9.16679
12730,12763,1.62328
12731,12411,2.96029
12731,12688,2.78064
12731,12730,9.16679
12731,12732,9.5229
12731,12763,4.1972
12732,12688,3.52422
12732,12731,9.5229
12732,12745,6.91929
12732,12763,2.70693
12732,12774,3.57303
12733,10655,9.91552
12733,12709,5.95081
12733,12711,1.34288
12733,12734,3.41246
12733,12764,9.15436
12733,12776,8.01888
12734,12698,5.01548
12734,12711,12.0641
12734,12733,3.41246
12734,12746,8.52356
12734,12766,3.72689
12734,12776,2.57605
12737,2473,9.16132
12737,12617,22.4504
12737,12777,8.07216
12737,12980,5.64134
12738,12706,10.9807
12738,12720,9.3807
12738,12800,6.94911
12740,10339,2.58824
12740,10653,8.58811
12740,12671,2.66934
12740,12708,13.6516
12740,12721,5.84882
12740,12755,6.19985
12740,12785,23.5032
12741,10653,6.25532
12741,12421,16.4707
12741,12686,0.393796
12741,12742,3.12542
12741,12755,13.3076
12741,12772,11.8444
12741,12802,6.57134
12742,3028,6.52964
12742,12103,2.6691
12742,12407,3.66635
12742,12421,3.92402
12742,12693,4.90647
12742,12726,13.7954
12742,12741,3.12542
12742,12772,6.46901
12742,12786,4.4955
12743,2725,6.88963
12743,2894,4.62828
12743,11271,2.17389
12743,12428,3.21
12743,12760,6.41993
12743,12761,1.36493
12745,12732,6.91929
12745,12774,1.29507
12745,12909,5.70053
12745,12910,3.25567
12746,10656,6.29514
12746,11577,12.2647
12746,11772,4.94017
12746,12698,3.49581
12746,12712,7.07009
12746,12734,8.52356
12746,12766,6.048
12747,520,2.93841
12747,12109,5.28006
12747,12382,7.14932
12747,12401,5.19256
12747,12784,4.88853
12754,1494,5.19879
12754,10515,3.20122
12754,10869,10.4913
12754,12118,4.26244
12754,12969,9.28647
12754,12985,4.34967
12755,3074,13.0927
12755,10653,10.4289
12755,12117,3.8011
12755,12740,6.19985
12755,12741,13.3076
12755,12785,4.74216
12755,12802,1.59695
12756,2962,1.08362
12756,10869,6.5075
12756,12118,5.72942
12756,12167,3.0579
12756,12361,2.01387
12756,12406,14.1651
12756,12486,7.14581
12757,2893,4.97749
12757,12713,3.04392
12757,12714,4.57053
12757,12728,4.28923
12757,12788,1.91547
12758,2962,3.34106
12758,5281,3.64347
12758,10516,0.954532
12758,12171,7.3037
12758,12408,9.43739
12758,12717,4.27488
12759,2893,8.5042
12759,12728,3.61324
12759,12773,3.82853
12759,12907,7.03331
12760,2894,1.54189
12760,3077,1.2566
12760,11271,4.13617
12760,12743,6.41993
12760,12773,6.59491
12760,12790,4.34705
12760,12808,0
12761,2725,4.96402
12761,2894,4.31772
12761,10868,3.65795
12761,11428,6.9668
12761,12743,1.36493
12761,12790,2.80222
12761,12810,2.48446
12763,11428,4.10383
12763,12730,1.62328
12763,12731,4.1972
12763,12732,2.70693
12763,12774,5.67502
12763,12791,5.19574
12764,12733,9.15436
12764,12776,2.40702
12764,12793,14.8481
12766,3029,1.07171
12766,11772,5.32749
12766,12734,3.72689
12766,12746,6.048
12766,12776,7.1342
12772,3028,11.4456
12772,12741,11.8444
12772,12742,6.46901
12772,12802,9.533
12773,2893,1.21261
12773,3077,0
12773,11271,3.02299
12773,12759,3.82853
12773,12760,6.59491
12773,12808,8.7604
12773,12907,1.94955
12774,11983,2.73137
12774,12732,3.57303
12774,12745,1.29507
12774,12763,5.67502
12774,12791,5.00902
12774,12909,5.5573
12776,3029,7.78803
12776,12733,8.01888
12776,12734,2.57605
12776,12764,2.40702
12776,12766,7.1342
12776,12793,3.77482
12777,2473,10.2943
12777,12684,15.0434
12777,12737,8.07216
12777,12778,11.0305
12777,12979,7.80415
12777,12980,14.002
12778,12377,12.0551
12778,12424,8.09467
12778,12684,1.74154
12778,12777,11.0305
12778,12780,7.5758
12778,12979,9.16323
12780,3078,1.82105
12780,11272,7.6662
12780,12154,14.4981
12780,12424,8.77508
12780,12778,7.5758
12780,12979,4.31166
12784,520,13.1657
12784,3078,3.53539
12784,12380,6.51457
12784,12382,1.99161
12784,12425,7.98754
12784,12689,3.60992
12784,12747,4.88853
12785,12117,19.9448
12785,12149,6.28993
12785,12721,7.21963
12785,12740,23.5032
12785,12755,4.74216
12785,12801,17.776
12786,12103,6.66985
12786,12104,8.65014
12786,12726,7.04306
12786,12742,4.4955
12786,12804,6.59841
12788,2893,8.61545
12788,12449,4.88172
12788,12757,1.91547
12788,12807,7.49386
12790,2894,6.78131
12790,3077,5.4258
12790,12107,3.549
12790,12760,4.34705
12790,12761,2.80222
12790,12810,6.2228
12791,11428,3.97402
12791,11983,4.29361
12791,12122,5.07775
12791,12763,5.19574
12791,12774,5.00902
12791,12811,6.60095
12793,13,9.18811
12793,3029,2.46447
12793,12764,14.8481
12793,12776,3.77482
12793,12814,8.37128
12800,12166,8.01858
12800,12168,16.7162
12800,12720,17.2196
12800,12721,1.33448
12800,12738,6.94911
12800,12801,13.9152
12801,12149,15.5244
12801,12168,9.06982
12801,12721,13.0667
12801,12785,17.776
12801,12800,13.9152
12802,3028,4.11497
12802,3074,13.2157
12802,12133,4.35488
12802,12489,5.53592
12802,12507,4.31466
12802,12741,6.57134
12802,12755,1.59695
12802,12772,9.533
12804,12104,5.0632
12804,12119,6.20721
12804,12726,4.92818
12804,12786,6.59841
12807,2893,1.33664
12807,12139,7.64913
12807,12436,3.1017
12807,12449,3.59149
12807,12788,7.49386
12807,12808,8.34236
12808,2893,2.79074
12808,3077,4.29793
12808,12436,2.17749
12808,12760,0
12808,12773,8.7604
12808,12807,8.34236
12810,11428,1.78129
12810,12107,2.13713
12810,12121,4.58476
12810,12761,2.48446
12810,12790,6.2228
12810,12811,7.47212
12811,11428,3.13701
12811,12121,5.01274
12811,12122,4.17772
12811,12461,0.820106
12811,12462,3.74537
12811,12791,6.60095
12811,12810,7.47212
12814,13,6.07643
12814,12793,8.37128
12816,3115,7.92887
12816,4365,6.76597
12816,11577,5.05258
12816,11984,4.02125
12818,9256,1.27351
12818,12344,1.77006
12818,12649,0.544937
12818,12819,6.69635
12818,12820,7.32909
12818,12821,6.22731
12819,9109,2.5173
12819,12637,8.13023
12819,12648,0.936498
12819,12649,5.05697
12819,12818,6.69635
12819,12820,4.59489
12820,9109,8.81378
12820,12328,0.69588
12820,12818,7.32909
12820,12819,4.59489
12820,12821,4.6554
12821,12328,6.65913
12821,12344,3.76991
12821,12818,6.22731
12821,12820,4.6554
12821,12823,5.05704
12822,12330,2.55364
12822,12344,3.54886
12822,12823,4.82657
12822,12824,3.9968
12822,12827,0.539011
12822,12828,3.83539
12823,12328,0.278714
12823,12344,2.18714
12823,12821,5.05704
12823,12822,4.82657
12823,12828,2.08255
12823,12829,3.53112
12824,8650,2.1632
12824,12330,3.10675
12824,12822,3.9968
12824,12825,3.78287
12824,12827,1.48374
12825,8650,3.46517
12825,12591,6.46656
12825,12824,3.78287
12825,12826,2.77749
12825,12827,0.63465
12825,12833,1.6292
12826,1707,7.16923
12826,12591,2.53195
12826,12825,2.77749
12826,12827,5.44168
12826,43744,2.63561
12826,43748,0.88164
12827,12822,0.539011
12827,12824,1.48374
12827,12825,0.63465
12827,12826,5.44168
12827,12828,4.49237
12827,43748,1.93611
12828,12822,3.83539
12828,12823,2.08255
12828,12827,4.49237
12828,12829,4.4232
12828,43748,1.66209
12828,43749,1.96694
12829,12328,4.64854
12829,12823,3.53112
12829,12828,4.4232
12829,12830,5.04104
12829,43749,0.35156
12830,8827,3.49429
12830,12328,1.74266
12830,12615,0.7523
12830,12829,5.04104
12830,43749,4.02391
12833,8650,4.63529
12833,12591,2.78662
12833,12608,3.06935
12833,12825,1.6292
12833,12834,1.51848
12833,12836,3.0823
12834,8061,8.98676
12834,12275,0.394209
12834,12608,2.9663
12834,12833,1.51848
12834,12835,2.96483
12834,12836,6.12224
12835,12275,1.70287
12835,12834,2.96483
12835,12836,3.22681
12835,12839,1.79449
12836,12591,0.67375
12836,12833,3.0823
12836,12834,6.12224
12836,12835,3.22681
12836,12837,8.28044
12836,12838,2.10346
12836,12839,0.71798
12837,8060,7.57752
12837,12550,2.14779
12837,12591,4.02897
12837,12836,8.28044
12837,12838,4.34712
12838,12527,3.71201
12838,12541,3.89695
12838,12550,8.79376
12838,12836,2.10346
12838,12837,4.34712
12838,12839,4.87137
12838,12841,5.41373
12839,12275,5.46321
12839,12541,3.44149
12839,12835,1.79449
12839,12836,0.71798
12839,12838,4.87137
12840,12199,2.09247
12840,12208,6.15458
12840,12510,4.34329
12840,12527,5.82507
12840,12841,5.57367
12840,12849,3.31631
12841,12527,4.79457
12841,12541,3.34685
12841,12838,5.41373
12841,12840,5.57367
12841,12842,5.10314
12841,12849,3.67164
12842,12541,2.12626
12842,12841,5.10314
12842,12843,2.99669
12842,12844,4.24081
12842,12846,2.68673
12842,12849,4.45105
12843,12275,1.32826
12843,12541,3.68294
12843,12842,2.99669
12843,12844,1.10804
12843,22703,4.34245
12843,22704,3.2389
12844,12240,4.07637
12844,12842,4.24081
12844,12843,1.10804
12844,12846,2.09732
12844,13023,1.09945
12844,22704,1.46695
12846,12842,2.68673
12846,12844,2.09732
12846,12847,1.5881
12846,12848,2.51873
12846,12849,1.4968
12846,13023,3.86572
12847,1016,3.28358
12847,12179,0.347184
12847,12846,1.5881
12847,12848,4.00713
12847,13012,2.3904
12847,13013,4.31412
12847,13022,0.934219
12847,13023,0.360554
12848,1016,1.89299
12848,12510,2.52187
12848,12846,2.51873
12848,12847,4.00713
12848,12849,3.80365
12849,12510,1.76636
12849,12840,3.31631
12849,12841,3.67164
12849,12842,4.45105
12849,12846,1.4968
12849,12848,3.80365
12850,12851,4.29036
12850,13013,1.48789
12850,13014,1.7495
12850,13016,2.94898
12850,13021,0.522232
12850,13022,1.76576
12851,12240,1.94191
12851,12850,4.29036
12851,12852,5.50257
12851,13021,0.739646
12851,13022,0.581289
12851,13023,1.52906
12852,7231,3.07374
12852,12240,2.65437
12852,12519,5.07265
12852,12542,1.88519
12852,12851,5.50257
12852,13021,2.60904
12856,12181,8.2319
12856,12191,4.89239
12856,12201,4.98946
12856,13011,3.54977
12856,13017,5.0647
12858,9114,4.99673
12858,12543,3.96219
12858,12859,4.80454
12859,9114,1.92044
12859,12543,7.72879
12859,12858,4.80454
12859,12860,5.74923
12859,12861,4.40178
12859,12862,1.93189
12860,9114,1.31145
12860,12859,5.74923
12860,12861,2.64494
12860,12877,2.17154
12861,12859,4.40178
12861,12860,2.64494
12861,12862,4.04909
12861,12873,1.75487
12861,12874,2.04562
12861,12877,1.25634
12861,12878,2.28398
12861,12879,3.51784
12862,12543,2.21287
12862,12859,1.93189
12862,12861,4.04909
12862,12863,3.16535
12862,12873,2.2425
12863,12252,9.19091
12863,12253,3.08458
12863,12543,1.46549
12863,12862,3.16535
12863,12864,4.53091
12863,12865,3.07069
12863,12873,3.91355
12863,12973,1.6234
12863,12974,1.99459
12864,12253,4.14528
12864,12863,4.53091
12864,12969,0.590119
12864,12974,4.73453
12865,12863,3.07069
12865,12866,5.28926
12865,12873,2.26822
12865,12874,1.19759
12865,12972,1.25798
12865,12973,3.17461
12866,12865,5.28926
12866,12872,4.01298
12866,12874,0.397315
12866,12875,3.30713
12866,12882,1.5032
12866,12972,3.10633
12867,12868,2.75593
12867,12869,1.9793
12867,12870,2.3351
12867,12872,1.40112
12867,12972,2.67002
12867,12973,1.03364
12868,10515,3.80084
12868,12867,2.75593
12868,12869,2.69867
12868,12965,0.945518
12868,12970,2.21141
12868,12973,0.569954
12868,12986,0.480978
12868,13008,2.18255
12869,12867,1.9793
12869,12868,2.69867
12869,12870,2.35864
12869,13008,2.49016
12869,13009,2.30031
12870,12867,2.3351
12870,12869,2.35864
12870,12871,4.02154
12870,12872,2.86978
12870,13009,1.87493
12871,12309,4.20475
12871,12870,4.02154
12871,12872,2.07474
12871,12881,3.60971
12871,12882,0.510751
12871,12884,0.570784
12871,12886,2.95798
12871,13009,1.09179
12872,12866,4.01298
12872,12867,1.40112
12872,12870,2.86978
12872,12871,2.07474
12872,12882,5.80615
12872,12972,1.54123
12873,12861,1.75487
12873,12862,2.2425
12873,12863,3.91355
12873,12865,2.26822
12873,12874,3.28828
12874,12861,2.04562
12874,12865,1.19759
12874,12866,0.397315
12874,12873,3.28828
12874,12875,4.76346
12874,12879,2.09148
12874,12880,2.30805
12875,12866,3.30713
12875,12874,4.76346
12875,12880,3.82189
12875,12882,4.90586
12875,12883,0.39695
12877,12860,2.17154
12877,12861,1.25634
12877,12878,3.67279
12878,12861,2.28398
12878,12877,3.67279
12878,12879,2.40887
12878,12880,1.92744
12879,12861,3.51784
12879,12874,2.09148
12879,12878,2.40887
12879,12880,1.66415
12880,12874,2.30805
12880,12875,3.82189
12880,12878,1.92744
12880,12879,1.66415
12880,12883,2.64443
12881,12871,3.60971
12881,12884,2.31886
12881,12885,2.84808
12881,12886,2.7339
12882,12866,1.5032
12882,12871,0.510751
12882,12872,5.80615
12882,12875,4.90586
12882,12883,4.50458
12882,12884,4.62072
12883,12875,0.39695
12883,12880,2.64443
12883,12882,4.50458
12883,12884,3.04902
12883,12885,3.43506
12884,12871,0.570784
12884,12881,2.31886
12884,12882,4.62072
12884,12883,3.04902
12884,12885,3.2623
12885,12881,2.84808
12885,12883,3.43506
12885,12884,3.2623
12885,12886,2.28532
12886,12309,1.57424
12886,12871,2.95798
12886,12881,2.7339
12886,12885,2.28532
12888,697,1.00846
12888,12170,2.59761
12888,12889,3.02573
12888,22710,3.06191
12888,22712,1.84573
12888,22713,0.630014
12889,697,4.33882
12889,12182,3.57626
12889,12888,3.02573
12889,12890,3.67079
12889,12895,0
12889,22710,2.54702
12890,12182,0
12890,12889,3.67079
12890,12891,3.49945
12890,12895,2.5335
12890,22709,1.94639
12890,22710,1.32094
12890,22719,1.36257
12891,12224,1.66655
12891,12522,3.07919
12891,12890,3.49945
12891,22709,2.80842
12891,22718,2.55544
12891,22719,0.573226
12894,12161,2.22866
12894,12182,3.74084
12894,12499,5.45582
12894,12895,1.24843
12894,22720,3.06809
12895,12182,2.3952
12895,12889,0
12895,12890,2.5335
12895,12894,1.24843
12895,22719,0.765288
12895,22720,0.978547
12900,12497,6.87887
12900,12499,2.619
12900,12901,4.43378
12900,12904,1.0696
12900,22726,3.00764
12901,12900,4.43378
12901,12903,0.565671
12901,12904,1.84573
12901,22724,3.94264
12901,22725,0
12901,22726,1.26252
12901,22727,0.285632
12902,12519,3.42722
12902,12528,6.46746
12902,12536,4.93289
12902,12903,6.64352
12902,13020,2.81087
12902,22730,2.917
12902,22731,2.58411
12903,12901,0.565671
12903,12902,6.64352
12903,13020,0.56193
12903,22723,0.257947
12903,22724,1.26608
12903,22727,3.97163
12903,22728,2.71854
12903,22731,3.01468
12904,12201,4.73366
12904,12497,3.78343
12904,12900,1.0696
12904,12901,1.84573
12904,22727,1.83983
12904,22729,2.95188
12906,10654,1.37718
12906,11271,4.63258
12906,12695,1.76154
12906,12907,6.34059
12907,10517,3.97021
12907,11271,3.24286
12907,12695,2.7923
12907,12728,3.62059
12907,12759,7.03331
12907,12773,1.94955
12907,12906,6.34059
12909,11983,4.41199
12909,12745,5.70053
12909,12774,5.5573
12909,12910,5.45959
12909,12911,3.86668
12910,12745,3.25567
12910,12909,5.45959
12910,12911,3.05256
12911,4308,5.37552
12911,11983,7.43908
12911,12909,3.86668
12911,12910,3.05256
12911,12912,7.1927
12912,4308,1.78668
12912,12911,7.1927
12912,12913,7.46956
12912,12914,5.36238
12913,12912,7.46956
12913,12914,0.633727
12913,13025,2.39385
12914,4308,8.0549
12914,12912,5.36238
12914,12913,0.633727
12914,12930,3.11957
12914,12931,4.85234
12914,12936,3.80695
12914,13025,3.85084
12915,12289,0.791122
12915,12600,7.24529
12915,12916,3.90005
12915,12966,2.95802
12915,12967,3.45949
12915,13008,1.13499
12915,13009,3.52931
12916,12261,2.97257
12916,12289,5.8237
12916,12915,3.90005
12916,12917,10.0599
12916,12923,1.40062
12916,12962,0.61379
12916,12967,1.20645
12917,12916,10.0599
12917,12923,0.83702
12917,12924,2.31832
12917,12957,1.21224
12917,12958,2.96492
12917,12962,5.10202
12918,4632,3.67604
12918,12178,4.54396
12918,12490,3.07377
12918,12919,3.15274
12918,12921,5.43983
12918,22700,2.02056
12918,22701,4.30737
12919,12178,2.60987
12919,12918,3.15274
12919,12920,5.46173
12919,12921,7.71609
12919,12922,4.14214
12919,12929,2.36986
12919,12930,1.12635
12920,4308,6.09577
12920,12178,4.1308
12920,12462,3.7564
12920,12474,4.54104
12920,12919,5.46173
12920,12930,7.74733
12921,12260,4.94458
12921,12918,5.43983
12921,12919,7.71609
12921,12922,3.35372
12921,22700,2.51466
12922,12260,1.45742
12922,12919,4.14214
12922,12921,3.35372
12922,12927,6.35569
12922,12928,2.5658
12922,12929,1.8493
12923,12261,6.97173
12923,12916,1.40062
12923,12917,0.83702
12923,12924,7.66567
12923,12927,2.55764
12923,12928,5.27507
12923,12933,1.27864
12924,12917,2.31832
12924,12923,7.66567
12924,12925,8.25227
12924,12933,3.01683
12924,12958,3.12303
12925,12924,8.25227
12925,12933,2.82984
12925,12935,1.56502
12925,12947,1.70829
12925,12952,3.87838
12925,12953,1.1159
12925,12958,0.58985
12925,12959,2.85099
12926,12261,2.10025
12926,12289,2.3953
12926,12558,2.83917
12926,12927,4.61237
12927,12260,2.50823
12927,12261,2.89114
12927,12558,1.24367
12927,12922,6.35569
12927,12923,2.55764
12927,12926,4.61237
12927,12928,1.66497
12928,12922,2.5658
12928,12923,5.27507
12928,12927,1.66497
12928,12929,5.87561
12928,12932,2.45976
12928,12933,3.71191
12929,12919,2.36986
12929,12922,1.8493
12929,12928,5.87561
12929,12930,6.89143
12929,12932,2.64388
12930,4308,2.46859
12930,12914,3.11957
12930,12919,1.12635
12930,12920,7.74733
12930,12929,6.89143
12930,12931,3.81967
12930,12932,1.07555
12931,12914,4.85234
12931,12930,3.81967
12931,12932,3.90986
12931,12936,2.57997
12932,12928,2.45976
12932,12929,2.64388
12932,12930,1.07555
12932,12931,3.90986
12932,12933,4.73843
12932,12935,5.13982
12932,12936,3.08867
12933,12923,1.27864
12933,12924,3.01683
12933,12925,2.82984
12933,12928,3.71191
12933,12932,4.73843
12933,12935,1.6532
12935,12925,1.56502
12935,12932,5.13982
12935,12933,1.6532
12935,12936,1.32384
12935,12937,5.29652
12935,12938,1.22218
12935,12947,4.02259
12936,12914,3.80695
12936,12931,2.57997
12936,12932,3.08867
12936,12935,1.32384
12936,12938,4.23198
12936,13025,1.92126
12937,12935,5.29652
12937,12938,3.75121
12937,12939,7.47895
12937,12947,2.16858
12937,13024,2.10674
12938,12935,1.22218
12938,12936,4.23198
12938,12937,3.75121
12938,13024,2.07886
12938,13025,2.70011
12939,12937,7.47895
12939,12940,4.90048
12939,12944,3.4628
12939,12946,0.979005
12939,12947,0.850538
12939,13024,0.335124
12939,13027,2.04626
12940,12939,4.90048
12940,12941,2.68185
12940,12944,1.49054
12940,13027,1.73611
12940,13030,3.18776
12941,12218,3.4894
12941,12561,1.75339
12941,12940,2.68185
12941,12943,1.59526
12941,12944,2.77741
12941,13030,2.96265
12942,12291,3.25446
12942,12310,6.37926
12942,12561,4.0945
12942,12943,6.64742
12942,12945,0.888911
12942,12954,3.70612
12943,12561,2.22591
12943,12941,1.59526
12943,12942,6.64742
12943,12944,3.36874
12943,12945,2.99964
12944,12939,3.4628
12944,12940,1.49054
12944,12941,2.77741
12944,12943,3.36874
12944,12945,1.64964
12944,12946,1.10916
12945,12942,0.888911
12945,12943,2.99964
12945,12944,1.64964
12945,12946,4.24633
12945,12954,1.75094
12946,12939,0.979005
12946,12944,1.10916
12946,12945,4.24633
12946,12947,1.79454
12946,12952,3.26475
12946,12954,1.22026
12947,12925,1.70829
12947,12935,4.02259
12947,12937,2.16858
12947,12939,0.850538
12947,12946,1.79454
12947,12952,2.5462
12952,12925,3.87838
12952,12946,3.26475
12952,12947,2.5462
12952,12953,5.03614
12952,12954,0.390651
12953,12925,1.1159
12953,12952,5.03614
12953,12954,2.62433
12953,12959,0.372932
12953,12960,1.02515
12953,12961,2.36563
12954,12291,4.09704
12954,12942,3.70612
12954,12945,1.75094
12954,12946,1.22026
12954,12952,0.390651
12954,12953,2.62433
12954,12961,1.85344
12955,9642,2.06802
12955,12291,2.11156
12955,12629,5.42424
12955,12956,3.75082
12955,12957,4.34583
12955,12960,0.47545
12955,12961,2.68915
12956,9642,2.55305
12956,12955,3.75082
12956,12957,1.93954
12956,12962,1.60539
12956,12963,2.27665
12957,12917,1.21224
12957,12955,4.34583
12957,12956,1.93954
12957,12958,4.73028
12957,12959,1.03705
12957,12960,0.33296
12957,12962,0.386478
12958,12917,2.96492
12958,12924,3.12303
12958,12925,0.58985
12958,12957,4.73028
12958,12959,0.869364
12959,12925,2.85099
12959,12953,0.372932
12959,12957,1.03705
12959,12958,0.869364
12959,12960,3.04997
12960,12953,1.02515
12960,12955,0.47545
12960,12957,0.33296
12960,12959,3.04997
12960,12961,2.62091
12961,12291,2.13367
12961,12953,2.36563
12961,12954,1.85344
12961,12955,2.68915
12961,12960,2.62091
12962,12916,0.61379
12962,12917,5.10202
12962,12956,1.60539
12962,12957,0.386478
12962,12963,3.63671
12962,12964,3.61607
12962,12965,0.661571
12962,12967,2.8987
12963,9642,1.59317
12963,12956,2.27665
12963,12962,3.63671
12963,12964,0.883203
12964,9642,2.44299
12964,12962,3.61607
12964,12963,0.883203
12964,12965,1.02054
12964,12985,1.70549
12965,12868,0.945518
12965,12962,0.661571
12965,12964,1.02054
12965,12966,2.79569
12965,12967,1.83134
12965,12985,0.574934
12965,12986,5.33652
12965,13008,2.34865
12966,12915,2.95802
12966,12965,2.79569
12966,12967,0.817078
12966,13008,0.98001
12967,12915,3.45949
12967,12916,1.20645
12967,12962,2.8987
12967,12965,1.83134
12967,12966,0.817078
12969,1494,6.66745
12969,10515,1.68727
12969,12253,6.805
12969,12639,3.7503
12969,12754,9.28647
12969,12864,0.590119
12969,12970,3.15533
12969,12974,4.73501
12970,10515,3.6089
12970,12868,2.21141
12970,12969,3.15533
12970,12973,3.08761
12970,12974,2.72592
12972,12865,1.25798
12972,12866,3.10633
12972,12867,2.67002
12972,12872,1.54123
12972,12973,5.74899
12973,12863,1.6234
12973,12865,3.17461
12973,12867,1.03364
12973,12868,0.569954
12973,12970,3.08761
12973,12972,5.74899
12973,12974,6.1321
12974,12863,1.99459
12974,12864,4.73453
12974,12969,4.73501
12974,12970,2.72592
12974,12973,6.1321
12975,520,6.46935
12975,6799,6.775
12975,12109,4.41936
12975,12976,10.0621
12976,6799,4.4565
12976,12109,4.56693
12976,12975,10.0621
12976,12977,11.5505
12976,43750,4.59558
12977,11425,2.91746
12977,12109,4.1959
12977,12976,11.5505
12977,43750,1.20085
12977,43751,4.11108
12977,43752,4.45431
12979,12154,3.47409
12979,12612,21.9541
12979,12777,7.80415
12979,12778,9.16323
12979,12780,4.31166
12979,12980,13.7738
12980,12737,5.64134
12980,12777,14.002
12980,12979,13.7738
12982,4112,4.84286
12982,4364,11.0496
12982,12145,7.74716
12982,12181,4.82032
12982,12192,4.02243
12982,12470,5.21134
12982,12492,11.2218
12983,9258,2.29425
12983,12652,5.97148
12983,12667,3.17571
12983,12676,2.61147
12983,12984,7.25637
12984,9258,3.47677
12984,12358,5.72054
12984,12666,3.63241
12984,12667,1.6664
12984,12675,1.47274
12984,12983,7.25637
12985,9642,3.85961
12985,10515,0.784578
12985,10869,5.22046
12985,12754,4.34967
12985,12964,1.70549
12985,12965,0.574934
12985,12986,5.61271
12986,10515,4.53005
12986,12868,0.480978
12986,12965,5.33652
12986,12985,5.61271
12987,1495,2.5785
12987,12258,3.50919
12987,12268,2.4296
12987,12568,4.99829
12987,12569,5.88162
12987,12570,1.07332
12987,12988,5.20642
12988,1495,4.91484
12988,12241,3.39929
12988,12251,3.71264
12988,12258,2.22518
12988,12987,5.20642
12989,1496,5.97349
12989,7234,3.50826
12989,7482,4.33872
12989,12242,3.09914
12989,12990,8.10204
12990,7234,0.489794
12990,12231,4.28896
12990,12242,1.59379
12990,12529,4.6789
12990,12989,8.10204
12990,22705,3.58234
12991,5279,0.370724
12991,5280,5.87295
12991,6545,1.98286
12991,7035,5.59349
12991,12504,3.17197
12991,12992,8.22017
12992,5279,3.94522
12992,7035,3.71984
12992,12184,1.77471
12992,12991,8.22017
12992,12993,6.93642
12992,13002,7.20217
12993,12184,3.08198
12993,12992,6.93642
12993,12994,5.11925
12993,13000,2.14351
12993,13001,3.18853
12993,13002,0.472989
12994,12184,4.65545
12994,12993,5.11925
12994,12995,3.74745
12994,13000,4.77513
12995,12184,2.58061
12995,12994,3.74745
12995,12996,3.21149
12995,12997,0.830022
12995,12999,8.59008
12995,13000,1.60374
12996,12172,4.61221
12996,12184,3.02244
12996,12995,3.21149
12996,12997,5.18406
12997,12995,0.830022
12997,12996,5.18406
12997,12998,6.97335
12997,12999,0.553846
12998,4631,7.38942
12998,12142,4.1539
12998,12170,6.20205
12998,12997,6.97335
12998,12999,5.43886
12998,22713,1.30022
12999,6241,0.318064
12999,12995,8.59008
12999,12997,0.553846
12999,12998,5.43886
12999,13000,0.926627
12999,22711,2.67057
12999,22712,0.610484
12999,22713,1.89467
13000,6241,6.95526
13000,12993,2.14351
13000,12994,4.77513
13000,12995,1.60374
13000,12999,0.926627
13000,13001,1.40189
13001,6241,0.78322
13001,12233,2.54425
13001,12993,3.18853
13001,13000,1.40189
13001,13002,1.99473
13001,13003,0.987712
13001,13005,2.52746
13002,7035,1.32235
13002,12992,7.20217
13002,12993,0.472989
13002,13001,1.99473
13002,13003,4.88084
13003,7035,0.586295
13003,13001,0.987712
13003,13002,4.88084
13003,13004,3.51095
13003,13005,1.92311
13004,13003,3.51095
13004,13005,2.36484
13004,13006,1.17523
13004,13007,4.53452
13005,12233,2.44933
13005,13001,2.52746
13005,13003,1.92311
13005,13004,2.36484
13005,13006,4.30375
13006,12233,1.83127
13006,13004,1.17523
13006,13005,4.30375
13006,13007,5.77736
13006,22705,2.11205
13006,22706,3.22603
13007,7234,4.96077
13007,7483,5.78867
13007,13004,4.53452
13007,13006,5.77736
13007,22705,2.82051
13008,12868,2.18255
13008,12869,2.49016
13008,12915,1.13499
13008,12965,2.34865
13008,12966,0.98001
13008,13009,3.22802
13009,12309,2.40596
13009,12600,1.66277
13009,12869,2.30031
13009,12870,1.87493
13009,12871,1.09179
13009,12915,3.52931
13009,13008,3.22802
13011,12153,1.16916
13011,12191,6.82367
13011,12856,3.54977
13011,13012,4.27136
13011,13014,4.66449
13011,13015,0.664495
13011,13017,2.30036
13012,12153,2.76925
13012,12179,0.358472
13012,12847,2.3904
13012,13011,4.27136
13012,13013,4.69092
13012,13014,2.33365
13013,12847,4.31412
13013,12850,1.48789
13013,13012,4.69092
13013,13014,1.03085
13013,13022,2.85473
13014,12850,1.7495
13014,13011,4.66449
13014,13012,2.33365
13014,13013,1.03085
13014,13015,1.477
13014,13016,2.73598
13015,13011,0.664495
13015,13014,1.477
13015,13016,1.50033
13015,13017,4.09169
13015,13018,0.835158
13015,13019,1.59093
13015,13021,2.79345
13016,12850,2.94898
13016,13014,2.73598
13016,13015,1.50033
13016,13021,1.775
13017,12201,3.01183
13017,12856,5.0647
13017,13011,2.30036
13017,13015,4.09169
13017,13018,2.52905
13017,13019,2.49237
13017,22728,0.353482
13017,22729,1.68842
13018,13015,0.835158
13018,13017,2.52905
13018,13019,3.1307
13019,12519,1.63925
13019,13015,1.59093
13019,13017,2.49237
13019,13018,3.1307
13019,13020,4.17923
13019,13021,1.40304
13019,22728,0.464941
13020,12519,1.82032
13020,12902,2.81087
13020,12903,0.56193
