degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,load centrality topologyArea,harmonic centrality topologyArea,size on 2 neighborhood topologyArea,estrada index on 2 neighborhood topologyArea,abs graph density on 2 neighborhood topologyArea,rel graph density on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea
-0.361626931323282,0.22691891162295336,-0.21488902939357954,-0.3103588178271861,-0.43282536598655985,-0.14371100596302902,-0.35922851741927214,-0.4226477297644184,-0.36927568817042217,-0.40045924676118316,-0.7362113039769362,-0.6153328907351671,-0.7104487261034705,0.37818813351431524,-0.9995523528771727,-0.37956375277543175,0.5272967351034014,0.5367118945056771,-0.5874534036627882,-0.6515281783887306,-0.49689786487624354,0.8137682031822102,-0.6310550812405877,-0.5544292198340404,-0.4942197783164929,-0.5826232052675955,-0.3951435474185053,1.0039389706860182,0.13024560657444603,0.384575702977076,0.39300242015702547,1.572312938914263,-0.5673046645338339,0.6065849476257514
-1.8524795760299,2.749420580256721,-1.320194447170314,-0.5299895905015122,-1.7526973765672014,-1.1619345205951652,-1.584102927348194,-1.31630803313841,-0.7918296019262488,-0.6140773796255549,-1.765369331222493,-1.8338900820574577,-1.9233738327112302,1.7450062657576897,-2.3905968740252734,-1.77770438038374,2.3385047817935023,0.5367118945056771,-0.5874534036627882,-0.6515281783887306,-0.49689786487624354,0.8137682031822102,-0.6310550812405877,-0.5544292198340404,-0.4942197783164929,-0.5826232052675955,-0.3951435474185053,1.0039389706860182,0.13024560657444603,0.384575702977076,0.39300242015702547,1.572312938914263,-0.5673046645338339,0.6065849476257514
-1.107053253676591,1.1728570373606162,-0.5044838498387666,-0.3351590889080488,-1.0202522083512042,-0.6957646556609116,-0.7635153656230073,-0.475538868364098,-0.1790934095719533,-0.4251088980756564,-0.8844087600040775,-0.4630132418198807,-0.7448940131534156,-0.30553100931613947,-2.006229308971192,0.34230433376170316,-0.2807933075229181,0.5367118945056771,-0.5874534036627882,-0.6515281783887306,-0.49689786487624354,0.8137682031822102,-0.6310550812405877,-0.5544292198340404,-0.4942197783164929,-0.5826232052675955,-0.3951435474185053,1.0039389706860182,0.13024560657444603,0.384575702977076,0.39300242015702547,1.572312938914263,-0.5673046645338339,0.6065849476257514
-0.361626931323282,0.22691891162295336,-0.1170668697111481,-0.09306374111761175,-0.46499662537982533,-0.16372316073659882,-0.25295145498664046,-0.179747221780171,-0.0850396495045238,-0.08514120745009188,-0.2617364105186625,-0.3106935929045943,-0.4287901755213682,-0.12103536759998505,-1.182584526712447,0.035510396983421094,-0.196396657274131,0.5367118945056771,-0.5874534036627882,-0.6515281783887306,-0.49689786487624354,0.8137682031822102,-0.6310550812405877,-0.5544292198340404,-0.4942197783164929,-0.5826232052675955,-0.3951435474185053,1.0039389706860182,0.13024560657444603,0.384575702977076,0.39300242015702547,1.572312938914263,-0.5673046645338339,0.6065849476257514
-0.361626931323282,0.22691891162295336,-0.07833274044614394,-0.11303766414259778,-0.2337342307841131,-0.1676520322299064,-0.22404267490129448,-0.20599320502930918,-0.09331854129653017,-0.19672962912011183,-0.18422893674705687,0.14626535384126468,0.09723917317765109,-0.39777883017421756,-0.5648509400183932,0.3203904811346823,-0.28103479269767967,0.5367118945056771,-0.5874534036627882,-0.6515281783887306,-0.49689786487624354,0.8137682031822102,-0.6310550812405877,-0.5544292198340404,-0.4942197783164929,-0.5826232052675955,-0.3951435474185053,1.0039389706860182,0.13024560657444603,0.384575702977076,0.39300242015702547,1.572312938914263,-0.5673046645338339,0.6065849476257514
0.38379939103002697,-0.4037065055354891,0.45485861298806535,0.9771299545224813,0.6123018820657928,0.2978848503248927,0.619631727540635,0.8415242943031449,1.1855366139517034,0.8997143548638279,0.8272052374270504,1.5171421940788419,1.3998896506768828,-1.6972698718271304,-0.5648509400183932,1.7624172616127345,-1.522695915972322,0.5367118945056771,-0.5874534036627882,-0.6515281783887306,-0.49689786487624354,0.8137682031822102,-0.6310550812405877,-0.5544292198340404,-0.4942197783164929,-0.5826232052675955,-0.3951435474185053,1.0039389706860182,0.13024560657444603,0.384575702977076,0.39300242015702547,1.572312938914263,-0.5673046645338339,0.6065849476257514
0.38379939103002697,-0.4037065055354891,0.2687340605845639,0.6478713264717556,-0.13796799961456485,0.3309657773308902,0.3362133287374573,0.4602746461492441,0.5736571847151429,0.6771388540367789,0.21279883526495946,0.14626535384126468,-0.042728367486992054,-0.36830744844553504,-0.49371798155060204,0.5404966320663369,0.22696008422032127,0.5367118945056771,-0.5874534036627882,-0.5698540962165911,0.6737881634385681,1.1184904254661416,-0.6527789088250211,-0.4331960067417668,0.16159896022432663,0.6300040835053148,0.6098873470509538,1.31490318354795,0.8237327255321466,1.050048535627058,-0.5253279533965737,1.0841858883166968,0.35200070956997553,-0.6682905541887021
-0.361626931323282,0.22691891162295336,-0.03105663389902972,0.051061259574862745,-0.16082828910979552,-0.1910325342107065,-0.14289527288487006,-0.07356522299987966,-0.15713418149095956,0.082980144341564,-0.08766521626075759,0.4509046516718374,0.18937096660303762,-0.7008371426058757,-0.6483548477849466,0.977783787254872,-0.6572223248717524,0.5367118945056771,-0.5874534036627882,-0.5698540962165911,0.6737881634385681,1.1184904254661416,-0.6527789088250211,-0.4331960067417668,0.16159896022432663,0.6300040835053148,0.6098873470509538,1.31490318354795,0.8237327255321466,1.050048535627058,-0.5253279533965737,1.0841858883166968,0.35200070956997553,-0.6682905541887021
-1.8524795760299,2.749420580256721,-1.4070305999081492,-1.4674954584644804,-2.166511393359172,-1.1519068247072526,-1.6537600529358825,-1.5592370293282225,-1.5842310003509203,-1.422713588495389,-1.597197576763095,-2.1385293798880305,-2.239303965083832,1.878346297725273,-2.09420954707611,-2.044469961681629,2.3101022471727317,0.5367118945056771,-0.5874534036627882,-0.5698540962165911,0.6737881634385681,1.1184904254661416,-0.6527789088250211,-0.4331960067417668,0.16159896022432663,0.6300040835053148,0.6098873470509538,1.31490318354795,0.8237327255321466,1.050048535627058,-0.5253279533965737,1.0841858883166968,0.35200070956997553,-0.6682905541887021
1.1292257133833359,-0.8541532320772333,0.4840406082089264,0.17018966878965394,0.8027871717554235,0.8689073489916318,0.8754873449254021,0.7658865161379749,0.43089384730600955,0.2302460474209456,0.4202297773346265,0.29858500275655103,0.35361695764705936,-0.2317327526296789,0.2176116031274093,0.15117000357589933,0.35220069215873856,0.5367118945056771,-0.5874534036627882,-0.5698540962165911,0.6737881634385681,1.1184904254661416,-0.6527789088250211,-0.4331960067417668,0.16159896022432663,0.6300040835053148,0.6098873470509538,1.31490318354795,0.8237327255321466,1.050048535627058,-0.5253279533965737,1.0841858883166968,0.35200070956997553,-0.6682905541887021
-1.107053253676591,1.1728570373606162,-0.57144098743228,-0.8663255722831636,-1.0613804760599075,-0.6823992661262801,-0.7945004558471654,-0.7082148582807798,-0.7227970405299049,-0.7625088882072781,-0.3290745174765504,-0.158373943989308,-0.19304485464189294,0.0004442302572733624,-0.32435379472250164,-0.07269280780610023,0.4713391613640718,0.5367118945056771,-0.5874534036627882,-0.5698540962165911,0.6737881634385681,1.1184904254661416,-0.6527789088250211,-0.4331960067417668,0.16159896022432663,0.6300040835053148,0.6098873470509538,1.31490318354795,0.8237327255321466,1.050048535627058,-0.5253279533965737,1.0841858883166968,0.35200070956997553,-0.6682905541887021
-0.361626931323282,0.22691891162295336,-0.2346681046968442,-0.6970252687730611,-0.9521241108167957,-0.1521242368863032,-0.36467519492899203,-0.3351661557488782,-0.4122251372176017,-0.6406380653137191,-0.3346721956484914,-0.9199721885657397,-1.0273992559343104,0.6883494086560779,-0.75578677590565,-0.6343135451328774,1.2000201541727864,0.5367118945056771,-0.5874534036627882,-0.5698540962165911,0.6737881634385681,1.1184904254661416,-0.6527789088250211,-0.4331960067417668,0.16159896022432663,0.6300040835053148,0.6098873470509538,1.31490318354795,0.8237327255321466,1.050048535627058,-0.5253279533965737,1.0841858883166968,0.35200070956997553,-0.6682905541887021
-0.361626931323282,0.22691891162295336,-0.2637656375144833,-1.0101160781472602,-0.3300728295739335,-0.14693887503953298,-0.29886150109311893,-0.5067916642270719,-0.9516764683515454,-0.8835197992781846,-0.6340348172374072,-0.3106935929045943,-0.46365233137548495,-0.14978793514016614,-1.0695562167661234,0.034372015028769756,-0.06145952326716577,0.5367118945056771,-0.5874534036627882,-0.5698540962165911,0.6737881634385681,1.1184904254661416,-0.6527789088250211,-0.4331960067417668,0.16159896022432663,0.6300040835053148,0.6098873470509538,1.31490318354795,0.8237327255321466,1.050048535627058,-0.5253279533965737,1.0841858883166968,0.35200070956997553,-0.6682905541887021
1.1292257133833359,-1.3496446312731518,1.0355265355407204,0.7473851707294284,1.3287048559139598,0.8022785937759483,1.0539297627316346,1.1146502853394586,0.9882984585724632,0.6498922320945435,1.36004373100832,0.9078635984176965,0.766206433050662,-1.1737457938627491,-0.13014952715961411,1.4147940623311652,-0.659354909093626,-1.7711188776811546,2.1937234248791495,-0.9879472773246801,-1.3707065140716446,-1.0337261552247028,-1.1843571432932705,-1.4033629802914274,-2.031841208190716,-1.5763883276107549,-1.3374122457367548,0.21536712265375982,-0.9099850718621049,-0.7178386372308638,1.0850204709555942,0.1802469057286048,-1.3689235420376538,0.5827532155038035
1.874652035736645,-1.9802700484315943,1.191224091873999,0.9102352471719838,1.3599651464147764,1.362586895096364,1.5791202164681575,1.481901307207995,1.11637068100877,0.9536357508666318,1.5067834462550385,1.0601832473329829,1.0690423051902473,-1.0076997163182115,0.6523130159861886,0.9808997803161614,-0.42003721354375373,-1.7711188776811546,2.1937234248791495,-0.9879472773246801,-1.3707065140716446,-1.0337261552247028,-1.1843571432932705,-1.4033629802914274,-2.031841208190716,-1.5763883276107549,-1.3374122457367548,0.21536712265375982,-0.9099850718621049,-0.7178386372308638,1.0850204709555942,0.1802469057286048,-1.3689235420376538,0.5827532155038035
2.620078358089954,-2.4307167749733387,1.325777251206248,1.2952294574361418,1.2773957244786098,1.8917015706355769,2.1446755148219765,2.030032491277619,1.4743925338260508,1.2087193042939652,1.211574109206523,1.5171421940788419,1.4347742064618951,-1.2686292667453443,1.2112148325189047,1.4880489411129179,-0.3150217713778786,-1.7711188776811546,2.1937234248791495,-0.9879472773246801,-1.3707065140716446,-1.0337261552247028,-1.1843571432932705,-1.4033629802914274,-2.031841208190716,-1.5763883276107549,-1.3374122457367548,0.21536712265375982,-0.9099850718621049,-0.7178386372308638,1.0850204709555942,0.1802469057286048,-1.3689235420376538,0.5827532155038035
-2.597905898383209,1.9611388088086685,-0.8702293669068386,-1.2600526445028126,-0.6742156873251486,-1.7647892308852529,-1.9836868339890121,-2.0687380996568887,-1.3985925488828093,-1.147329822435221,-0.5105725296117616,-1.2246114863963125,-1.3517210609215016,0.36727907112406905,-2.2907611428424,-0.3958225256336153,-0.9149032485213919,2.844542666692509,-1.9780418179337567,-0.6203841495311209,0.8313154031093667,0.1802552895052423,0.01114546968548444,0.2783219273780263,1.3030900236478382,0.7714037869193452,0.678015625219494,0.8236746744916507,0.9971045052715718,1.2161430968881486,-0.3703698974683465,1.8977309726459843,0.11575000477323698,0.43329954398951714
-2.597905898383209,1.9611388088086685,-0.930821926212387,-1.0959299244534766,-0.890802566053204,-1.7650611780807617,-1.9298526309145476,-1.9569310281618724,-1.2512595066450793,-1.0320629292435257,-0.626370071923795,-0.9199721885657397,-1.1005105571843334,-0.057060904823087115,-2.4143078601812133,-0.005755948872656734,-1.1692283117140578,2.844542666692509,-1.9780418179337567,-0.6203841495311209,0.8313154031093667,0.1802552895052423,0.01114546968548444,0.2783219273780263,1.3030900236478382,0.7714037869193452,0.678015625219494,0.8236746744916507,0.9971045052715718,1.2161430968881486,-0.3703698974683465,1.8977309726459843,0.11575000477323698,0.43329954398951714
-1.8524795760299,1.0152006830710059,-0.7973001748240297,-0.8774715554197305,-1.1005813670319238,-1.2068022545153025,-1.3799528246050023,-1.531500431495005,-1.0760344950748477,-0.737794958495042,-0.8753489474786676,-0.4630132418198807,-0.6631214887049268,-0.28636263095602044,-1.7808858014441278,0.4788532492220201,-1.3633454543739196,2.844542666692509,-1.9780418179337567,-0.6203841495311209,0.8313154031093667,0.1802552895052423,0.01114546968548444,0.2783219273780263,1.3030900236478382,0.7714037869193452,0.678015625219494,0.8236746744916507,0.9971045052715718,1.2161430968881486,-0.3703698974683465,1.8977309726459843,0.11575000477323698,0.43329954398951714
-2.597905898383209,1.9611388088086685,-0.8613616054331548,-1.4114559761556167,-0.7076412294396873,-1.7627968329781905,-1.9882760250517504,-2.090327386133449,-1.5156639661648261,-1.3251038178947576,-0.8863261069541247,-1.2246114863963125,-1.3517210609215038,0.36727907112406905,-2.2907611428424,-0.3958225256336153,-0.9149032485213779,2.844542666692509,-1.9780418179337567,-0.6203841495311209,0.8313154031093667,0.1802552895052423,0.01114546968548444,0.2783219273780263,1.3030900236478382,0.7714037869193452,0.678015625219494,0.8236746744916507,0.9971045052715718,1.2161430968881486,-0.3703698974683465,1.8977309726459843,0.11575000477323698,0.43329954398951714
-2.597905898383209,1.9611388088086685,-1.4250451039958174,-1.4658527154072354,-1.9255819358872284,-1.6724792519339444,-2.052905355894219,-2.151034071199636,-1.7282704460230927,-1.324184211782562,-2.1881733492475295,-0.7676525396504533,-0.856330266615332,0.1089851727214532,-1.6318453170354035,-0.16353568778720295,-1.0473917973095155,2.844542666692509,-1.9780418179337567,-0.6203841495311209,0.8313154031093667,0.1802552895052423,0.01114546968548444,0.2783219273780263,1.3030900236478382,0.7714037869193452,0.678015625219494,0.8236746744916507,0.9971045052715718,1.2161430968881486,-0.3703698974683465,1.8977309726459843,0.11575000477323698,0.43329954398951714
-2.597905898383209,1.9611388088086685,-0.9315593609079483,-1.2702768284852326,-0.9918990462640501,-1.7539194785295724,-1.993576621758331,-2.0554482109209165,-1.463464736507047,-1.1634287902844465,-0.8267862167985007,-1.2246114863963125,-1.3517210609214907,0.36727907112406905,-2.2907611428424,-0.3958225256336153,-0.9149032485213882,2.844542666692509,-1.9780418179337567,-0.6203841495311209,0.8313154031093667,0.1802552895052423,0.01114546968548444,0.2783219273780263,1.3030900236478382,0.7714037869193452,0.678015625219494,0.8236746744916507,0.9971045052715718,1.2161430968881486,-0.3703698974683465,1.8977309726459843,0.11575000477323698,0.43329954398951714
-2.597905898383209,1.9611388088086685,-1.0323002577321412,-1.2034328883692624,-1.373235337055411,-1.73731785936565,-1.950481917828783,-1.9682382766295865,-1.3932534598565485,-1.105490574382304,-1.1222212947560843,-0.9199721885657397,-1.1005105571843312,-0.057060904823087115,-2.4143078601812133,-0.005755948872656734,-1.1692283117140745,2.844542666692509,-1.9780418179337567,-0.6203841495311209,0.8313154031093667,0.1802552895052423,0.01114546968548444,0.2783219273780263,1.3030900236478382,0.7714037869193452,0.678015625219494,0.8236746744916507,0.9971045052715718,1.2161430968881486,-0.3703698974683465,1.8977309726459843,0.11575000477323698,0.43329954398951714
-1.8524795760299,1.0152006830710059,-0.8481910582824091,-0.7967080370768354,-1.550785195211177,-1.1473319172768321,-1.3776572837984757,-1.360168454289709,-1.033020074636423,-0.678408235447602,-1.4155138651653751,-0.158373943989308,-0.41072021137826975,-0.6414568400772437,-1.9163771509066105,0.8324916034341676,-1.5641417102977793,2.844542666692509,-1.9780418179337567,-0.6203841495311209,0.8313154031093667,0.1802552895052423,0.01114546968548444,0.2783219273780263,1.3030900236478382,0.7714037869193452,0.678015625219494,0.8236746744916507,0.9971045052715718,1.2161430968881486,-0.3703698974683465,1.8977309726459843,0.11575000477323698,0.43329954398951714
-1.107053253676591,1.1728570373606162,-0.8316238345290832,-1.4281180070250314,-0.8334646167473724,-0.6492622748424054,-1.1225130638314085,-1.3480283728790174,-1.2508225339798227,-1.4932825203847377,-1.6200571805935566,-1.8338900820574577,-1.6883951104790145,1.9917539431575306,-0.4227669488077808,-2.1502922085869067,2.3795705303293966,0.5367118945056771,-0.5874534036627882,-0.7406851554916346,0.7318809262184209,-0.5040110094846686,-0.6108502736356125,-0.4522663622342868,0.15387752669609928,0.21102676743834842,0.8232822512537837,0.867084363158541,0.9971045052715718,0.8483525473746226,-1.0575751889761387,0.09378317695930012,1.2696121426935487,-1.0983422406635763
-0.361626931323282,0.22691891162295336,-0.6814028833614219,-1.175102740517768,-1.0706946765696232,-0.07699105297381056,-0.5901835234142269,-0.9662585573826369,-1.1066014595626585,-1.2538709995910666,-2.169213434128953,-1.3769311353115987,-1.251528926669068,1.6566772997465748,0.2932118488419802,-1.599223267525073,1.5775378082621412,0.5367118945056771,-0.5874534036627882,-0.7406851554916346,0.7318809262184209,-0.5040110094846686,-0.6108502736356125,-0.4522663622342868,0.15387752669609928,0.21102676743834842,0.8232822512537837,0.867084363158541,0.9971045052715718,0.8483525473746226,-1.0575751889761387,0.09378317695930012,1.2696121426935487,-1.0983422406635763
