degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,load centrality topologyArea,harmonic centrality topologyArea,size on 2 neighborhood topologyArea,estrada index on 2 neighborhood topologyArea,abs graph density on 2 neighborhood topologyArea,rel graph density on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea
0.8304374883494257,-0.8162011233569508,0.7974451593372157,0.83037901294124,0.9583253701716289,0.6552176875727399,0.7701646351900612,0.6052484225673582,0.5868035992208614,0.9490808574603302,1.430386663921728,0.15764289387133631,0.27699712481651023,0.5351028218165289,1.646074453094009,-0.2500464782488378,0.8444959299553048,-0.9102464760039785,0.8915970958520164,-1.1933174528949342,-1.1953651856388263,-1.420237772641715,-1.1062321027771282,-1.4231536906621784,-1.4004172085448832,-1.3151539131351448,-1.2546231844083735,0.3903961775274274,-0.2030963495274574,-0.3858919107015575,-0.5343820082985667,-1.532609268376797,0.4359313138819195,-0.8397033700243595
0.007435585428199439,0.18712205621281544,0.22112748218600178,0.37906272235927146,0.1766050457377581,0.24455497302669588,0.04539889094387858,0.03532203671798866,0.27960892953802946,0.42488528665093456,-0.18264425341334461,-0.8265916607395107,-0.7065221390488124,1.179381640635638,0.08461665174222541,-1.0997276609155002,1.8755921835358047,-0.9102464760039785,0.8915970958520164,-1.1933174528949342,-1.1953651856388263,-1.420237772641715,-1.1062321027771282,-1.4231536906621784,-1.4004172085448832,-1.3151539131351448,-1.2546231844083735,0.3903961775274274,-0.2030963495274574,-0.3858919107015575,-0.5343820082985667,-1.532609268376797,0.4359313138819195,-0.8397033700243595
0.007435585428199439,-0.1473190036437728,0.2863869118819836,0.09829797535293948,0.3670138800636364,0.27723920467112095,0.12754564622079292,0.048331742731363585,0.01147874171704343,0.15938623046595224,0.19577790686982674,-0.17043529099894603,-0.10880990477691495,0.2137096813090802,0.04496058059678468,-0.351481739573726,-0.21626687607699013,0.32236674938968923,-0.40539154991866905,-1.0153435465584628,-0.3316878379479503,-0.9438255171248916,-0.947136389533069,-1.004452644434564,-0.40670840993832186,-0.24719092955566271,-0.4665640470451409,1.132898559221303,0.1700898654627067,0.07996334640163656,-0.1536471479497373,0.36579024110651276,0.3879563773618106,0.3518524875647519
0.007435585428199439,-0.1473190036437728,0.10282626255083198,0.3334436404917358,-0.05741120585958401,0.3041967763648188,0.24692966036645417,0.17512660828338103,0.14695713666551197,0.41270092765911526,-0.3351680854782284,0.4857210787416187,0.4592413550942869,-0.6828080264222212,-0.2921160241394727,0.6330369732854778,-0.6453281260707268,0.32236674938968923,-0.40539154991866905,-1.0153435465584628,-0.3316878379479503,-0.9438255171248916,-0.947136389533069,-1.004452644434564,-0.40670840993832186,-0.24719092955566271,-0.4665640470451409,1.132898559221303,0.1700898654627067,0.07996334640163656,-0.1536471479497373,0.36579024110651276,0.3879563773618106,0.3518524875647519
0.007435585428199439,-0.1473190036437728,0.35235132173265304,0.663383542720378,0.3303277766117474,0.2632668220270814,0.17439916695342195,0.17432793158142892,0.31715444650267405,0.7910719440700731,0.8138970362791783,0.15764289387133631,0.12368706076660227,-0.25992231522821085,-0.132004636889751,0.3028751423064324,-0.3900626552785894,0.32236674938968923,-0.40539154991866905,-1.0153435465584628,-0.3316878379479503,-0.9438255171248916,-0.947136389533069,-1.004452644434564,-0.40670840993832186,-0.24719092955566271,-0.4665640470451409,1.132898559221303,0.1700898654627067,0.07996334640163656,-0.1536471479497373,0.36579024110651276,0.3879563773618106,0.3518524875647519
0.007435585428199439,-0.1473190036437728,0.5007975882415245,0.5330899187194625,0.7606882217918302,0.25037266753351545,0.17704078255929548,0.15647966401698843,0.3051020535585384,0.6064372040812241,0.9704235911471627,0.15764289387133631,0.15599868778339357,-0.25992231522821085,-0.132004636889751,0.2611076817608885,-0.5302803424350808,0.32236674938968923,-0.40539154991866905,-1.0153435465584628,-0.3316878379479503,-0.9438255171248916,-0.947136389533069,-1.004452644434564,-0.40670840993832186,-0.24719092955566271,-0.4665640470451409,1.132898559221303,0.1700898654627067,0.07996334640163656,-0.1536471479497373,0.36579024110651276,0.3879563773618106,0.3518524875647519
0.007435585428199439,0.18712205621281544,0.15074192148564597,-0.05728346139016092,0.07211187569393541,0.28627563895921393,0.12509078280096508,0.14496131844022503,0.012643195086210316,-0.02940845773135011,-0.4871803852407652,-0.17043529099894603,-0.1315431824111627,0.370301772601214,-0.06409361505319039,-0.35919370532805395,0.5646896925542186,-0.9102464760039785,0.8915970958520164,-1.039770659326563,-0.6273088224001481,-0.8269050115729604,-1.2036591397297465,-1.4122746457429733,-1.1859183250891505,-0.7099633998194181,-0.6615268516073088,1.2713939312474136,-0.7628756720127036,-0.7921455070015329,0.718035295480472,-0.18374645900706404,-0.5782756774642436,0.9578782873037562
0.8304374883494257,-0.8162011233569508,0.47533045058647994,0.9366131477353216,0.12689763913897786,0.7593766160855323,0.8467414254241158,0.8829464639177573,0.7896176706365003,0.9712962187202767,0.29926396225097335,0.9778383560470422,0.9129366841238601,-0.9957434527057889,0.3314756946226,1.0639710900251955,-0.8320123865956339,-0.9102464760039785,0.8915970958520164,-1.039770659326563,-0.6273088224001481,-0.8269050115729604,-1.2036591397297465,-1.4122746457429733,-1.1859183250891505,-0.7099633998194181,-0.6615268516073088,1.2713939312474136,-0.7628756720127036,-0.7921455070015329,0.718035295480472,-0.18374645900706404,-0.5782756774642436,0.9578782873037562
0.8304374883494257,-0.8162011233569508,0.7831322740964498,0.7848634872720303,1.0164533420381998,0.7357674342451904,0.8516200738902009,0.9249751662973329,0.8479386273001841,0.9188730621723378,1.169298568041306,0.9778383560470422,0.9464265894100391,-0.9957434527057889,0.3314756946226,0.9804361689341113,-1.1876363325612034,-0.9102464760039785,0.8915970958520164,-1.039770659326563,-0.6273088224001481,-0.8269050115729604,-1.2036591397297465,-1.4122746457429733,-1.1859183250891505,-0.7099633998194181,-0.6615268516073088,1.2713939312474136,-0.7628756720127036,-0.7921455070015329,0.718035295480472,-0.18374645900706404,-0.5782756774642436,0.9578782873037562
0.8304374883494257,-0.8162011233569508,0.6237767170953514,0.8063195237344061,0.5572580843190605,0.7464824615919663,0.8493830410299893,0.8650981963533169,0.7775652776923646,0.7866614787314278,0.4557905171189578,0.9778383560470422,0.9452483111406514,-0.9957434527057889,0.3314756946226,1.0222036294796517,-0.9722300737521254,-0.9102464760039785,0.8915970958520164,-1.039770659326563,-0.6273088224001481,-0.8269050115729604,-1.2036591397297465,-1.4122746457429733,-1.1859183250891505,-0.7099633998194181,-0.6615268516073088,1.2713939312474136,-0.7628756720127036,-0.7921455070015329,0.718035295480472,-0.18374645900706404,-0.5782756774642436,0.9578782873037562
1.653439391270652,-1.8195243029267172,0.9648552331288405,1.197483760323595,0.7286214152077143,1.226563072193604,1.479309094177611,1.5343132990125152,1.3222970061981865,1.138818898514459,1.0029688929347904,1.4699556333524657,1.420855865572745,-1.4145246849382096,1.080975439271462,1.4807584781814485,-1.2867420217990109,-2.1428597013976463,2.837080064508043,-1.1501064315060299,-1.5209527561149085,-1.1516577309043896,-1.4380018637500973,-1.8243905074736086,-2.0407209421366295,-1.5311228322617312,-1.52609357054115,0.9156715259174462,-1.6958412094881137,-1.6102941102887942,1.7752228430821855,-0.862585912088573,-1.938122530091123,1.8197469341879742
0.8304374883494257,-0.8162011233569508,0.6635601677974954,0.745435596601829,0.7355552448019852,0.745319799249602,0.8001747835619807,0.8654018526944852,0.7898049416093418,0.7464604989968224,0.9901128255556787,0.6497601711767599,0.644840042526565,-0.5221114561684977,0.5084409121091358,0.5368957668336598,0.11376815210378968,-2.1428597013976463,2.837080064508043,-1.1501064315060299,-1.5209527561149085,-1.1516577309043896,-1.4380018637500973,-1.8243905074736086,-2.0407209421366295,-1.5311228322617312,-1.52609357054115,0.9156715259174462,-1.6958412094881137,-1.6102941102887942,1.7752228430821855,-0.862585912088573,-1.938122530091123,1.8197469341879742
1.653439391270652,-1.8195243029267172,1.179265909488381,1.6322757036901183,1.122295756935908,1.1996965350559985,1.5288042305161136,1.6424612202981403,1.6159203180396813,1.5858698721297306,1.777614577212127,1.7980338182227482,1.6856644581330535,-1.8881566814755006,0.9040102217849262,2.093347899516063,-1.600755488157102,-2.1428597013976463,2.837080064508043,-1.1501064315060299,-1.5209527561149085,-1.1516577309043896,-1.4380018637500973,-1.8243905074736086,-2.0407209421366295,-1.5311228322617312,-1.52609357054115,0.9156715259174462,-1.6958412094881137,-1.6102941102887942,1.7752228430821855,-0.862585912088573,-1.938122530091123,1.8197469341879742
0.007435585428199439,-0.1473190036437728,0.6475989264378986,0.499444222640943,0.9707448093577321,0.09601151738312588,0.6094851727014449,0.2062011509475695,0.6118971344433263,0.4803978597184184,1.4277842346020435,1.9620729106578894,2.106215263612798,-1.5713655325310474,1.709276316482056,1.5296139274796994,0.08453328340988635,0.32236674938968923,-0.40539154991866905,-1.1779518264307924,-0.9579950607543738,-1.5242889474968029,-0.8114084110100186,-1.2997751584357828,-0.7904559576894431,-1.2713139206847173,-0.9557783741665017,0.32886666709897094,-1.3226549944979495,-1.4129705619600788,1.0893401902479032,-1.0580093910059716,-0.9421722547839594,-0.5743370685135416
-0.8155663174930268,0.8560041759259935,0.3934696121851031,0.2987863401515661,0.842444270849217,-0.40427924483595995,-0.04544357184434876,-0.3386755921290395,0.400108826887599,0.29278459467046286,1.282614142602175,0.6497601711767599,0.7318488080582366,-0.5221114561684977,0.5084409121091358,0.3877750130885471,0.8422793626578421,0.32236674938968923,-0.40539154991866905,-1.1779518264307924,-0.9579950607543738,-1.5242889474968029,-0.8114084110100186,-1.2997751584357828,-0.7904559576894431,-1.2713139206847173,-0.9557783741665017,0.32886666709897094,-1.3226549944979495,-1.4129705619600788,1.0893401902479032,-1.0580093910059716,-0.9421722547839594,-0.5743370685135416
0.007435585428199439,-0.1473190036437728,0.6714818871742533,0.5702447233634267,0.9195404364278297,0.1196933412890415,0.5588631810179779,0.23289793249984997,0.692093674106465,0.555724571721771,1.2452359902682115,1.6339947257876068,1.8039028677047955,-1.1315643928892773,1.909415550544208,1.1000057618684096,0.23175548102733468,0.32236674938968923,-0.40539154991866905,-1.1779518264307924,-0.9579950607543738,-1.5242889474968029,-0.8114084110100186,-1.2997751584357828,-0.7904559576894431,-1.2713139206847173,-0.9557783741665017,0.32886666709897094,-1.3226549944979495,-1.4129705619600788,1.0893401902479032,-1.0580093910059716,-0.9421722547839594,-0.5743370685135416
0.8304374883494257,-0.8162011233569508,1.0056983699407955,1.519345991689351,1.443554368498668,0.7090346596260806,0.8643398698920279,1.1789550418143773,1.5117743779957586,1.5085169057548664,2.0105902236478896,0.9778383560470422,0.9112441286534692,-0.9165484922458212,0.326496153870811,1.0762060027102545,-0.6850030793778402,0.32236674938968923,-0.40539154991866905,-1.0325973616270037,-0.30799266868570574,-0.6386348014390227,-0.9536331487753187,-0.9746292255990161,-0.5867578836900809,-0.37299133016427444,-0.3856439842374193,1.1125686764573566,0.1700898654627067,0.1552454245846774,-0.1536471479497373,0.36579024110651276,0.19605663128137485,0.05596136397221663
-0.8155663174930268,0.8560041759259935,-0.27921127868004375,-0.4398484829491991,-0.5166691722663141,-0.17459907510912942,-0.5817202945215256,-0.6065389151857098,-0.5870252696822287,-0.3819733129336392,-1.5131741133153733,-0.990630753174652,-0.9557417224143397,1.106122910078792,-0.5275739465655416,-1.0274828236973745,0.8226973773313611,0.32236674938968923,-0.40539154991866905,-1.0325973616270037,-0.30799266868570574,-0.6386348014390227,-0.9536331487753187,-0.9746292255990161,-0.5867578836900809,-0.37299133016427444,-0.3856439842374193,1.1125686764573566,0.1700898654627067,0.1552454245846774,-0.1536471479497373,0.36579024110651276,0.19605663128137485,0.05596136397221663
-0.8155663174930268,0.8560041759259935,-0.0653301442521396,-0.21674245313848553,-0.060368539685355875,-0.1978967337022825,-0.5155621416268216,-0.466574438687404,-0.3490973780573778,-0.08625627891351549,0.021123633045809623,-0.6625525683043696,-0.6527053262392388,0.5271426201940516,-0.6923944922637845,-0.6125381176240138,0.38984497420264386,0.32236674938968923,-0.40539154991866905,-1.0325973616270037,-0.30799266868570574,-0.6386348014390227,-0.9536331487753187,-0.9746292255990161,-0.5867578836900809,-0.37299133016427444,-0.3856439842374193,1.1125686764573566,0.1700898654627067,0.1552454245846774,-0.1536471479497373,0.36579024110651276,0.19605663128137485,0.05596136397221663
0.007435585428199439,-0.1473190036437728,0.020942038799510794,0.3222574814915167,-0.40564491913340656,0.3062205207978791,0.2558248149017937,0.1673711890184738,0.04889415753580728,0.4219452489459149,-0.45297950821153476,0.813799263611901,0.6648397116592,-1.06263628338557,-0.4376718307301356,1.1105601910377583,-0.7801740371602114,0.32236674938968923,-0.40539154991866905,-1.0325973616270037,-0.30799266868570574,-0.6386348014390227,-0.9536331487753187,-0.9746292255990161,-0.5867578836900809,-0.37299133016427444,-0.3856439842374193,1.1125686764573566,0.1700898654627067,0.1552454245846774,-0.1536471479497373,0.36579024110651276,0.19605663128137485,0.05596136397221663
0.007435585428199439,-0.1473190036437728,-0.037233407903946435,0.15749097202061807,-0.4901751772762848,0.3169597609722077,0.13174809057540224,-0.02093203496138175,-0.15133820742134138,0.2542004669079373,-0.9876448582319075,0.15764289387133631,0.08904745260997916,-0.25992231522821085,-0.132004636889751,0.3704986498563568,-0.5299053545923889,0.32236674938968923,-0.40539154991866905,-1.0325973616270037,-0.30799266868570574,-0.6386348014390227,-0.9536331487753187,-0.9746292255990161,-0.5867578836900809,-0.37299133016427444,-0.3856439842374193,1.1125686764573566,0.1700898654627067,0.1552454245846774,-0.1536471479497373,0.36579024110651276,0.19605663128137485,0.05596136397221663
-0.8155663174930268,0.8560041759259935,0.15072609601150086,-0.23558656445690618,0.1948045323735171,-0.22206775825258768,-0.368748966278937,-0.18743535873900838,-0.08689347595965015,-0.18140140016909803,0.17851332480173038,-0.006396198563804858,-0.07961686607434887,-0.43753431392969666,-0.9725894199507974,0.24519626821973206,-0.27397310739196834,0.32236674938968923,-0.40539154991866905,-1.0325973616270037,-0.30799266868570574,-0.6386348014390227,-0.9536331487753187,-0.9746292255990161,-0.5867578836900809,-0.37299133016427444,-0.3856439842374193,1.1125686764573566,0.1700898654627067,0.1552454245846774,-0.1536471479497373,0.36579024110651276,0.19605663128137485,0.05596136397221663
0.007435585428199439,-0.1473190036437728,0.25186801604821113,-0.09812900876979486,0.0529757119540947,0.2623782056886384,0.31822729086913565,0.4535161331610465,0.4306632454327844,-0.4325105277530698,-0.15868917470027671,0.4857210787416187,0.3932660272547666,-0.6828080264222212,-0.2921160241394727,0.7464057947662344,-0.48425450068069065,0.32236674938968923,-0.40539154991866905,-0.9468215113173599,0.5664036564030165,-0.2402890509949589,-0.9668433791638581,-0.9949613506141298,-0.34111236926283983,0.12634816177971656,0.7736479725282455,1.6300271523857635,0.1700898654627067,0.11707079107853638,-0.1536471479497373,0.36579024110651276,0.2920065043215927,-0.1530310706434853
-0.8155663174930268,0.8560041759259935,-0.16995858563412414,-1.2906748483869441,-0.19938706675303655,-0.17307290027554129,-0.5956353780975719,-0.6589762645673192,-0.9241669489987563,-1.4884299520175892,-1.2712590982989813,-1.3187089380449344,-1.2199553318209109,1.7678146699470687,-0.34215083265501445,-1.7099186706501637,2.1121951420403193,0.32236674938968923,-0.40539154991866905,-0.9468215113173599,0.5664036564030165,-0.2402890509949589,-0.9668433791638581,-0.9949613506141298,-0.34111236926283983,0.12634816177971656,0.7736479725282455,1.6300271523857635,0.1700898654627067,0.11707079107853638,-0.1536471479497373,0.36579024110651276,0.2920065043215927,-0.1530310706434853
-0.8155663174930268,0.8560041759259935,-0.3598846670980373,-1.1838170549801652,-0.8501362895200679,-0.16589115017985878,-0.5672361721373462,-0.6802331668790793,-0.9023745635950159,-1.3794283463827002,-1.6643515556037478,-0.990630753174652,-0.9184075870379276,1.106122910078792,-0.5275739465655416,-1.2197652366010105,1.5524341454640138,0.32236674938968923,-0.40539154991866905,-0.9468215113173599,0.5664036564030165,-0.2402890509949589,-0.9668433791638581,-0.9949613506141298,-0.34111236926283983,0.12634816177971656,0.7736479725282455,1.6300271523857635,0.1700898654627067,0.11707079107853638,-0.1536471479497373,0.36579024110651276,0.2920065043215927,-0.1530310706434853
