degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,load centrality topologyArea,harmonic centrality topologyArea,size on 2 neighborhood topologyArea,estrada index on 2 neighborhood topologyArea,abs graph density on 2 neighborhood topologyArea,rel graph density on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea
1.0844861922714462,-0.8246963485498606,0.13439932415712363,0.3580102560341257,-0.13565388631522166,0.8115981694788639,0.8609012089631637,0.8721510145790048,0.38976966335321933,0.3381772411604332,-0.5594352459334474,1.4811468271534347,1.3452454569253962,-1.5119146113506718,-0.4005404081921711,1.7004913803045896,-1.163496180643893,0.5317135982129102,-0.5981897560853159,-1.2426338363582292,-0.182394588000535,-1.07552248221157,-0.9328132874387746,-1.021744666385815,-0.531136423734029,-0.51733021608713,-0.15856165876126246,1.1966902482051125,0.26558118159762156,0.27502822961110196,-0.2275324598374577,0.4506265409478083,0.11565172588885332,-0.5035185453044921
-0.3736497286059999,0.24539569434416802,0.2928024360342266,-0.024123755812652546,0.6151221421450576,-0.14458515893723392,-0.17786732181656287,0.02899908254697227,0.23433269994848419,-0.10050889562130413,0.3107397723014365,-0.1594724842128251,-0.24949007274151636,0.009535750074288703,-0.4005404081921711,0.2128635291515528,0.349105852025025,0.5317135982129102,-0.5981897560853159,-1.2426338363582292,-0.182394588000535,-1.07552248221157,-0.9328132874387746,-1.021744666385815,-0.531136423734029,-0.51733021608713,-0.15856165876126246,1.1966902482051125,0.26558118159762156,0.27502822961110196,-0.2275324598374577,0.4506265409478083,0.11565172588885332,-0.5035185453044921
-1.102717689044723,1.1817262318764425,-0.26577787881849596,-0.5679295912735952,-0.3890736067479713,-0.469037524268841,-0.8663880524790776,-0.7742734702175397,-0.5888917845089893,-0.5259579262631635,-1.0178598525346318,-1.2035029550822633,-1.1980818768649766,1.2860895559971546,-0.7678583440289218,-1.0928649477706176,1.3773047518975965,0.5317135982129102,-0.5981897560853159,-1.2426338363582292,-0.182394588000535,-1.07552248221157,-0.9328132874387746,-1.021744666385815,-0.531136423734029,-0.51733021608713,-0.15856165876126246,1.1966902482051125,0.26558118159762156,0.27502822961110196,-0.2275324598374577,0.4506265409478083,0.11565172588885332,-0.5035185453044921
0.3554182318327231,-0.37882466401068216,0.04420480272110988,0.30700263752967477,-0.28570453263751494,0.33751145483996403,0.3378820051158484,0.20831492300463844,0.10529187066756694,0.3935689256613261,-0.12409556241332798,0.28796914615979124,0.3387676315579382,-0.23547703540193918,0.19416482125779497,0.1757099864154638,-0.15765095977268703,-0.587388872485619,0.49488858471819613,-1.22478496957753,-0.7612382316122763,-0.7738939346594718,-1.190612914316119,-1.301700826549289,-0.8925021227593963,-0.6173565849030374,-0.8647791330683484,1.2591426084097814,0.09281698486999107,-0.01418648451150073,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.47691748981841464
1.0844861922714462,-1.0030450223655325,0.6405699881263848,1.2475688760880854,1.2146676924881994,0.6769314810858474,0.7843920509547345,0.9657090820387227,0.9156620759729766,1.3594380077315673,1.3582440556106656,0.4371163562839967,0.4802071747581134,-0.08530790881973584,0.9375463580702527,0.211005852014749,-0.022154905676195803,-0.587388872485619,0.49488858471819613,-1.22478496957753,-0.7612382316122763,-0.7738939346594718,-1.190612914316119,-1.301700826549289,-0.8925021227593963,-0.6173565849030374,-0.8647791330683484,1.2591426084097814,0.09281698486999107,-0.01418648451150073,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.47691748981841464
1.0844861922714462,-1.0030450223655325,0.15946164709804622,0.7980736973435234,-0.22217772776066055,0.7802686513573533,0.7602394669026343,0.6644580255939537,0.4185754563416569,0.9028296896682533,0.015225834476361833,0.4371163562839967,0.5389569487325169,-0.08530790881973584,0.9375463580702527,0.03452652401832287,-0.28779475343336686,-0.587388872485619,0.49488858471819613,-1.22478496957753,-0.7612382316122763,-0.7738939346594718,-1.190612914316119,-1.301700826549289,-0.8925021227593963,-0.6173565849030374,-0.8647791330683484,1.2591426084097814,0.09281698486999107,-0.01418648451150073,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.47691748981841464
1.0844861922714462,-1.0030450223655325,0.5618497254648591,1.437166086052046,1.0067112498271134,0.6768018234481071,0.7432715827784633,0.7781813197655629,0.8525554853658129,1.573609014237167,1.546833704595254,0.1388219360355858,0.23340574106796888,0.32568127972103206,1.123391742273367,-0.19025240953502162,0.5107793190159566,-0.587388872485619,0.49488858471819613,-1.22478496957753,-0.7612382316122763,-0.7738939346594718,-1.190612914316119,-1.301700826549289,-0.8925021227593963,-0.6173565849030374,-0.8647791330683484,1.2591426084097814,0.09281698486999107,-0.01418648451150073,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.47691748981841464
-0.3736497286059999,0.5575058735215924,-0.0952769231539456,-0.09395062733057216,-0.2313513249112746,-0.08159900568115508,-0.2737812118592779,-0.30790437261616477,-0.2475852922139492,0.003223023056326025,-0.2637093249460657,-0.7560613247096468,-0.6984511091623904,0.8952081529817123,-0.17752594714844078,-0.8554829497205197,0.9296515847952137,-0.587388872485619,0.49488858471819613,-1.22478496957753,-0.7612382316122763,-0.7738939346594718,-1.190612914316119,-1.301700826549289,-0.8925021227593963,-0.6173565849030374,-0.8647791330683484,1.2591426084097814,0.09281698486999107,-0.01418648451150073,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.47691748981841464
0.3554182318327231,-0.37882466401068216,0.2046709605016901,0.4541742463172751,0.1452505770641485,0.3307935535042739,0.256434790938632,0.33421447210158406,0.32639665601740064,0.48332784991420313,0.06129207408704666,-0.010325274088619652,0.006503170345643937,0.15970487665649202,0.3428411286202865,-0.03420753004344379,0.32947789041098774,-0.587388872485619,0.49488858471819613,-1.22478496957753,-0.7612382316122763,-0.7738939346594718,-1.190612914316119,-1.301700826549289,-0.8925021227593963,-0.6173565849030374,-0.8647791330683484,1.2591426084097814,0.09281698486999107,-0.01418648451150073,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.47691748981841464
-1.102717689044723,1.1817262318764425,-0.3145438055553967,-0.5143881529636999,-0.21601527099774717,-0.4647144467227983,-0.765163502879123,-0.8000150264913607,-0.5847451894882961,-0.5147434590630873,-1.086628059604626,-0.9052085348338523,-0.9201979667199399,0.8751003674563871,-0.9537037282320362,-0.938076732224526,1.055591933403727,0.5317135982129102,-0.5981897560853159,-1.170922949189543,-0.3701828511259001,-0.9051517367547648,-0.9781776369713684,-1.0559948146286022,-0.49793122773566983,-0.5369953607388126,-0.3642234945269453,1.4078821165747097,-0.07994721185763941,-0.03606004604019564,0.24307218356095936,0.6632461558784676,-0.2113514994891411,0.693504179450229
0.3554182318327231,-0.37882466401068216,0.4300053536954822,0.5036539600279776,1.114182652013293,0.2742094696304371,0.4114038542281536,0.5109337034845032,0.608950873181258,0.4917415243081101,0.9986519205414754,0.5862635664082022,0.527112696409829,-0.6464662239427069,0.008319437054680572,0.7218670646359828,-0.9912040409353691,0.5317135982129102,-0.5981897560853159,-1.170922949189543,-0.3701828511259001,-0.9051517367547648,-0.9781776369713684,-1.0559948146286022,-0.49793122773566983,-0.5369953607388126,-0.3642234945269453,1.4078821165747097,-0.07994721185763941,-0.03606004604019564,0.24307218356095936,0.6632461558784676,-0.2113514994891411,0.693504179450229
-1.102717689044723,1.1817262318764425,-0.3993274967610696,-0.498424287276085,-0.5777121821274075,-0.4512824933671363,-0.7678098320602003,-0.8189230303991121,-0.6093696146499482,-0.4907748790663236,-1.5529378841137151,-0.9052085348338523,-0.9215019379127938,0.8751003674563871,-0.9537037282320362,-0.8835757632844531,0.48293962141367636,0.5317135982129102,-0.5981897560853159,-1.170922949189543,-0.3701828511259001,-0.9051517367547648,-0.9781776369713684,-1.0559948146286022,-0.49793122773566983,-0.5369953607388126,-0.3642234945269453,1.4078821165747097,-0.07994721185763941,-0.03606004604019564,0.24307218356095936,0.6632461558784676,-0.2113514994891411,0.693504179450229
-1.102717689044723,1.1817262318764425,-0.10109844553762846,-0.2208216947850986,0.022047037325777046,-0.49307422285262814,-0.6317717361792681,-0.4976441253976266,-0.1958956354015607,-0.23269224721659212,0.23644190147538133,-0.3086196943370305,-0.4026286897481767,-0.14326792258830434,-1.2436915723136732,-0.013153855826326463,-0.12902405579625204,0.5317135982129102,-0.5981897560853159,-1.170922949189543,-0.3701828511259001,-0.9051517367547648,-0.9781776369713684,-1.0559948146286022,-0.49793122773566983,-0.5369953607388126,-0.3642234945269453,1.4078821165747097,-0.07994721185763941,-0.03606004604019564,0.24307218356095936,0.6632461558784676,-0.2113514994891411,0.693504179450229
0.3554182318327231,-0.37882466401068216,0.3998539383410657,0.7381489524419502,0.44161283503583565,0.22855713675936096,0.34093497609484963,0.5726293013649616,0.7262330047127266,0.7644889500169182,0.9265005317652324,-0.010325274088619652,-0.2620097205034596,0.07613874110263315,0.3638497372693321,0.30112889224059297,0.4077690783911239,0.5317135982129102,-0.5981897560853159,-1.195709812196768,0.6624480507340229,-0.4729411950867193,-0.9053756809891061,-0.9740179158419062,0.06946272969207735,0.06912458078017573,0.7644870380738402,1.3565977371307276,1.4749305586910348,1.7199846733999895,-1.2442903181497595,0.6632461558784676,1.0516058443314453,-1.7515307127816848
-0.3736497286059999,0.24539569434416802,-0.2897311711629559,-1.1487886491828256,-1.1092578471173375,0.0283230702969377,-0.6917245057608231,-0.32128870964979417,-0.9077186966330362,-1.2275868799011578,-1.6827364762581973,-2.5458278462001123,-2.947782812856545,1.7102885337722038,-2.7902934074157626,-1.5208837373844546,0.6985167969524676,0.5317135982129102,-0.5981897560853159,-1.195709812196768,0.6624480507340229,-0.4729411950867193,-0.9053756809891061,-0.9740179158419062,0.06946272969207735,0.06912458078017573,0.7644870380738402,1.3565977371307276,1.4749305586910348,1.7199846733999895,-1.2442903181497595,0.6632461558784676,1.0516058443314453,-1.7515307127816848
1.813554152710169,-1.1591001119542443,0.5099537551832902,-0.026130931282847984,1.0946282806699237,1.0804276278980207,1.3111701379489389,0.8759879400306964,0.398674262892861,-0.12315561577500077,0.06225471539561789,0.1388219360355858,0.2966065431093352,0.20078505170446348,1.0425894013154946,-0.431295196282126,0.7585282396172475,0.5317135982129102,-0.5981897560853159,-1.195709812196768,0.6624480507340229,-0.4729411950867193,-0.9053756809891061,-0.9740179158419062,0.06946272969207735,0.06912458078017573,0.7644870380738402,1.3565977371307276,1.4749305586910348,1.7199846733999895,-1.2442903181497595,0.6632461558784676,1.0516058443314453,-1.7515307127816848
-1.8317856494834461,2.7422771277635665,-0.5932992007739284,-1.492418019789738,-0.6438340696344723,-0.9446478036384318,-1.3128550605045501,-1.6168531692687347,-1.2970094000751533,-1.5853815297749956,-1.8203480501467946,-2.396680636075907,-2.4460587504778224,1.942167332171196,-1.8719985678238957,-2.447400209365695,1.740706212770176,0.5317135982129102,-0.5981897560853159,-1.195709812196768,0.6624480507340229,-0.4729411950867193,-0.9053756809891061,-0.9740179158419062,0.06946272969207735,0.06912458078017573,0.7644870380738402,1.3565977371307276,1.4749305586910348,1.7199846733999895,-1.2442903181497595,0.6632461558784676,1.0516058443314453,-1.7515307127816848
0.3554182318327231,-0.37882466401068216,0.4878432026324241,-0.2806137682030864,1.2091628064920064,0.19031225727844667,0.3769728641088607,0.2240952808222146,0.16312710941105624,-0.3839162329570927,0.9284547102792721,-0.45776690446123597,-0.6462969475058443,0.28388259210568195,-0.16063091222088244,-0.20389495546459765,0.5356946850536424,0.5317135982129102,-0.5981897560853159,-1.195709812196768,0.6624480507340229,-0.4729411950867193,-0.9053756809891061,-0.9740179158419062,0.06946272969207735,0.06912458078017573,0.7644870380738402,1.3565977371307276,1.4749305586910348,1.7199846733999895,-1.2442903181497595,0.6632461558784676,1.0516058443314453,-1.7515307127816848
-0.3736497286059999,0.24539569434416802,-0.33798530837735635,-1.0363734099851445,-0.9038949545219711,0.045690992738179885,-0.518909971257486,-0.5156655787031701,-0.9005629491668629,-1.097301862025369,-1.962374528819861,-1.5017973753306741,-1.689174181801965,0.5655395185182379,-2.1474870197014533,-0.7762283933400902,-0.20847610310365342,0.5317135982129102,-0.5981897560853159,-1.195709812196768,0.6624480507340229,-0.4729411950867193,-0.9053756809891061,-0.9740179158419062,0.06946272969207735,0.06912458078017573,0.7644870380738402,1.3565977371307276,1.4749305586910348,1.7199846733999895,-1.2442903181497595,0.6632461558784676,1.0516058443314453,-1.7515307127816848
0.3554182318327231,-0.37882466401068216,0.43146411610400937,-0.3731948118933547,0.7676479164928648,0.20574141820087932,0.503943455327216,-0.015066019002301279,0.15240691133353235,-0.44047941721595363,0.8070419024378483,0.4371163562839967,0.5944719984980396,-0.051058809774671275,1.01579704615578,-0.15186041537439454,1.784706226976148,-0.587388872485619,0.49488858471819613,-1.2814319600088122,-0.3115549830527296,-1.730174955283026,-1.0931585230887513,-1.533640624356987,-0.5371985975413088,-0.9478351988001187,-0.2501802148433494,0.915229051453504,-0.7710039987681613,-0.8503986168614404,0.34865655868239925,-0.9817582333218935,-0.2006049146175651,-1.3650001398213096
1.0844861922714462,-1.0030450223655325,0.37337956252991916,0.2886802276669556,0.3755234036455696,0.705538706221528,0.8477244822242469,0.31829366413224125,0.3546736067811581,0.3212514891379917,0.47168380601651544,0.4371163562839967,0.5731905447337204,-0.051058809774671275,1.01579704615578,-0.10851461551562512,1.2674054863609208,-0.587388872485619,0.49488858471819613,-1.2814319600088122,-0.3115549830527296,-1.730174955283026,-1.0931585230887513,-1.533640624356987,-0.5371985975413088,-0.9478351988001187,-0.2501802148433494,0.915229051453504,-0.7710039987681613,-0.8503986168614404,0.34865655868239925,-0.9817582333218935,-0.2006049146175651,-1.3650001398213096
0.3554182318327231,-0.37882466401068216,0.5118021025275764,-0.2928279372784132,0.8701749997979323,0.1932552651119694,0.5377509866795599,0.23855454799725218,0.33098889624627303,-0.39927117660182937,0.8353176933826961,0.7354107765324076,0.7161658595385622,-0.4936625512801138,0.851470601176183,0.5460069623518258,1.0432670344667845,-0.587388872485619,0.49488858471819613,-1.2814319600088122,-0.3115549830527296,-1.730174955283026,-1.0931585230887513,-1.533640624356987,-0.5371985975413088,-0.9478351988001187,-0.2501802148433494,0.915229051453504,-0.7710039987681613,-0.8503986168614404,0.34865655868239925,-0.9817582333218935,-0.2006049146175651,-1.3650001398213096
1.0844861922714462,-1.0030450223655325,0.7047964107630539,0.6746139555075176,1.3833487682933878,0.6452272411171381,0.9364014175323976,1.0592436198151813,0.9680897380246972,0.6002988490832749,1.6442562889575199,1.0337051967808184,1.0025414965831179,-0.7862950174900237,0.6143369942387487,0.8969733269225987,-0.6457728670265278,-0.587388872485619,0.49488858471819613,-1.254041644103118,-0.6246546701996276,-1.1659252830478222,-1.180901630304608,-1.3043643401558713,-1.0515769517794802,-0.8658264388766167,-0.6618993292188194,1.0293760283304192,0.09281698486999107,-0.014149314289794452,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.3415548707250943
1.0844861922714462,-1.0030450223655325,0.41134354590416156,0.4536066034240553,0.05808145059166325,0.7305897526078068,0.7258254575144903,0.8140623584145161,0.49667232246276943,0.42796388231797294,0.035217851685700935,0.4371163562839967,0.4794009430496911,-0.08530790881973584,0.9375463580702527,0.211005852014749,-0.16724392247043443,-0.587388872485619,0.49488858471819613,-1.254041644103118,-0.6246546701996276,-1.1659252830478222,-1.180901630304608,-1.3043643401558713,-1.0515769517794802,-0.8658264388766167,-0.6618993292188194,1.0293760283304192,0.09281698486999107,-0.014149314289794452,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.3415548707250943
-0.3736497286059999,0.5575058735215924,-0.25054786829323256,-0.31792541913221245,-0.6377486001395057,-0.02331889612204326,-0.37745260419281934,-0.31864845939728814,-0.3365459732420147,-0.2678395637929406,-1.511318867961565,-0.7560613247096468,-0.6984840097208176,0.8952081529817123,-0.17752594714844078,-0.8554829497205197,0.829772379140025,-0.587388872485619,0.49488858471819613,-1.254041644103118,-0.6246546701996276,-1.1659252830478222,-1.180901630304608,-1.3043643401558713,-1.0515769517794802,-0.8658264388766167,-0.6618993292188194,1.0293760283304192,0.09281698486999107,-0.014149314289794452,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.3415548707250943
0.3554182318327231,-0.37882466401068216,0.33829749904799794,-0.10354963925168371,0.41752504281624353,0.2967445464052187,0.2067961394331051,0.21622799964812825,0.061024691679168415,-0.09155235166412701,0.3673718619172295,-0.3086196943370305,-0.23509494598273145,0.6023086181619348,0.5071675735998835,-0.5673608683063331,0.4571430248594713,-0.587388872485619,0.49488858471819613,-1.254041644103118,-0.6246546701996276,-1.1659252830478222,-1.180901630304608,-1.3043643401558713,-1.0515769517794802,-0.8658264388766167,-0.6618993292188194,1.0293760283304192,0.09281698486999107,-0.014149314289794452,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.3415548707250943
1.0844861922714462,-1.0030450223655325,0.40389544766831853,0.8113428800162477,0.7263481132733927,0.6906492531497097,0.9560164221372668,0.8279805519379724,0.7792117137686088,0.847953928662739,0.9837366672930231,1.4811468271534347,1.5500889042015216,-0.9732644833927674,1.123391742273367,1.1118177262225974,-0.8143632483013747,-0.587388872485619,0.49488858471819613,-1.254041644103118,-0.6246546701996276,-1.1659252830478222,-1.180901630304608,-1.3043643401558713,-1.0515769517794802,-0.8658264388766167,-0.6618993292188194,1.0293760283304192,0.09281698486999107,-0.014149314289794452,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.3415548707250943
0.3554182318327231,-0.37882466401068216,-0.07793638941760495,-0.0738577298417953,-0.34863280620856596,0.38067293647362566,0.14432157790486633,-0.014044050393989418,-0.13074909482008,-0.035383013902199514,-1.1426000327439612,-0.3086196943370305,-0.23830615371501973,0.6023086181619348,0.5071675735998835,-0.480669268588791,0.3036941811825795,-0.587388872485619,0.49488858471819613,-1.254041644103118,-0.6246546701996276,-1.1659252830478222,-1.180901630304608,-1.3043643401558713,-1.0515769517794802,-0.8658264388766167,-0.6618993292188194,1.0293760283304192,0.09281698486999107,-0.014149314289794452,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.3415548707250943
1.813554152710169,-1.4489167069047109,0.6492393325412376,1.3216488812709164,1.05634613729249,1.0510754340771127,1.4052479779155722,1.3848692352686287,1.46019798914777,1.1357321524440611,1.24308945133857,1.182852406905024,1.2373933368437724,-0.618319275107557,1.2585520216938202,0.8483543183797121,-0.6115568518995971,-0.587388872485619,0.49488858471819613,-1.2381677100797426,-0.28438731539196194,-1.042631169135143,-1.1901836278640672,-1.2667904190196895,-0.9051783918133715,-0.5414355177101936,-0.09779925970267406,1.350820220054896,0.43834537832525206,0.3309198567513355,-0.8059154393988028,-0.5544843659971338,0.6486544223116275,-0.49363132633372325
1.0844861922714462,-1.0030450223655325,0.6406315940434083,0.8870091059035737,1.1216748605415956,0.6683751344695477,0.7892717558753971,0.9017252451441454,1.2112423566843498,0.5242425424083804,0.8579585464673788,0.4371163562839967,0.47646394284890126,-0.0989596475999359,0.9037562882151429,0.3136847337581257,-0.6285164840201628,-0.587388872485619,0.49488858471819613,-1.2381677100797426,-0.28438731539196194,-1.042631169135143,-1.1901836278640672,-1.2667904190196895,-0.9051783918133715,-0.5414355177101936,-0.09779925970267406,1.350820220054896,0.43834537832525206,0.3309198567513355,-0.8059154393988028,-0.5544843659971338,0.6486544223116275,-0.49363132633372325
-0.3736497286059999,0.5575058735215924,-0.2991006411289072,-0.5951762226569306,-0.670131231769052,-0.019992083261512562,-0.4333651862011015,-0.4821603513215451,-0.6272731803248389,-0.7734355368372705,-2.035802996360998,-1.3526501652064689,-1.2475533532262577,1.7912038908645687,0.11068347220398894,-1.5228327650710018,1.3700093288069723,-0.587388872485619,0.49488858471819613,-1.2381677100797426,-0.28438731539196194,-1.042631169135143,-1.1901836278640672,-1.2667904190196895,-0.9051783918133715,-0.5414355177101936,-0.09779925970267406,1.350820220054896,0.43834537832525206,0.3309198567513355,-0.8059154393988028,-0.5544843659971338,0.6486544223116275,-0.49363132633372325
0.3554182318327231,-0.37882466401068216,0.1080554323885089,-0.12138670680131408,-0.2820365245600788,0.36629181575767916,0.11354892874067503,0.1945995482113324,-0.22163101497310903,-0.17871976424093994,-0.7343157546166574,-0.6069141145854414,-0.5424134891415778,0.9572538264471451,0.6423278530203367,-0.7069118265529478,0.7054736623594283,-0.587388872485619,0.49488858471819613,-1.2381677100797426,-0.28438731539196194,-1.042631169135143,-1.1901836278640672,-1.2667904190196895,-0.9051783918133715,-0.5414355177101936,-0.09779925970267406,1.350820220054896,0.43834537832525206,0.3309198567513355,-0.8059154393988028,-0.5544843659971338,0.6486544223116275,-0.49363132633372325
0.3554182318327231,-0.37882466401068216,0.335348891103534,-0.015188934226372568,0.36293588286694173,0.31199997828354536,0.1601781982105978,0.3277434440657242,0.12436603586225392,-0.047978294426575516,0.18349040838671232,-0.6069141145854414,-0.5729825798327647,0.9572538264471451,0.6423278530203367,-0.6202202268354057,1.0677439848104464,-0.587388872485619,0.49488858471819613,-1.2381677100797426,-0.28438731539196194,-1.042631169135143,-1.1901836278640672,-1.2667904190196895,-0.9051783918133715,-0.5414355177101936,-0.09779925970267406,1.350820220054896,0.43834537832525206,0.3309198567513355,-0.8059154393988028,-0.5544843659971338,0.6486544223116275,-0.49363132633372325
-0.3736497286059999,0.24539569434416802,-0.3196649966500234,-0.7891823466916417,-1.2939249787348717,-0.012832280767467556,-0.4381727041712601,-0.8134807280325224,-1.5522999052578457,-0.5508378822309815,-1.2067228745960155,-1.2035029550822633,-1.117048395656895,0.9687083746227513,-0.7346368242790553,-1.2413305390974296,-0.0974418435208794,0.5317135982129102,-0.5981897560853159,-1.0757314130094695,0.476026430070522,0.12483185992334456,-1.004147423424814,-0.8979075983778028,0.2920496807551838,1.0743649035310174,0.23577502546035317,1.8355036190318987,0.9566379685081434,0.7960840150844665,-1.0302002610853382,0.08085329759013925,1.2574050684531493,-0.6587806601737133
-0.3736497286059999,0.24539569434416802,-0.002073794421777657,0.6393428713583811,-0.19923894603916495,-0.07881499849708216,-0.2220819369262888,-0.34997333877564046,-0.1067028226826202,0.7943997361251639,0.1192589770065246,-0.1594724842128251,-0.15624815981825263,-0.03960426159906509,-0.3611676311436119,-0.11321387783797417,-0.298196629684638,0.5317135982129102,-0.5981897560853159,-1.0757314130094695,0.476026430070522,0.12483185992334456,-1.004147423424814,-0.8979075983778028,0.2920496807551838,1.0743649035310174,0.23577502546035317,1.8355036190318987,0.9566379685081434,0.7960840150844665,-1.0302002610853382,0.08085329759013925,1.2574050684531493,-0.6587806601737133
-0.3736497286059999,0.24539569434416802,-0.17320889524675437,-0.531357631687552,-0.8947350659751564,-0.0559983857514794,-0.2393931048451072,-0.4609800811896048,-1.1793841363969757,-0.40192787180610273,-0.8333786400623188,0.1388219360355858,0.34706564914395027,0.23343051400494322,1.0580153027710908,-0.2736496305619988,0.3006989916079786,0.5317135982129102,-0.5981897560853159,-1.0757314130094695,0.476026430070522,0.12483185992334456,-1.004147423424814,-0.8979075983778028,0.2920496807551838,1.0743649035310174,0.23577502546035317,1.8355036190318987,0.9566379685081434,0.7960840150844665,-1.0302002610853382,0.08085329759013925,1.2574050684531493,-0.6587806601737133
-1.102717689044723,1.1817262318764425,-0.25086767734260573,-0.4476024055747625,0.04481836033499723,-0.4702976869336643,-0.6429822710811399,-0.8488274287303684,-0.7637284562245438,-0.3067814904374923,0.08316800178823212,-0.010325274088619652,0.2912216345878706,0.0969131262029382,0.3484238358137359,-0.5303468349204388,0.1262508937533013,0.5317135982129102,-0.5981897560853159,-1.0757314130094695,0.476026430070522,0.12483185992334456,-1.004147423424814,-0.8979075983778028,0.2920496807551838,1.0743649035310174,0.23577502546035317,1.8355036190318987,0.9566379685081434,0.7960840150844665,-1.0302002610853382,0.08085329759013925,1.2574050684531493,-0.6587806601737133
0.3554182318327231,-0.37882466401068216,0.2469797760994583,0.7898105671201162,0.9611048173588704,0.31100475366449776,0.28068295475517485,0.03724950164693059,0.09263069716932547,1.0624397674686916,0.7899604839345586,-0.010325274088619652,0.18568103232344652,0.0969131262029382,0.3484238358137359,-0.2736496305619988,-0.16583056134372395,0.5317135982129102,-0.5981897560853159,-1.0757314130094695,0.476026430070522,0.12483185992334456,-1.004147423424814,-0.8979075983778028,0.2920496807551838,1.0743649035310174,0.23577502546035317,1.8355036190318987,0.9566379685081434,0.7960840150844665,-1.0302002610853382,0.08085329759013925,1.2574050684531493,-0.6587806601737133
0.3554182318327231,-0.37882466401068216,0.07567542051270465,0.2694795384238767,-0.6912634217542062,0.3494537544113034,0.12673543461836062,0.09748857317461307,-0.16687981694505694,0.43386480388477855,0.09233031277478547,-0.010325274088619652,-0.09379023373032183,0.0969131262029382,0.3484238358137359,-0.24156248001719258,-0.1038694416498376,0.5317135982129102,-0.5981897560853159,-1.0757314130094695,0.476026430070522,0.12483185992334456,-1.004147423424814,-0.8979075983778028,0.2920496807551838,1.0743649035310174,0.23577502546035317,1.8355036190318987,0.9566379685081434,0.7960840150844665,-1.0302002610853382,0.08085329759013925,1.2574050684531493,-0.6587806601737133
-0.3736497286059999,0.24539569434416802,-0.16653146091763407,-0.3463263531555244,-0.3302781746496786,-0.047505164915988426,-0.3542594561727855,-0.6693112672218703,-0.9444195432906872,-0.2449394545406524,-0.43851620903103855,-1.0543557449580578,-0.8070294286232406,1.1531266002500191,0.08699540061892977,-1.4147137385325135,0.6172462378803968,0.5317135982129102,-0.5981897560853159,-1.0757314130094695,0.476026430070522,0.12483185992334456,-1.004147423424814,-0.8979075983778028,0.2920496807551838,1.0743649035310174,0.23577502546035317,1.8355036190318987,0.9566379685081434,0.7960840150844665,-1.0302002610853382,0.08085329759013925,1.2574050684531493,-0.6587806601737133
1.0844861922714462,-1.0030450223655325,0.3972005488766315,0.38109506838648155,0.5858765479859642,0.7235202598945002,0.7902243900912359,0.7406808386960795,0.42219253644167026,0.3844356801390296,0.510302526304604,0.4371163562839967,0.624191557167497,-0.0989596475999359,0.9037562882151429,-0.03927392223472651,0.4873174087585334,-0.587388872485619,0.49488858471819613,-1.2365781502011586,-0.14707582663386415,-1.5631110808501485,-1.1596823152757958,-1.3074169219224594,-0.8044012350671335,-0.5653099507599855,-0.09046763360242102,1.1677722534975254,0.43834537832525206,0.27405619217038535,-0.8059154393988028,-0.5544843659971338,0.9270886667115847,-1.1802658787189106
0.3554182318327231,-0.37882466401068216,-0.0969856193295577,-0.5146602515040744,-0.2271117791135221,0.40090304702116497,0.12355249974603509,0.06548856826750724,-0.3291078928231908,-0.5915594360902674,-1.5745210686465154,-0.3086196943370305,-0.2487218285547623,0.5146500849417025,0.4780014080407396,-0.44171434196246506,0.5610668571425758,-0.587388872485619,0.49488858471819613,-1.2365781502011586,-0.14707582663386415,-1.5631110808501485,-1.1596823152757958,-1.3074169219224594,-0.8044012350671335,-0.5653099507599855,-0.09046763360242102,1.1677722534975254,0.43834537832525206,0.27405619217038535,-0.8059154393988028,-0.5544843659971338,0.9270886667115847,-1.1802658787189106
