degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
0.025442370383211788,-0.1901097450252583,-1.0196016491574733,-0.3391552865922998,-0.6578515527885711,-0.937664771352258,-1.008566655455564,-0.5783055798152288,-0.6068671213066688,-0.3299360876990206,1.1960274155504713,-0.2813868842467489,-0.36516385696856435,0.23170399911075093,0.08624076722923668,-0.051457347631135075,0.5746314125743697
2.2535772312159894,-1.593026216453726,-0.8808644335719826,2.6157697175498544,0.32283192928494236,-0.4304934973931264,-0.15322872479198096,1.522088186072101,2.3462264206528913,2.5492085748821767,1.6185409956253773,2.111574652211622,2.0919285022226313,-1.6884366517832174,1.159230789072422,1.8109122234870376,-1.1738578671562074
0.025442370383211788,-0.1901097450252583,-1.0747698674669928,-0.36743123610081596,-0.6047947200692209,-0.9353210269898529,-0.9087724541682708,-0.5104020738995607,-0.49509819955201073,-0.2864967389535225,1.0351614882757436,0.5162669612393748,0.4174551592217791,-0.7892999064245799,-0.45877003751652934,0.7703933327621995,-0.8371501472899386
0.025442370383211788,-0.1901097450252583,-1.000516903143016,-0.6576763829481377,-0.3037446923477697,-0.9382617281528404,-0.9753851322448811,-0.41749586882002315,-0.47678038201048706,-0.7608638203653248,1.1369604228655654,-0.2813868842467489,-0.24729368919624933,0.23170399911075093,0.08624076722923668,-0.31200783507467905,-0.543153313776491
1.1395098007996005,-1.0084776866918648,-0.9142215254522287,1.0035699233340125,0.8208657673821812,-0.6890646282728043,-0.46935401008000616,0.4152043946078259,0.9882705196717485,0.7534758041172603,1.5478557063656386,1.5133342680970292,1.8152907107534386,-1.4605781845362582,0.27284772754977804,1.024317510801754,-1.3583632343612981
-1.0886250600331768,1.0374421674746503,-1.1155535441359656,-0.8200616523850283,-1.1673361812107987,-1.1959356589871322,-1.2550563142550597,-1.0056585821306367,-0.897378138811965,-0.854792439620893,1.002862257349767,-0.08197342287521801,-0.09167542914886113,-0.5099686492498212,-1.5590105995970283,0.15177203257482522,-0.9128934518888261
0.025442370383211788,-0.1901097450252583,-0.9904591343619482,-0.3810428507848682,-0.13078611904788853,-0.9420937495894144,-0.9807710013683821,-0.3771462085528473,-0.39106113330886616,-0.31926351185534035,1.3419558488467487,-0.2813868842467489,-0.2868101631069971,0.23170399911075093,0.08624076722923668,-0.31200783507467905,-0.07363920601612663
-1.0886250600331768,1.0374421674746503,-1.0582279820158398,-0.9580626730841415,-0.3014803862486507,-1.2057776620706409,-1.3245579976771642,-0.9719317731576564,-0.7805583531686836,-0.9002718131461901,1.2589313713708992,-0.8796272683613416,-0.9496140920345444,0.5886587496586181,-1.1059703681521218,-0.6124072205978203,0.9982568385202966
1.1395098007996005,-1.0084776866918648,-0.9035547076323054,2.141531700342368,0.774333472388027,-0.7054896910726141,-0.4836909416762116,0.7756240422937942,1.77281415085438,2.1709454355693314,1.705880714039063,1.5133342680970292,1.4347634024420044,-1.4605781845362582,0.27284772754977804,1.5174067336790957,-1.6182699310200588
0.025442370383211788,-0.1901097450252583,-1.0369460095856982,-1.041742980661449,-0.5169914602261916,-0.9202129823823828,-1.0863547742032815,-0.9570512294348614,-1.102627628799846,-1.0704625243024775,1.0797518900955323,-1.0790407297328726,-0.9040412044404348,1.5306226747154958,0.7594894083857399,-1.5296982013916975,2.0930808173908466
-1.0886250600331768,1.0374421674746503,-1.092750725874523,-0.8893455852004332,-0.16102264830702634,-1.2049147098650916,-1.2440033579458831,-1.1271297871734542,-0.9522037009777556,-0.8088241579094592,1.113232283969277,0.1174400384963129,0.2876065333088137,-0.3076942906060264,-0.1998899052622971,-0.12962249386420738,-0.5642027212670311
0.025442370383211788,-0.1901097450252583,-0.9849748174938138,0.7168746106153174,-0.044611288037915295,-0.9496410393682502,-0.9199906304713293,-0.1530693045570306,0.6807225278450909,0.56138719140473,1.346410403199935,0.1174400384963129,0.08279921112735614,-0.3076942906060264,-0.1998899052622971,0.29246929579433556,-0.904741787397826
0.025442370383211788,-0.1901097450252583,-0.945590450988922,1.1553283838255093,0.5539889719755086,-0.9665705483693433,-0.7685012199664722,0.046013526324845025,0.7321888386749759,1.24756209482527,1.678804946429867,2.111574652211622,2.239383729540405,-1.6884366517832174,1.159230789072422,1.6494842040926714,-1.2456500164976947
-2.2026924904495657,3.0833620216411646,-1.169243647439816,-1.1388750463221382,-0.5589791445870098,-1.4577445878160393,-1.6406201721235285,-1.7627883074078445,-1.3266246140055555,-1.1340789221309997,1.0874608816479607,-0.8796272683613416,-0.6073764170334048,0.5886587496586181,-1.1059703681521218,-1.3112955869169658,0.8260821744099843
-1.0886250600331768,1.0374421674746503,-1.0732420257899022,-0.3399327073711098,-0.20046001624994836,-1.2053482259457535,-1.2535193847676191,-0.9853847849006239,-0.5599801964251097,-0.34156754643544956,1.211337675583608,0.1174400384963129,0.20641768073708402,-0.3076942906060264,-0.1998899052622971,0.10487294483498578,-0.46274341367047755
0.025442370383211788,-0.1901097450252583,-0.9755046598287381,-0.07126402980350863,0.15397578199297568,-0.9476631101810874,-0.9702413262824523,-0.3119297079439038,-0.22911570874035678,0.08435982519586108,1.5144037438011486,-0.2813868842467489,-0.3219229520044593,0.23170399911075093,0.08624076722923668,-0.20778764009726383,0.5337490587925863
0.025442370383211788,-0.1901097450252583,-0.9827646513445157,-0.22779555533073265,-0.293046060794447,-0.9555991438394219,-0.8678565436974498,-0.08596730095497311,-0.07663719679537494,-0.20964113782413266,1.367816651840495,0.9150938839824365,0.7989107075908132,-1.2218693140870642,-0.694115612293115,1.0327033819391245,-1.183227288591352
-1.0886250600331768,1.0374421674746503,-1.0980519808994225,-1.0862340141617148,-1.0772751085802317,-1.1978872105390967,-1.3694134617418272,-1.1265867506732694,-1.0642280002938285,-1.0833139985703972,0.9648604955460856,-1.2784541911044034,-1.3237782147344803,1.2480334971984282,-0.8394761143610006,-1.071052710994761,1.3269487027352551
0.025442370383211788,-0.1901097450252583,-1.0064314346884053,-0.30252899213071655,-0.49848051639627217,-0.943687131542692,-0.9661551732083373,-0.4586133727316069,-0.5819050908686345,-0.22512714764584263,1.2612466276544565,0.31685349986784384,0.3724476978991078,-0.10541993196223581,1.159230789072422,0.24557020805449614,-0.3275235272237449
0.025442370383211788,-0.1901097450252583,-1.0141063944107847,-0.8230248837929767,0.11815023310796617,-0.9374242190530852,-1.0145573795851972,-0.6891334915527192,-0.9994253672032207,-0.812682057354338,1.1031783412102951,-0.2813868842467489,-0.36675123347201455,0.23170399911075093,0.08624076722923668,0.000652749857570558,0.2260600090089071
2.2535772312159894,-1.593026216453726,-0.8486581976076228,2.8532471320674664,0.8557805208418449,-0.4480321326448015,-0.09051668605253113,1.6208365348685705,2.3864483733208606,2.7472274045040654,1.7496475556008022,2.709815036326215,2.756618817387911,-1.9056617238919855,1.974703205673251,2.0730713269834857,-1.4774238841846492
1.1395098007996005,-1.0084776866918648,-0.9142773770697941,0.2511682606564798,0.8789854047622613,-0.6877304610029812,-0.551994930162542,0.2746629031414844,0.3576807564175428,0.20724132419488717,1.5398093299434001,0.7156804226109056,0.86050785346503,-0.6062897724135295,0.8356306237546317,0.43093326912147356,-0.3847691378372739
0.025442370383211788,-0.1901097450252583,-0.9646551241342523,0.3019817533081643,0.18131883062299572,-0.9547696501625604,-0.8998475766485733,-0.18645974466072152,0.0894877448933256,0.24615123965698427,1.463367332366659,0.7156804226109056,0.7493380266609458,-0.6062897724135295,0.8356306237546317,0.6430958088969272,-0.44690071455030217
2.2535772312159894,-1.593026216453726,-0.8961378567360868,0.8383589622322177,0.10537789075990762,-0.4290220905252402,-0.20689760081958722,1.3009434252194656,1.082796365036236,0.7176644130112981,1.4841073406603802,1.3139208067254984,1.3880941430039708,-0.8891236158851527,1.7770129228609384,0.83982834577962,-0.36746372480767325
-1.0886250600331768,1.0374421674746503,-1.0700121699256693,-1.0718549129388684,-0.5318798597971897,-1.199162960625453,-1.3681430818160656,-1.1064641094350594,-1.0148316399990949,-1.062613160496669,1.1306963736300963,-1.2784541911044034,-1.3237782147344734,1.2480334971984282,-0.8394761143610006,-1.071052710994761,1.3269487027352704
1.1395098007996005,-1.0084776866918648,-0.8995777236693839,1.2694890762498603,0.8357101552626444,-0.699772946640026,-0.5443272588784062,0.5645374117310598,0.9126633834571256,1.2877837961475753,1.6557591589556744,1.1145073453539676,1.0242456352491265,-1.055496464986109,0.5414486552839056,1.1870034108667302,-1.109713641362373
0.025442370383211788,-0.1901097450252583,-1.0281970080022573,-0.8892346640866887,0.01874234577509748,-0.9328950890774783,-1.0545746227635266,-0.8065783426689148,-1.139441333117301,-0.8260299565423378,1.0721970594199508,-0.6802138069898107,-0.7393637234837388,0.8398491296737859,0.40416373666425676,-0.4959258262112967,1.162435598220803
0.025442370383211788,-0.1901097450252583,-1.050836761412016,-0.7886538431903568,0.08971663736552483,-0.9296132465358915,-0.9914245499418185,-0.9004188693001453,-1.080925997734897,-0.7564602101459972,0.9872457289352847,-0.2813868842467489,-0.12234736041633043,0.23170399911075093,0.08624076722923668,-0.41622803005209036,0.20492826599166292
-1.0886250600331768,1.0374421674746503,-1.1052304930592982,-0.9818627141152217,-0.9556934355166703,-1.1901234148776534,-1.3250019475083026,-1.096765326884888,-1.0084463627265974,-1.0030583869857503,0.9480211049302655,-0.6802138069898107,-0.5844609788473923,0.8398491296737859,0.40416373666425676,-0.8453700093708675,1.1885449693094654
1.1395098007996005,-1.0084776866918648,-0.9621640720557454,-0.19346669686836843,0.005624814108755479,-0.6681077778915343,-0.5780598552468914,0.21786745373464975,0.01442083752073735,-0.27883672773384327,1.1999768403092594,0.7156804226109056,0.8935098433761877,-0.6062897724135295,0.8356306237546317,0.43093326912147356,-0.9037215999693108
-1.0886250600331768,1.0374421674746503,-1.0885170927123975,-1.141801103969439,-0.2859014353258051,-1.192169287486463,-1.3871864030876908,-1.3632170162973452,-1.3181287725734063,-1.14871809766022,0.9984800448834668,-1.0790407297328726,-0.9128308653429408,1.5306226747154958,0.7594894083857399,-1.464177417049278,1.5513679044587652
-1.0886250600331768,1.0374421674746503,-1.086971506838725,-1.018640950101092,-0.8098569957424095,-1.1965789603546162,-1.3252683314725895,-1.051808564422217,-1.0064006864901467,-1.0458185670178066,1.0689539947444058,-0.8796272683613416,-0.8678546567486262,0.5886587496586181,-1.1059703681521218,-0.9618514037573951,0.6280224271322206
0.025442370383211788,-0.1901097450252583,-1.0328658034365354,-0.9669791663668988,0.024391598269833288,-0.933866558364096,-1.0403853094359488,-0.7821769522176591,-1.1364668553080546,-0.9419911889063687,0.9760297353864194,-0.6802138069898107,-0.7393637234837348,0.8398491296737859,0.40416373666425676,-0.4959258262112967,1.1624355982208041
-1.0886250600331768,1.0374421674746503,-1.1172670329571914,-1.1708785606978727,-0.37078745009361624,-1.1910324771454466,-1.3713711838973761,-1.4507169231384565,-1.4657631198974586,-1.17390075773073,0.8440591795131114,-0.6802138069898107,-0.5442973606864728,0.8398491296737859,0.40416373666425676,-0.9036107065641293,0.781123240984987
1.1395098007996005,-1.0084776866918648,-0.947266008171534,0.9677373623795471,0.47283132607433337,-0.6885544303742349,-0.5223262510213517,0.5651666737031399,0.8050570583596642,0.8361646728193232,1.3378021925164998,1.1145073453539676,1.0599120064058971,-1.055496464986109,0.5414486552839056,1.1098533964029254,-1.0890050171842407
0.025442370383211788,-0.1901097450252583,-0.9959888791308871,0.8631501752183591,-0.07331322495091748,-0.9547840868812236,-0.8730403805329957,-0.0357036788822974,0.8277463792340335,0.7036018630421605,1.424358944263687,0.5162669612393748,0.42259352873696937,-0.7892999064245799,-0.45877003751652934,0.6430958088969272,-0.48577602436040773
2.2535772312159894,-1.593026216453726,-0.8809630477853319,3.3391130229485504,1.0096707456415792,-0.4513601737865331,-0.06139421489057295,1.6248828603369034,3.001205628828516,3.188999108487395,1.6655986032815222,2.5104015749546837,2.4326255187963235,-2.03376881769972,0.887406650205483,2.1324768381206147,-1.8043841266231406
1.1395098007996005,-1.0084776866918648,-0.9732337488726545,1.4652616726965824,0.6316383354550092,-0.6928344366759802,-0.439302977132898,0.27823461646003855,1.0194124289629334,1.396397652803915,1.4382043600633783,1.912161190840091,2.0145196474660625,-1.827683492878581,0.026630210460156074,1.7140554118504188,-1.5409721513585573
-2.2026924904495657,3.0833620216411646,-1.1874253035666145,-1.1866768556828702,-0.8431359078917829,-1.451117327964406,-1.676409468341608,-1.8178786437324892,-1.395229812106247,-1.1948711220563029,0.92072262539859,-1.2784541911044034,-0.9834353345758786,1.2480334971984282,-0.8394761143610006,-1.8573021231037952,1.5255024352071582
1.1395098007996005,-1.0084776866918648,-0.9307499815643607,0.06537006295060592,0.21716542783532103,-0.6837177810822851,-0.5971078487779418,0.22387193292008478,0.03748782524755415,0.1623240861669984,1.4692412408584774,0.7156804226109056,0.7752819440364442,-0.6062897724135295,0.8356306237546317,0.5582307929867457,-0.21517597485695672
0.025442370383211788,-0.1901097450252583,-1.0201280392101826,-0.5044942594145402,0.1718646479318494,-0.9459185134064126,-0.9315006445513528,-0.46441421513444797,-0.6419437679413914,-0.42567492671020274,1.1849349402451361,0.31685349986784384,0.3708585334224914,-0.10541993196223581,1.159230789072422,0.29246929579433556,-0.28250537399448766
1.1395098007996005,-1.0084776866918648,-0.9639131737912446,0.7614989939985101,-0.5925867325076082,-0.681697070524419,-0.6360898835291895,0.2835519576604099,0.23527509868266955,0.8162422812837398,1.3238675339960932,0.31685349986784384,0.2746820082568454,-0.10541993196223581,1.159230789072422,0.33936838353417104,0.10051321754972174
0.025442370383211788,-0.1901097450252583,-1.042288782247717,0.02660166882398602,-1.125557933246432,-0.9308164454000064,-1.0181085966341012,-0.4343365985330655,-0.22112522811177227,-0.10025546033025633,1.142958481407782,-0.48080034561827983,-0.6975933489236387,0.006954711728759773,-1.3444125952283719,0.209093139812401,-0.1505379583414926
0.025442370383211788,-0.1901097450252583,-1.012052535968067,0.5737673966303164,-0.6658235293072889,-0.9446295489598088,-0.9147476833124502,-0.21420067135392723,0.19122449156251906,0.5635587682321817,1.3857343788356304,0.5162669612393748,0.3758584577737795,-0.7892999064245799,-0.45877003751652934,0.8552583486723809,-0.8914006291835748
0.025442370383211788,-0.1901097450252583,-1.0354250389345234,-0.8231627757292267,0.063047613850388,-0.9312637564075785,-1.028610066463605,-0.8188362036759678,-1.0496117369169198,-0.7524234435221092,1.141453201534524,-0.6802138069898107,-0.6212828820224618,0.8398491296737859,0.40416373666425676,-0.7871293121776057,0.1021892505554857
-1.0886250600331768,1.0374421674746503,-1.0904772688445685,-0.8884870630344246,-0.7398142937967033,-1.1953107913721828,-1.349887651118186,-1.2565652813060877,-1.0603419736589346,-0.8396559407907833,1.156783363484132,-0.6802138069898107,-0.5514100647957286,0.8398491296737859,0.40416373666425676,-0.9618514037573951,0.7057571215908713
-2.2026924904495657,3.0833620216411646,-1.225290658321814,-1.1893540561797171,-0.7537108248788819,-1.4499942810446589,-1.6898097739885747,-1.9727508034755525,-1.5652089824947342,-1.1840286027113607,0.6816707556278295,-1.2784541911044034,-0.9851979194988417,1.2480334971984282,-0.8394761143610006,-1.7917813387613757,1.1970939115518777
2.2535772312159894,-1.593026216453726,-0.8912209535865903,1.1724192063858105,0.9400226014189681,-0.41639022724800945,-0.2037340658868593,0.8746589931839219,1.098276670516575,0.9654545279815187,1.4991822526335778,1.3139208067254984,1.7225902562052784,-0.8891236158851527,1.7770129228609384,0.5698032951563146,-0.27332929794387295
0.025442370383211788,-0.1901097450252583,-1.0185654907564414,0.04257948453461373,-0.1374123829177491,-0.9358971710257252,-0.9341484117172327,-0.3527288019168034,-0.0021652938237757095,-0.08697946552742149,1.1598403610357746,0.1174400384963129,0.08007997412217355,-0.3076942906060264,-0.1998899052622971,0.3862674712740144,-0.6533536810345626
